,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.96875,0.46875,0.5467720031738281,0.6269747614860535,0.8814274072647095,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.6712256669998169,0.6712256669998169,0.6712256669998169
1,0.96875,1.0,1.0,0.25,0.6412890553474426,0.4924030303955078,0.45989930629730225,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.5223178863525391,0.5223178863525391,0.5223178863525391
2,1.0,1.0,0.96875,0.5,0.3236830234527588,0.36174276471138,0.590573787689209,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.44936004281044006,0.44936004281044006,0.44936004281044006
3,1.0,1.0,1.0,0.375,0.28825870156288147,0.20129263401031494,0.1663205623626709,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.40004491806030273,0.40004491806030273,0.40004491806030273
4,1.0,1.0,1.0,0.40625,0.20797225832939148,0.24929401278495789,0.17468084394931793,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.3647075891494751,0.3647075891494751,0.3647075891494751
5,1.0,1.0,1.0,0.15625,0.2511857748031616,0.17239800095558167,0.08666865527629852,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.33762606978416443,0.33762606978416443,0.33762606978416443
6,1.0,0.96875,0.96875,0.4375,0.10594215989112854,0.1633579134941101,0.30727142095565796,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.31441619992256165,0.31441619992256165,0.31441619992256165
7,0.96875,1.0,1.0,0.3125,0.2204538881778717,0.11484743654727936,0.16920310258865356,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.2956770360469818,0.2956770360469818,0.2956770360469818
8,1.0,1.0,1.0,0.5,0.1228746622800827,0.12065191566944122,0.08431564271450043,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.2789069712162018,0.2789069712162018,0.2789069712162018
9,1.0,1.0,1.0,0.21875,0.11673831194639206,0.09230057150125504,0.1065756157040596,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.2606382668018341,0.2606382668018341,0.2606382668018341
10,1.0,1.0,0.96875,0.40625,0.09135211259126663,0.23589296638965607,0.1726887971162796,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.2465895712375641,0.2465895712375641,0.2465895712375641
11,1.0,1.0,1.0,0.53125,0.05476091429591179,0.0912582129240036,0.10493876039981842,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.23769891262054443,0.23769891262054443,0.23769891262054443
12,1.0,1.0,1.0,0.53125,0.08708785474300385,0.09409861266613007,0.11780253052711487,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.22180040180683136,0.22180040180683136,0.22180040180683136
13,1.0,1.0,1.0,0.125,0.12986597418785095,0.21060672402381897,0.03248162940144539,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.21435241401195526,0.21435241401195526,0.21435241401195526
14,1.0,1.0,0.96875,0.25,0.06004464626312256,0.06067735329270363,0.149521142244339,0.984250009059906,0.984250009059906,0.984250009059906,0.984250009059906,0.2053637057542801,0.2053637057542801,0.2053637057542801
