,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.65625,0.84375,0.4375,2.793593406677246,2.7621326446533203,0.8022249937057495,0.7878124713897705,0.8443999886512756,2.347163677215576,2.3910977840423584
1,0.875,0.78125,0.4375,2.346867561340332,2.1252336502075195,0.9342250227928162,0.9312624931335449,0.9527124762535095,1.5194523334503174,1.5345593690872192
2,1.0,0.90625,0.65625,1.1749546527862549,1.8861298561096191,0.9505000114440918,0.9540249705314636,0.9635999798774719,1.2183150053024292,1.206360101699829
3,0.9375,1.0,0.0625,1.8677880764007568,0.9502573609352112,0.9574124813079834,0.9595999717712402,0.9675624966621399,1.0358364582061768,1.0292896032333374
4,0.84375,1.0,0.3125,1.535093903541565,1.073960781097412,0.9594874978065491,0.9594749808311462,0.9676499962806702,0.9358306527137756,0.9362956881523132
5,1.0,1.0,0.6875,0.5226293206214905,0.845736026763916,0.9592750072479248,0.9578624963760376,0.9667375087738037,0.8667222857475281,0.8735206127166748
6,1.0,1.0,0.59375,0.3517659306526184,0.5721791982650757,0.9571624994277954,0.9568625092506409,0.9645249843597412,0.8305872082710266,0.8323915004730225
7,1.0,1.0,0.4375,0.533058762550354,0.4347088038921356,0.9563624858856201,0.9571624994277954,0.9644500017166138,0.7930185794830322,0.7926120162010193
8,1.0,1.0,0.40625,0.45647871494293213,0.43409228324890137,0.9548375010490417,0.9562249779701233,0.9629499912261963,0.764061450958252,0.7573881149291992
9,1.0,1.0,0.71875,0.3445882201194763,0.40251994132995605,0.9528625011444092,0.9540625214576721,0.9609624743461609,0.7448488473892212,0.7409958243370056
10,1.0,1.0,0.71875,0.2540769577026367,0.4803485572338104,0.9517624974250793,0.9536125063896179,0.9602875113487244,0.7237265110015869,0.717843770980835
11,1.0,1.0,0.53125,0.34161192178726196,0.42560073733329773,0.9507874846458435,0.9520750045776367,0.9587374925613403,0.7125999927520752,0.7048096656799316
12,1.0,1.0,0.375,0.6147729158401489,0.4133584499359131,0.9491124749183655,0.9491999745368958,0.9574375152587891,0.7032911777496338,0.6983676552772522
13,1.0,1.0,0.4375,0.3929254412651062,0.13993290066719055,0.9469749927520752,0.9477999806404114,0.9559124708175659,0.6971427798271179,0.6901984214782715
14,1.0,1.0,0.40625,0.46512043476104736,0.2815842926502228,0.9455124735832214,0.9460374712944031,0.9542375206947327,0.6905629634857178,0.6840354204177856
