,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9810000061988831,0.9783333539962769,0.9750000238418579,0.9803333282470703,0.987666666507721,0.041875794529914856,0.08629165589809418,0.056297969073057175,0.040889889001846313,0.9199000000953674,0.9160000085830688,0.9146999716758728,0.9175999760627747,0.92330002784729,0.2626120150089264,0.27216729521751404,0.27441760897636414,0.26119092106819153
1,0.9973333477973938,0.9963333606719971,0.9983333349227905,0.9976666569709778,0.9993333220481873,0.030330166220664978,0.025372754782438278,0.056341275572776794,0.01465428713709116,0.9277999997138977,0.9276999831199646,0.928600013256073,0.9279000163078308,0.930400013923645,0.24094052612781525,0.23743705451488495,0.23810900747776031,0.23983561992645264
2,0.9993333220481873,0.9990000128746033,0.9990000128746033,1.0,0.999666690826416,0.008612701669335365,0.007893277332186699,0.004891257267445326,0.010224943980574608,0.9312999844551086,0.9314000010490417,0.9314000010490417,0.9319000244140625,0.932699978351593,0.22923125326633453,0.23080326616764069,0.23494675755500793,0.2328098565340042
3,1.0,1.0,1.0,1.0,1.0,0.0051021696999669075,0.008939363993704319,0.004309025127440691,0.003542236052453518,0.9309999942779541,0.9315999746322632,0.9304999709129333,0.9312999844551086,0.9323999881744385,0.2364993691444397,0.23740503191947937,0.23978739976882935,0.23879028856754303
4,1.0,1.0,1.0,1.0,1.0,0.003938573412597179,0.004239573143422604,0.028792448341846466,0.002902389969676733,0.9309999942779541,0.9315000176429749,0.9311000108718872,0.9312999844551086,0.9315000176429749,0.24044038355350494,0.24197836220264435,0.24616274237632751,0.24428901076316833
5,1.0,1.0,1.0,1.0,1.0,0.0010579624213278294,0.0035017533227801323,0.0026268339715898037,0.0016659816028550267,0.9315999746322632,0.9320999979972839,0.9312999844551086,0.9319999814033508,0.9322999715805054,0.24438412487506866,0.24620932340621948,0.2485494315624237,0.24905195832252502
6,1.0,1.0,1.0,1.0,1.0,0.0015304251573979855,0.0022404249757528305,0.0012398858088999987,0.0014568078331649303,0.9314000010490417,0.9305999875068665,0.9318000078201294,0.9314000010490417,0.9318000078201294,0.24841806292533875,0.24988076090812683,0.2521655559539795,0.25252217054367065
7,1.0,1.0,1.0,1.0,1.0,0.002390938112512231,0.0040811412036418915,0.0016350463265553117,0.0011833951575681567,0.930899977684021,0.9304999709129333,0.9309999942779541,0.9322999715805054,0.9319999814033508,0.25172489881515503,0.2534995377063751,0.25571441650390625,0.255993515253067
8,1.0,1.0,1.0,1.0,1.0,0.0006199664785526693,0.0016027442179620266,0.0011720489710569382,0.0015233596786856651,0.9315000176429749,0.9309999942779541,0.9314000010490417,0.9320999979972839,0.9318000078201294,0.25390827655792236,0.25546589493751526,0.25765854120254517,0.25844380259513855
9,1.0,1.0,1.0,1.0,1.0,0.00132738146930933,0.0011131297796964645,0.0012001700233668089,0.0009915444534271955,0.9312999844551086,0.9315999746322632,0.9315000176429749,0.9325000047683716,0.9315000176429749,0.2570274770259857,0.2581845223903656,0.2606049180030823,0.2610950171947479
