,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8942000269889832,0.8949999809265137,0.8934999704360962,0.894599974155426,0.8956999778747559,0.8963000178337097,0.01246994361281395,0.010403374210000038,0.00497671402990818,0.006956418044865131,0.010053742676973343,0.00747301708906889,0.3738567531108856,0.3773469626903534,0.37699031829833984,0.37311050295829773,0.37374347448349,0.3679042458534241
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8948000073432922,0.8950999975204468,0.895799994468689,0.8960999846458435,0.8959000110626221,0.8963000178337097,0.0027276715263724327,0.0022189742885529995,0.0022082626819610596,0.00227516982704401,0.001953314756974578,0.002634921343997121,0.38774630427360535,0.39135614037513733,0.3872894048690796,0.38659176230430603,0.3850477635860443,0.3816324770450592
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8945000171661377,0.8962000012397766,0.8963000178337097,0.8966000080108643,0.895799994468689,0.897599995136261,0.0013600308448076248,0.0012775526847690344,0.0009712331229820848,0.0008464967249892652,0.0013009216636419296,0.0010502634104341269,0.39720606803894043,0.39899346232414246,0.3974388539791107,0.39503011107444763,0.39410507678985596,0.39067840576171875
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8953999876976013,0.8962000012397766,0.8964999914169312,0.8966000080108643,0.8953999876976013,0.8981000185012817,0.0010023136856034398,0.0005743399378843606,0.0009772672783583403,0.0007833164418116212,0.0007861754857003689,0.0009026155457831919,0.4039444923400879,0.40625905990600586,0.4051053524017334,0.40129950642585754,0.40205997228622437,0.397854745388031
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8949999809265137,0.8955000042915344,0.8964999914169312,0.896399974822998,0.8948000073432922,0.8974000215530396,0.0003354079381097108,0.0005352008156478405,0.0007920307689346373,0.0005877097137272358,0.0005662452313117683,0.0007101802038960159,0.4108968675136566,0.4128555655479431,0.4109422266483307,0.40867069363594055,0.40915364027023315,0.40536239743232727
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.8942000269889832,0.8949000239372253,0.895799994468689,0.8966000080108643,0.894599974155426,0.8974000215530396,0.0006427097832784057,0.00048559028073213995,0.000532957841642201,0.00039947903132997453,0.0003879726864397526,0.00031807500636205077,0.4163854420185089,0.419437974691391,0.41757363080978394,0.4140768051147461,0.41533729434013367,0.41082870960235596
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.8946999907493591,0.8949999809265137,0.8960000276565552,0.896399974822998,0.894599974155426,0.8973000049591064,0.00046270538587123156,0.0003702196991071105,0.0004406171210575849,0.0003342903219163418,0.0003906456404365599,0.0004489388084039092,0.42165830731391907,0.423843115568161,0.42200616002082825,0.41846904158592224,0.41967105865478516,0.41507500410079956
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.89410001039505,0.8959000110626221,0.8956999778747559,0.8968999981880188,0.8946999907493591,0.8973000049591064,0.0004077567718923092,0.0002642158651724458,0.0003873285895679146,0.0003835305105894804,0.0002759635681286454,0.00031775975367054343,0.42640912532806396,0.4274783730506897,0.4264765679836273,0.42303919792175293,0.42417240142822266,0.4196595847606659
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8942000269889832,0.895799994468689,0.8960999846458435,0.8967999815940857,0.8945000171661377,0.8970999717712402,0.00018622483185026795,0.00022145427647046745,0.0001999881787924096,0.00031748099718242884,0.00021738689974881709,0.00023472437169402838,0.4311065077781677,0.4323539137840271,0.4307873547077179,0.42732754349708557,0.42877715826034546,0.4242689311504364
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.8942999839782715,0.8956999778747559,0.8962000012397766,0.8967000246047974,0.8946999907493591,0.8970999717712402,0.00018847256433218718,0.00017388290143571794,0.0001600618998054415,0.00020004442194476724,0.00022222175903152674,0.00022806678316555917,0.4339372217655182,0.4365537166595459,0.4341166913509369,0.43108320236206055,0.4326275885105133,0.4278891682624817
