,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.5625,0.65625,0.28125,3.138118267059326,2.854024887084961,0.7180500030517578,0.7147499918937683,0.8622499704360962,2.5993194580078125,2.6246426105499268
1,0.75,0.90625,0.3125,2.4395911693573,2.3136744499206543,0.8964999914169312,0.8875499963760376,0.956849992275238,1.7202742099761963,1.770417332649231
2,0.8125,0.96875,0.28125,2.2463021278381348,1.5093514919281006,0.9312999844551086,0.9225999712944031,0.9675999879837036,1.3383914232254028,1.4123057126998901
3,1.0,0.96875,0.375,0.9940643310546875,1.1623826026916504,0.9449499845504761,0.9369500279426575,0.9728500247001648,1.137668490409851,1.1826432943344116
4,1.0,1.0,0.40625,1.0459063053131104,0.9307800531387329,0.947700023651123,0.9463000297546387,0.9754499793052673,1.013014316558838,1.0436573028564453
5,1.0,1.0,0.75,0.6897460222244263,1.2067537307739258,0.9493499994277954,0.9502500295639038,0.9768000245094299,0.9256474375724792,0.9459976553916931
6,0.96875,0.96875,0.28125,1.0532279014587402,0.8076083660125732,0.9498500227928162,0.9524499773979187,0.977400004863739,0.8618245124816895,0.8598873019218445
7,1.0,1.0,0.5625,0.7060025334358215,0.7403120994567871,0.952049970626831,0.952750027179718,0.9765999913215637,0.8111090660095215,0.8058887720108032
8,0.8125,1.0,0.0,1.707956075668335,0.38466954231262207,0.9504500031471252,0.9526000022888184,0.9772499799728394,0.775523841381073,0.7787463665008545
9,1.0,1.0,0.5,0.5699470043182373,0.62913978099823,0.9490500092506409,0.9516500234603882,0.9765499830245972,0.7562289834022522,0.7437809109687805
10,1.0,1.0,0.125,0.503070592880249,0.27537766098976135,0.9492499828338623,0.9497500061988831,0.9761999845504761,0.7319344282150269,0.7339735627174377
11,0.875,1.0,0.125,1.5805943012237549,0.34844836592674255,0.9505000114440918,0.9478499889373779,0.9767500162124634,0.7049078345298767,0.7177058458328247
12,1.0,1.0,0.40625,0.5249939560890198,0.45061516761779785,0.949150025844574,0.9502000212669373,0.9769999980926514,0.6949981451034546,0.6833935379981995
13,1.0,1.0,1.0,0.47490647435188293,0.5142031908035278,0.9502000212669373,0.9503999948501587,0.9778000116348267,0.6672089695930481,0.6589997410774231
14,0.90625,1.0,0.0625,1.3791859149932861,0.4486664831638336,0.9478499889373779,0.9495999813079834,0.9771999716758728,0.6514103412628174,0.6457375288009644
