,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.84375,0.96875,0.78125,1.0,0.84375,0.625,0.0625,2.3743581771850586,1.8139283657073975,2.6529829502105713,1.5348923206329346,2.599200487136841,3.1518006324768066,0.8063250184059143,0.8063250184059143,0.8063250184059143,0.8063250184059143,0.8063250184059143,0.8063250184059143,0.8063250184059143,2.255496025085449,2.255496025085449,2.255496025085449,2.255496025085449,2.255496025085449,2.255496025085449
1,0.875,0.9375,1.0,1.0,0.96875,1.0,0.0625,2.084190845489502,2.0312163829803467,1.8902395963668823,1.3655712604522705,1.575806975364685,1.0060336589813232,0.8747249841690063,0.8747249841690063,0.8747249841690063,0.8747249841690063,0.8747249841690063,0.8747249841690063,0.8747249841690063,1.7193535566329956,1.7193535566329956,1.7193535566329956,1.7193535566329956,1.7193535566329956,1.7193535566329956
2,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.9481152892112732,0.825383722782135,0.7045472860336304,1.1706080436706543,1.0964715480804443,0.9703059196472168,0.8748875260353088,0.8748875260353088,0.8748875260353088,0.8748875260353088,0.8748875260353088,0.8748875260353088,0.8748875260353088,1.5616480112075806,1.5616480112075806,1.5616480112075806,1.5616480112075806,1.5616480112075806,1.5616480112075806
3,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.6542814373970032,0.8693022727966309,0.7483696937561035,0.4975983500480652,0.5825005769729614,0.7806118726730347,0.8673375248908997,0.8673375248908997,0.8673375248908997,0.8673375248908997,0.8673375248908997,0.8673375248908997,0.8673375248908997,1.4931656122207642,1.4931656122207642,1.4931656122207642,1.4931656122207642,1.4931656122207642,1.4931656122207642
4,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.5268286466598511,0.6959472298622131,0.4242967963218689,0.4142307937145233,0.8336793184280396,0.4765280485153198,0.8622499704360962,0.8622499704360962,0.8622499704360962,0.8622499704360962,0.8622499704360962,0.8622499704360962,0.8622499704360962,1.4351767301559448,1.4351767301559448,1.4351767301559448,1.4351767301559448,1.4351767301559448,1.4351767301559448
5,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.3119947910308838,0.46216851472854614,0.4785318374633789,0.5640811920166016,0.580785870552063,0.4812125861644745,0.8525500297546387,0.8525500297546387,0.8525500297546387,0.8525500297546387,0.8525500297546387,0.8525500297546387,0.8525500297546387,1.4178338050842285,1.4178338050842285,1.4178338050842285,1.4178338050842285,1.4178338050842285,1.4178338050842285
6,1.0,1.0,1.0,0.96875,1.0,1.0,0.0625,0.4234403967857361,0.2503747344017029,0.36522769927978516,0.6582049131393433,0.40134841203689575,0.30160951614379883,0.8399875164031982,0.8399875164031982,0.8399875164031982,0.8399875164031982,0.8399875164031982,0.8399875164031982,0.8399875164031982,1.4215954542160034,1.4215954542160034,1.4215954542160034,1.4215954542160034,1.4215954542160034,1.4215954542160034
7,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.30542483925819397,0.4087192416191101,0.2965792417526245,0.3444378972053528,0.4087192416191101,0.22303242981433868,0.8362500071525574,0.8362500071525574,0.8362500071525574,0.8362500071525574,0.8362500071525574,0.8362500071525574,0.8362500071525574,1.3980686664581299,1.3980686664581299,1.3980686664581299,1.3980686664581299,1.3980686664581299,1.3980686664581299
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.44733870029449463,0.6191179156303406,0.2544584572315216,0.2908884882926941,0.31681424379348755,0.19972601532936096,0.8326125144958496,0.8326125144958496,0.8326125144958496,0.8326125144958496,0.8326125144958496,0.8326125144958496,0.8326125144958496,1.3745325803756714,1.3745325803756714,1.3745325803756714,1.3745325803756714,1.3745325803756714,1.3745325803756714
9,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.21249467134475708,0.3516339361667633,0.29358530044555664,0.16337114572525024,0.28981220722198486,0.26868900656700134,0.830299973487854,0.830299973487854,0.830299973487854,0.830299973487854,0.830299973487854,0.830299973487854,0.830299973487854,1.3505148887634277,1.3505148887634277,1.3505148887634277,1.3505148887634277,1.3505148887634277,1.3505148887634277
10,0.9375,1.0,1.0,0.96875,1.0,1.0,0.09375,0.6293367147445679,0.17411571741104126,0.28469234704971313,0.42630305886268616,0.3174628019332886,0.3288676142692566,0.8328999876976013,0.8328999876976013,0.8328999876976013,0.8328999876976013,0.8328999876976013,0.8328999876976013,0.8328999876976013,1.3064286708831787,1.3064286708831787,1.3064286708831787,1.3064286708831787,1.3064286708831787,1.3064286708831787
11,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.2219802737236023,0.11863252520561218,0.19992724061012268,0.1751910150051117,0.17944149672985077,0.22289249300956726,0.8380500078201294,0.8380500078201294,0.8380500078201294,0.8380500078201294,0.8380500078201294,0.8380500078201294,0.8380500078201294,1.258284091949463,1.258284091949463,1.258284091949463,1.258284091949463,1.258284091949463,1.258284091949463
12,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.16264383494853973,0.14247706532478333,0.17560091614723206,0.18627241253852844,0.15384718775749207,0.1003827303647995,0.8325750231742859,0.8325750231742859,0.8325750231742859,0.8325750231742859,0.8325750231742859,0.8325750231742859,0.8325750231742859,1.2504425048828125,1.2504425048828125,1.2504425048828125,1.2504425048828125,1.2504425048828125,1.2504425048828125
13,1.0,1.0,1.0,1.0,0.96875,1.0,0.3125,0.2263278365135193,0.09368197619915009,0.1960940659046173,0.3859396278858185,0.3136345446109772,0.13061049580574036,0.8334500193595886,0.8334500193595886,0.8334500193595886,0.8334500193595886,0.8334500193595886,0.8334500193595886,0.8334500193595886,1.2302825450897217,1.2302825450897217,1.2302825450897217,1.2302825450897217,1.2302825450897217,1.2302825450897217
14,1.0,1.0,1.0,0.96875,1.0,1.0,0.09375,0.17891061305999756,0.22726097702980042,0.08602715283632278,0.36664456129074097,0.15975812077522278,0.16704770922660828,0.8305875062942505,0.8305875062942505,0.8305875062942505,0.8305875062942505,0.8305875062942505,0.8305875062942505,0.8305875062942505,1.216792345046997,1.216792345046997,1.216792345046997,1.216792345046997,1.216792345046997,1.216792345046997
