,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,1.0,0.40625,1.04575514793396,0.7481567859649658,0.984000027179718,0.984000027179718,0.984000027179718,0.6994316577911377,0.6994316577911377
1,1.0,0.96875,0.5,0.6989014148712158,0.6908265352249146,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.5288891792297363,0.5288891792297363
2,1.0,1.0,1.0,0.3895261585712433,0.3895261585712433,0.984499990940094,0.984499990940094,0.984499990940094,0.4505116641521454,0.4505116641521454
3,1.0,1.0,0.4375,0.4791114330291748,0.3194117248058319,0.984250009059906,0.984250009059906,0.984250009059906,0.4029906690120697,0.4029906690120697
4,0.96875,1.0,0.5625,0.34561604261398315,0.19818629324436188,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.3748621344566345,0.3748621344566345
5,1.0,1.0,0.3125,0.4909614324569702,0.2446269690990448,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.351168692111969,0.351168692111969
6,1.0,1.0,0.34375,0.2976270914077759,0.13436922430992126,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.33179306983947754,0.33179306983947754
7,0.96875,0.96875,0.375,0.2977614402770996,0.2275405377149582,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.31203559041023254,0.31203559041023254
8,0.96875,1.0,0.625,0.2828611135482788,0.22931280732154846,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.2944542169570923,0.2944542169570923
9,1.0,1.0,0.625,0.1082504540681839,0.21702057123184204,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.27703583240509033,0.27703583240509033
10,1.0,1.0,0.375,0.13388454914093018,0.07897478342056274,0.984499990940094,0.984499990940094,0.984499990940094,0.2595767378807068,0.2595767378807068
11,1.0,1.0,0.5625,0.13132500648498535,0.15129753947257996,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.2458944469690323,0.2458944469690323
12,0.96875,1.0,0.65625,0.1521155685186386,0.09454432129859924,0.984250009059906,0.984250009059906,0.984250009059906,0.23604251444339752,0.23604251444339752
13,1.0,1.0,0.40625,0.0825161337852478,0.07227929681539536,0.984499990940094,0.984499990940094,0.984499990940094,0.2280462384223938,0.2280462384223938
14,1.0,1.0,0.28125,0.06915908306837082,0.048910971730947495,0.984499990940094,0.984499990940094,0.984499990940094,0.2199612259864807,0.2199612259864807
