,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,1.0,0.46875,0.9508963227272034,0.7447235584259033,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.6975009441375732,0.6975009441375732
1,1.0,0.96875,0.65625,0.6100624799728394,0.8260317444801331,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.5147541761398315,0.5147541761398315
2,1.0,1.0,0.59375,0.4966833293437958,0.6065945625305176,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.4412771463394165,0.4412771463394165
3,1.0,1.0,0.5,0.31391045451164246,0.32167690992355347,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.3945833146572113,0.3945833146572113
4,1.0,1.0,0.5625,0.3041907250881195,0.3478572964668274,0.984749972820282,0.984749972820282,0.984749972820282,0.3655722737312317,0.3655722737312317
5,1.0,1.0,0.625,0.17710688710212708,0.29863911867141724,0.984250009059906,0.984250009059906,0.984250009059906,0.34098684787750244,0.34098684787750244
6,1.0,1.0,0.53125,0.23220503330230713,0.2923111319541931,0.984250009059906,0.984250009059906,0.984250009059906,0.3240927755832672,0.3240927755832672
7,1.0,1.0,0.625,0.2231522500514984,0.31370073556900024,0.984749972820282,0.984749972820282,0.984749972820282,0.3059639036655426,0.3059639036655426
8,1.0,1.0,0.625,0.18925145268440247,0.17357894778251648,0.984749972820282,0.984749972820282,0.984749972820282,0.2885466516017914,0.2885466516017914
9,1.0,0.9375,0.59375,0.09791440516710281,0.3556722402572632,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.2719361484050751,0.2719361484050751
10,1.0,0.96875,0.375,0.16955673694610596,0.2133786380290985,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.2553982734680176,0.2553982734680176
11,0.96875,1.0,0.53125,0.24648739397525787,0.14871260523796082,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.24312828481197357,0.24312828481197357
12,1.0,1.0,0.5625,0.10064584016799927,0.140064999461174,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.22959747910499573,0.22959747910499573
13,0.96875,1.0,0.53125,0.2110709249973297,0.11652153730392456,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.22247961163520813,0.22247961163520813
14,1.0,0.96875,0.375,0.10016360878944397,0.15477398037910461,0.984749972820282,0.984749972820282,0.984749972820282,0.21510176360607147,0.21510176360607147
