,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.96875,0.71875,0.6036015152931213,0.936126172542572,0.9852499961853027,0.9852499961853027,0.9852499961853027,0.6910480260848999,0.6910480260848999
1,1.0,1.0,0.375,0.6244800686836243,0.4559728503227234,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.5161068439483643,0.5161068439483643
2,1.0,1.0,0.46875,0.3048626184463501,0.4037877917289734,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.4424135088920593,0.4424135088920593
3,1.0,1.0,1.0,0.3475033640861511,0.3475033640861511,0.984749972820282,0.984749972820282,0.984749972820282,0.3961966335773468,0.3961966335773468
4,1.0,0.96875,0.6875,0.2736625671386719,0.4205147325992584,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.3676142990589142,0.3676142990589142
5,1.0,1.0,0.5,0.19068467617034912,0.20253610610961914,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.34362080693244934,0.34362080693244934
6,1.0,0.96875,0.5625,0.1511484682559967,0.32204368710517883,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.32503342628479004,0.32503342628479004
7,1.0,0.9375,0.625,0.23362551629543304,0.5372848510742188,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.3072530925273895,0.3072530925273895
8,1.0,1.0,0.59375,0.1471395492553711,0.250670462846756,0.9827499985694885,0.9827499985694885,0.9827499985694885,0.28887850046157837,0.28887850046157837
9,1.0,1.0,0.40625,0.2424420714378357,0.18286830186843872,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.27338770031929016,0.27338770031929016
10,1.0,1.0,0.3125,0.14217007160186768,0.07616777718067169,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.26000356674194336,0.26000356674194336
11,1.0,1.0,0.59375,0.09652364999055862,0.10962945967912674,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.24720533192157745,0.24720533192157745
12,1.0,1.0,0.375,0.13033616542816162,0.12034836411476135,0.984250009059906,0.984250009059906,0.984250009059906,0.2317669540643692,0.2317669540643692
13,1.0,1.0,0.46875,0.09076440334320068,0.08991356939077377,0.984000027179718,0.984000027179718,0.984000027179718,0.22439947724342346,0.22439947724342346
14,1.0,1.0,0.5625,0.07839363813400269,0.09395118802785873,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.21713104844093323,0.21713104844093323
