,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9282000064849854,0.9111999869346619,0.9099166393280029,0.9086166620254517,0.9090999960899353,0.9307000041007996,0.9114999771118164,0.9078999757766724,0.9121000170707703,0.9089999794960022,0.40659862756729126,0.41548025608062744,0.4505680203437805,0.2811793386936188,0.2933421730995178,0.29602324962615967,0.29192042350769043,0.29252833127975464
1,0.9384833574295044,0.9216499924659729,0.9253833293914795,0.9187166690826416,0.9215999841690063,0.9404000043869019,0.9240000247955322,0.9236999750137329,0.9193999767303467,0.9236000180244446,0.11971482634544373,0.45184335112571716,0.0874159187078476,0.30250751972198486,0.25355714559555054,0.2438422590494156,0.2571752667427063,0.2519527077674866
2,0.9437333345413208,0.9356333613395691,0.9261166453361511,0.923883318901062,0.9307166934013367,0.9413999915122986,0.9291999936103821,0.9197999835014343,0.9240000247955322,0.9282000064849854,0.13477444648742676,0.18510639667510986,0.07662885636091232,0.26386281847953796,0.22175854444503784,0.24828271567821503,0.2515641152858734,0.23136427998542786
3,0.9470666646957397,0.9410333037376404,0.9379833340644836,0.9365000128746033,0.9355166554450989,0.9455000162124634,0.9387000203132629,0.9363999962806702,0.9333999752998352,0.9343000054359436,0.3069787621498108,0.17678889632225037,0.12518355250358582,0.06394299119710922,0.2008245587348938,0.21190190315246582,0.21841320395469666,0.2070072740316391
4,0.9492833614349365,0.9434833526611328,0.9383000135421753,0.9335500001907349,0.9422333240509033,0.9472000002861023,0.9398000240325928,0.9366000294685364,0.9329000115394592,0.9399999976158142,0.42996224761009216,0.07321523129940033,0.38237252831459045,0.046542078256607056,0.1932101845741272,0.20499227941036224,0.22276639938354492,0.19560281932353973
5,0.950083315372467,0.9417166709899902,0.9427666664123535,0.9427833557128906,0.942799985408783,0.9466999769210815,0.9395999908447266,0.9373999834060669,0.9412999749183655,0.9358999729156494,0.08595438301563263,0.035366542637348175,0.11026479303836823,0.020331332460045815,0.1974160224199295,0.20660363137722015,0.1926816999912262,0.20457665622234344
6,0.9502999782562256,0.9430500268936157,0.9459333419799805,0.9417333602905273,0.9456499814987183,0.9472000002861023,0.9402999877929688,0.9438999891281128,0.9366000294685364,0.9420999884605408,0.014362773858010769,0.029964009299874306,0.11147601902484894,0.012473289854824543,0.19608242809772491,0.1878468096256256,0.2054547369480133,0.18596266210079193
7,0.9518499970436096,0.947783350944519,0.9441999793052673,0.944766640663147,0.948199987411499,0.9480999708175659,0.9448999762535095,0.9413999915122986,0.9401000142097473,0.9448000192642212,0.022075749933719635,0.046144623309373856,0.28930020332336426,0.008149892091751099,0.18661555647850037,0.19512268900871277,0.20197230577468872,0.18676625192165375
8,0.953000009059906,0.9485666751861572,0.9476666450500488,0.9460833072662354,0.9459666609764099,0.9492999911308289,0.9440000057220459,0.9456999897956848,0.9447000026702881,0.9431999921798706,0.004520672373473644,0.45459550619125366,0.01830914616584778,0.02871338278055191,0.1869860589504242,0.18785753846168518,0.18866589665412903,0.189296156167984
9,0.9538833498954773,0.9497833251953125,0.9468833208084106,0.9462833404541016,0.9506666660308838,0.9502000212669373,0.9458000063896179,0.9434000253677368,0.9437000155448914,0.9460999965667725,0.0050350092351436615,0.045548006892204285,0.18833038210868835,0.019139504060149193,0.1821313500404358,0.19668737053871155,0.18707098066806793,0.17795751988887787
