,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,0.90625,1.0,1.0,0.125,1.1720188856124878,1.1830196380615234,1.0884552001953125,1.5726046562194824,0.980776309967041,0.9963852167129517,0.9852100014686584,0.9852100014686584,0.9852100014686584,0.9852100014686584,0.9852100014686584,0.9852100014686584,0.9852100014686584,0.7927138209342957,0.7927138209342957,0.7927138209342957,0.7927138209342957,0.7927138209342957,0.7927138209342957
1,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,1.0220658779144287,1.0784478187561035,0.7302812337875366,0.8509604930877686,0.8676340579986572,0.6101818084716797,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.9856500029563904,0.558641791343689,0.558641791343689,0.558641791343689,0.558641791343689,0.558641791343689,0.558641791343689
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.5459429025650024,0.743048906326294,0.42579078674316406,0.5459429025650024,0.8307620286941528,0.6854407787322998,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.4775749742984772,0.4775749742984772,0.4775749742984772,0.4775749742984772,0.4775749742984772,0.4775749742984772
3,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.4773143231868744,0.6693180203437805,0.37471067905426025,0.5559964179992676,0.683151125907898,0.6042277216911316,0.9835600256919861,0.9835600256919861,0.9835600256919861,0.9835600256919861,0.9835600256919861,0.9835600256919861,0.9835600256919861,0.4365990161895752,0.4365990161895752,0.4365990161895752,0.4365990161895752,0.4365990161895752,0.4365990161895752
4,1.0,1.0,1.0,0.96875,1.0,1.0,0.28125,0.43787938356399536,0.3818513751029968,0.3526265621185303,0.5177736878395081,0.4509304165840149,0.36634567379951477,0.981939971446991,0.981939971446991,0.981939971446991,0.981939971446991,0.981939971446991,0.981939971446991,0.981939971446991,0.41471412777900696,0.41471412777900696,0.41471412777900696,0.41471412777900696,0.41471412777900696,0.41471412777900696
5,1.0,1.0,0.90625,1.0,1.0,1.0,0.25,0.23597976565361023,0.5334895253181458,1.0554230213165283,0.29921194911003113,0.18996912240982056,0.5248256921768188,0.9804499745368958,0.9804499745368958,0.9804499745368958,0.9804499745368958,0.9804499745368958,0.9804499745368958,0.9804499745368958,0.40393805503845215,0.40393805503845215,0.40393805503845215,0.40393805503845215,0.40393805503845215,0.40393805503845215
6,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.2793680429458618,0.19022344052791595,0.26082900166511536,0.25316500663757324,0.24949471652507782,0.2926905155181885,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.979200005531311,0.3963038921356201,0.3963038921356201,0.3963038921356201,0.3963038921356201,0.3963038921356201,0.3963038921356201
7,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.26173490285873413,0.21927081048488617,0.4770665466785431,0.3555610477924347,0.22244781255722046,0.3308984339237213,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.38664695620536804,0.38664695620536804,0.38664695620536804,0.38664695620536804,0.38664695620536804,0.38664695620536804
8,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.2651229500770569,0.14254385232925415,0.20018862187862396,0.16262158751487732,0.12644930183887482,0.2519634962081909,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.9771000146865845,0.3811766505241394,0.3811766505241394,0.3811766505241394,0.3811766505241394,0.3811766505241394,0.3811766505241394
9,1.0,1.0,1.0,1.0,0.96875,1.0,0.15625,0.1302546113729477,0.14432016015052795,0.1800934076309204,0.13821366429328918,0.35002169013023376,0.11681976914405823,0.9767900109291077,0.9767900109291077,0.9767900109291077,0.9767900109291077,0.9767900109291077,0.9767900109291077,0.9767900109291077,0.3675743043422699,0.3675743043422699,0.3675743043422699,0.3675743043422699,0.3675743043422699,0.3675743043422699
10,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.19955512881278992,0.10241685807704926,0.29462167620658875,0.18561094999313354,0.13335020840168,0.18894420564174652,0.9764299988746643,0.9764299988746643,0.9764299988746643,0.9764299988746643,0.9764299988746643,0.9764299988746643,0.9764299988746643,0.3548945188522339,0.3548945188522339,0.3548945188522339,0.3548945188522339,0.3548945188522339,0.3548945188522339
11,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.16751766204833984,0.10194383561611176,0.3246164321899414,0.1046106293797493,0.1653270423412323,0.14870165288448334,0.976580023765564,0.976580023765564,0.976580023765564,0.976580023765564,0.976580023765564,0.976580023765564,0.976580023765564,0.33964037895202637,0.33964037895202637,0.33964037895202637,0.33964037895202637,0.33964037895202637,0.33964037895202637
12,0.96875,1.0,1.0,1.0,1.0,1.0,0.1875,0.25411954522132874,0.09646426141262054,0.28102821111679077,0.07031337916851044,0.07512269169092178,0.08724698424339294,0.9765300154685974,0.9765300154685974,0.9765300154685974,0.9765300154685974,0.9765300154685974,0.9765300154685974,0.9765300154685974,0.32763367891311646,0.32763367891311646,0.32763367891311646,0.32763367891311646,0.32763367891311646,0.32763367891311646
13,0.96875,1.0,0.96875,1.0,1.0,1.0,0.21875,0.23583820462226868,0.06750968843698502,0.21999579668045044,0.07109013199806213,0.11015606671571732,0.08731726557016373,0.9760500192642212,0.9760500192642212,0.9760500192642212,0.9760500192642212,0.9760500192642212,0.9760500192642212,0.9760500192642212,0.31980422139167786,0.31980422139167786,0.31980422139167786,0.31980422139167786,0.31980422139167786,0.31980422139167786
14,1.0,1.0,0.96875,0.96875,1.0,1.0,0.21875,0.0554557666182518,0.08630911260843277,0.22674119472503662,0.21266931295394897,0.09242510795593262,0.11330389231443405,0.9754800200462341,0.9754800200462341,0.9754800200462341,0.9754800200462341,0.9754800200462341,0.9754800200462341,0.9754800200462341,0.3165326416492462,0.3165326416492462,0.3165326416492462,0.3165326416492462,0.3165326416492462,0.3165326416492462
