,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.8877000212669373,0.8877000212669373,0.8877000212669373,0.014621547423303127,0.027694914489984512,0.369033545255661,0.369033545255661
1,1.0,1.0,1.0,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.006027610972523689,0.00646086223423481,0.36445149779319763,0.36445149779319763
2,1.0,1.0,1.0,0.8925999999046326,0.8925999999046326,0.8925999999046326,0.0029513954650610685,0.0051900604739785194,0.3689021170139313,0.3689021170139313
3,1.0,1.0,1.0,0.8934000134468079,0.8934000134468079,0.8934000134468079,0.0025421748869121075,0.002707474632188678,0.3745622932910919,0.3745622932910919
4,1.0,1.0,1.0,0.8932999968528748,0.8932999968528748,0.8932999968528748,0.0011887727305293083,0.0018532349495217204,0.37935516238212585,0.37935516238212585
5,1.0,1.0,1.0,0.8927000164985657,0.8927000164985657,0.8927000164985657,0.0018089768709614873,0.0011677286820486188,0.38450855016708374,0.38450855016708374
6,1.0,1.0,1.0,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.000851501477882266,0.0006814695079810917,0.3897378146648407,0.3897378146648407
7,1.0,1.0,1.0,0.8931999802589417,0.8931999802589417,0.8931999802589417,0.0007064801757223904,0.0006137562450021505,0.39408078789711,0.39408078789711
8,1.0,1.0,1.0,0.8920000195503235,0.8920000195503235,0.8920000195503235,0.0009288704604841769,0.0007373708067461848,0.39916473627090454,0.39916473627090454
9,1.0,1.0,1.0,0.8913999795913696,0.8913999795913696,0.8913999795913696,0.0006041022134013474,0.00032089659362100065,0.40242740511894226,0.40242740511894226
