,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.59375,0.46875,0.71875,0.78125,0.1875,3.7331042289733887,4.163660049438477,3.181621789932251,2.9088850021362305,0.3867875039577484,0.38850000500679016,0.3876500129699707,0.38679999113082886,0.43732500076293945,4.138698577880859,4.136102199554443,4.122279644012451,4.135584831237793
1,0.8125,0.3125,0.8125,0.75,0.125,2.9647483825683594,4.193048477172852,2.7072091102600098,2.699115753173828,0.5615624785423279,0.5633124709129333,0.5664874911308289,0.5657749772071838,0.6058250069618225,3.32647967338562,3.328261613845825,3.3155007362365723,3.332249641418457
2,0.5,1.0,0.96875,1.0,0.09375,3.5987987518310547,1.3269398212432861,1.554262399673462,1.189000129699707,0.6111124753952026,0.6138125061988831,0.6126000285148621,0.6083999872207642,0.6504625082015991,3.000121831893921,2.99127197265625,2.9925405979156494,3.0183393955230713
3,0.875,1.0,1.0,1.0,0.1875,1.4570568799972534,1.334256887435913,0.9588261246681213,1.2294024229049683,0.6317750215530396,0.6333624720573425,0.6295874714851379,0.6266499757766724,0.666450023651123,2.8063366413116455,2.804821729660034,2.8154714107513428,2.827469825744629
4,0.96875,1.0,1.0,1.0,0.34375,1.009151577949524,1.105912208557129,1.1539702415466309,1.0505118370056152,0.6381250023841858,0.6387500166893005,0.6388124823570251,0.6311500072479248,0.6692875027656555,2.694591999053955,2.6984505653381348,2.6945178508758545,2.719371795654297
5,0.90625,1.0,1.0,0.8125,0.125,1.495774507522583,0.8166533708572388,1.2148629426956177,1.9669181108474731,0.6377500295639038,0.6394000053405762,0.6383374929428101,0.6324999928474426,0.6668124794960022,2.624744415283203,2.6218807697296143,2.6205027103424072,2.6433746814727783
6,1.0,1.0,1.0,1.0,0.3125,0.7588514089584351,0.6519731283187866,0.8706163167953491,0.8576095104217529,0.6337249875068665,0.6371124982833862,0.6340374946594238,0.6263499855995178,0.6618624925613403,2.5839719772338867,2.5745553970336914,2.5749945640563965,2.60003399848938
7,1.0,0.96875,1.0,0.90625,0.0625,0.9449635744094849,0.9413015842437744,0.6085279583930969,1.2802624702453613,0.6287750005722046,0.6309124827384949,0.6313375234603882,0.6224625110626221,0.6556875109672546,2.5536792278289795,2.543823003768921,2.5420303344726562,2.568674325942993
8,1.0,1.0,1.0,1.0,0.125,0.6865438222885132,0.7387959957122803,0.4464104175567627,0.6324142217636108,0.6268875002861023,0.6279500126838684,0.6286875009536743,0.6227375268936157,0.6530125141143799,2.519028902053833,2.514636993408203,2.5108885765075684,2.529635429382324
9,1.0,0.96875,0.46875,1.0,0.46875,0.3101811408996582,0.5698484182357788,3.313002347946167,0.3706149458885193,0.6219750046730042,0.6215749979019165,0.622837483882904,0.6163874864578247,0.6468499898910522,2.5067901611328125,2.5012359619140625,2.4979751110076904,2.5195162296295166
10,1.0,1.0,0.5,0.96875,0.28125,0.5172091722488403,0.5714815258979797,3.235835313796997,1.205979347229004,0.6180375218391418,0.6189500093460083,0.621649980545044,0.6136500239372253,0.6428124904632568,2.492274761199951,2.481196165084839,2.4762580394744873,2.4986629486083984
11,1.0,1.0,1.0,1.0,0.375,0.3897179067134857,0.9736518859863281,0.3879146873950958,0.4391416907310486,0.613349974155426,0.6172875165939331,0.6194000244140625,0.6126875281333923,0.6398000121116638,2.479264497756958,2.4647116661071777,2.4592061042785645,2.4810214042663574
12,1.0,1.0,1.0,1.0,0.28125,0.24292096495628357,0.33851325511932373,0.573246955871582,0.31384116411209106,0.6086249947547913,0.6109874844551086,0.6123499870300293,0.6066874861717224,0.6336374878883362,2.4790871143341064,2.4618794918060303,2.459925651550293,2.4797801971435547
13,1.0,1.0,0.96875,1.0,0.21875,0.30702900886535645,0.369355708360672,1.4570597410202026,0.26174598932266235,0.6041625142097473,0.6076124906539917,0.6096374988555908,0.6027374863624573,0.6289499998092651,2.471493721008301,2.4531407356262207,2.447458505630493,2.474587917327881
14,0.96875,1.0,1.0,1.0,0.21875,0.46166545152664185,0.5401670336723328,0.19751092791557312,0.3887856602668762,0.6013749837875366,0.6035749912261963,0.6057375073432922,0.5992375016212463,0.6260250210762024,2.466278553009033,2.447977066040039,2.441075325012207,2.467984676361084
