,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9502999782562256,0.9379333257675171,0.941516637802124,0.939050018787384,0.9391499757766724,0.9488000273704529,0.9359999895095825,0.9401999711990356,0.9366999864578247,0.9402999877929688,0.15197044610977173,0.2066161185503006,0.20586609840393066,0.22408269345760345,0.20724985003471375,0.20433495938777924,0.21253305673599243,0.19906601309776306
1,0.9651666879653931,0.9544166922569275,0.9579333066940308,0.9571999907493591,0.9551833271980286,0.9602000117301941,0.9472000002861023,0.9544000029563904,0.9527999758720398,0.9538000226020813,0.27663668990135193,0.21754300594329834,0.21656863391399384,0.08855247497558594,0.16820408403873444,0.15634037554264069,0.16098201274871826,0.15894651412963867
2,0.9714999794960022,0.9633333086967468,0.9610000252723694,0.9628166556358337,0.9640499949455261,0.9664999842643738,0.957099974155426,0.9560999870300293,0.958899974822998,0.9595999717712402,0.04465056583285332,0.07375834137201309,0.12399403005838394,0.044524896889925,0.1418146789073944,0.1448594629764557,0.14448893070220947,0.13612660765647888
3,0.9765333533287048,0.9699833393096924,0.9695833325386047,0.9699000120162964,0.9682666659355164,0.9713000059127808,0.9639999866485596,0.9643999934196472,0.9645000100135803,0.9635000228881836,0.03206491097807884,0.1150994822382927,0.06025761365890503,0.014309232123196125,0.11668121069669724,0.11810366064310074,0.12377109378576279,0.12096865475177765
4,0.9789999723434448,0.9732999801635742,0.9719666838645935,0.9723333120346069,0.9735166430473328,0.9726999998092651,0.9639000296592712,0.9682000279426575,0.9667999744415283,0.9682999849319458,0.05952546373009682,0.09783055633306503,0.0392799973487854,0.1072133406996727,0.11399218440055847,0.10954351723194122,0.1133250966668129,0.10691070556640625
5,0.9820333123207092,0.9757000207901001,0.9750166535377502,0.9764000177383423,0.976016640663147,0.9747999906539917,0.9670000076293945,0.9667999744415283,0.9688000082969666,0.9690999984741211,0.08377498388290405,0.06259719282388687,0.07721727341413498,0.03049573488533497,0.10745656490325928,0.10583943873643875,0.10578746348619461,0.09838292002677917
6,0.9838166832923889,0.9780499935150146,0.9768999814987183,0.9781500101089478,0.9782666563987732,0.9751999974250793,0.9686999917030334,0.9700000286102295,0.9710000157356262,0.970300018787384,0.04396095499396324,0.033914919942617416,0.07464683800935745,0.05477339029312134,0.10285644233226776,0.10262662172317505,0.10142475366592407,0.09800366312265396
7,0.9854000210762024,0.9786499738693237,0.9797333478927612,0.9803500175476074,0.9808333516120911,0.9753999710083008,0.9692000150680542,0.9690999984741211,0.968999981880188,0.9710999727249146,0.055358823388814926,0.08292942494153976,0.03524508699774742,0.12903138995170593,0.0979616716504097,0.09715911746025085,0.1021512970328331,0.09443926066160202
8,0.9860333204269409,0.9817500114440918,0.979283332824707,0.9776999950408936,0.9810166954994202,0.9750999808311462,0.9702000021934509,0.9715999960899353,0.9664000272750854,0.9714000225067139,0.07163877040147781,0.02496369741857052,0.037863533943891525,0.012688594870269299,0.09542689472436905,0.09848868101835251,0.1138058751821518,0.0908532664179802
9,0.9876000285148621,0.9815166592597961,0.9815166592597961,0.9821500182151794,0.9810500144958496,0.9764000177383423,0.9721999764442444,0.9736999869346619,0.9728999733924866,0.972000002861023,0.03874340280890465,0.008166042156517506,0.06242799758911133,0.03244999423623085,0.09386856853961945,0.08878576755523682,0.09409629553556442,0.09131059795618057
