,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9649999737739563,0.9520000219345093,0.9483333230018616,0.9440000057220459,0.9490000009536743,0.95333331823349,0.937666654586792,0.9211000204086304,0.9111999869346619,0.9010000228881836,0.9018999934196472,0.9078999757766724,0.9050999879837036,0.9004999995231628,0.17831933498382568,0.552268385887146,0.19319933652877808,0.5045480132102966,0.3409634530544281,0.20395074784755707,0.2945343852043152,0.31195899844169617,0.31896674633026123,0.3007465898990631,0.30970239639282227,0.3218300938606262
1,0.981333315372467,0.9776666760444641,0.9786666631698608,0.9766666889190674,0.9670000076293945,0.9763333201408386,0.9726666808128357,0.9261000156402588,0.9207000136375427,0.9214000105857849,0.9225000143051147,0.9103000164031982,0.9165999889373779,0.9168000221252441,0.33559471368789673,0.02689819596707821,0.1493695080280304,0.04542012885212898,0.05223744362592697,0.4503135085105896,0.2615146040916443,0.26731428503990173,0.26446014642715454,0.2936421036720276,0.27482640743255615,0.2786511182785034
2,0.9860000014305115,0.984000027179718,0.9826666712760925,0.9826666712760925,0.9819999933242798,0.9829999804496765,0.9786666631698608,0.9248999953269958,0.920799970626831,0.9212999939918518,0.9243000149726868,0.9221000075340271,0.923799991607666,0.9186000227928162,0.09564314782619476,0.18920345604419708,0.104877769947052,0.013874007388949394,0.43682223558425903,0.1380593478679657,0.26337504386901855,0.2704620659351349,0.25960445404052734,0.2638397216796875,0.26087504625320435,0.2809228301048279
3,0.9886666536331177,0.9853333234786987,0.9860000014305115,0.9866666793823242,0.9883333444595337,0.984666645526886,0.9863333106040955,0.9277999997138977,0.9247000217437744,0.9243000149726868,0.9277999997138977,0.9269999861717224,0.9243999719619751,0.9258000254631042,0.040633946657180786,0.04696918651461601,0.031211452558636665,0.06663886457681656,0.036778029054403305,0.014527389779686928,0.26501768827438354,0.2668984532356262,0.25529661774635315,0.2530863285064697,0.26431503891944885,0.25925230979919434
4,0.9869999885559082,0.9856666922569275,0.9850000143051147,0.9856666922569275,0.9866666793823242,0.9850000143051147,0.9869999885559082,0.9273999929428101,0.9243000149726868,0.9241999983787537,0.9265999794006348,0.9247999787330627,0.9235000014305115,0.9293000102043152,0.3144121468067169,0.007416185922920704,0.005485219415277243,0.00925416685640812,0.005351033993065357,0.0076243579387664795,0.26842838525772095,0.27072399854660034,0.2580249309539795,0.2628838121891022,0.27206048369407654,0.25981947779655457
5,0.9886666536331177,0.9869999885559082,0.9886666536331177,0.9866666793823242,0.9886666536331177,0.9866666793823242,0.9890000224113464,0.9271000027656555,0.9262999892234802,0.9276000261306763,0.9239000082015991,0.9276000261306763,0.9240999817848206,0.9271000027656555,0.0038235802203416824,0.010965070687234402,0.004333288408815861,0.0024188573006540537,0.005971411243081093,0.006175477523356676,0.2685966193675995,0.2684452533721924,0.27843043208122253,0.26459214091300964,0.2786586284637451,0.2637178599834442
6,0.9893333315849304,0.9883333444595337,0.9886666536331177,0.9896666407585144,0.9886666536331177,0.9869999885559082,0.9893333315849304,0.9283000230789185,0.9266999959945679,0.9254000186920166,0.9269999861717224,0.9277999997138977,0.9258999824523926,0.927299976348877,0.0032147513702511787,0.011732293292880058,0.006334925070405006,0.0034856805577874184,0.00473139388486743,0.004576875828206539,0.2719423174858093,0.2736589014530182,0.26970210671424866,0.26876312494277954,0.27382412552833557,0.26633891463279724
7,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9893333315849304,0.9890000224113464,0.9883333444595337,0.9893333315849304,0.9283000230789185,0.9276999831199646,0.9258000254631042,0.9277999997138977,0.9273999929428101,0.9261999726295471,0.9271000027656555,0.009186207316815853,0.0024115624837577343,0.003598814131692052,0.006575763691216707,0.00129746797028929,0.05182623863220215,0.2726050913333893,0.27896609902381897,0.2707628309726715,0.2693902254104614,0.27371835708618164,0.2701679766178131
8,0.9896666407585144,0.9896666407585144,0.9890000224113464,0.9900000095367432,0.9879999756813049,0.9893333315849304,0.9903333187103271,0.9297999739646912,0.928600013256073,0.9273999929428101,0.928600013256073,0.9282000064849854,0.9275000095367432,0.928600013256073,0.003185797715559602,0.0021297798957675695,0.0036173888947814703,0.04647602513432503,0.003259408986195922,0.00795641541481018,0.27346646785736084,0.2764945924282074,0.2701161205768585,0.27123358845710754,0.2739175260066986,0.27152886986732483
9,0.9893333315849304,0.987666666507721,0.9896666407585144,0.9900000095367432,0.9879999756813049,0.9886666536331177,0.9900000095367432,0.9280999898910522,0.9284999966621399,0.927299976348877,0.927299976348877,0.9282000064849854,0.9264000058174133,0.9283000230789185,0.0014739374164491892,0.0011190350633114576,0.00927356444299221,0.005176960490643978,0.007579092867672443,0.0029207237530499697,0.27651849389076233,0.2803230285644531,0.27347618341445923,0.2775944769382477,0.27754056453704834,0.27602386474609375
