,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9857000112533569,0.9869999885559082,0.9868000149726868,0.9861000180244446,0.9861000180244446,0.9854999780654907,0.9891999959945679,0.17740827798843384,0.18459823727607727,0.11581352353096008,0.13736027479171753,0.35524782538414,0.16384069621562958,0.9840999841690063,0.9843000173568726,0.9837999939918518,0.9853000044822693,0.9839000105857849,0.9837999939918518,0.9898999929428101,0.23598654568195343,0.2374349683523178,0.23137392103672028,0.2337053418159485,0.23552128672599792,0.22867324948310852
1,0.9909999966621399,0.9908000230789185,0.9922999739646912,0.9919999837875366,0.9915000200271606,0.9908000230789185,0.9929999709129333,0.007962299510836601,0.0593472421169281,0.05232325568795204,0.39368173480033875,0.1710825115442276,0.3536547124385834,0.9851999878883362,0.9868000149726868,0.9869999885559082,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.9901000261306763,0.1826016753911972,0.1846439093351364,0.1821557581424713,0.1853477656841278,0.17930155992507935,0.1829833984375
2,0.9930999875068665,0.9929999709129333,0.9930999875068665,0.9934999942779541,0.9934999942779541,0.9937999844551086,0.9947999715805054,0.10019692033529282,0.016537128016352654,0.24121390283107758,0.016874084249138832,0.03786128759384155,0.1091417521238327,0.9860000014305115,0.9858999848365784,0.9850999712944031,0.9879000186920166,0.987500011920929,0.9854000210762024,0.9900000095367432,0.17271380126476288,0.17597322165966034,0.18296928703784943,0.16671882569789886,0.17002427577972412,0.17470979690551758
3,0.9937999844551086,0.9940000176429749,0.9947999715805054,0.9944999814033508,0.9944999814033508,0.9950000047683716,0.9958000183105469,0.029680807143449783,0.005291548557579517,0.00332182296551764,0.008607972413301468,0.009136131964623928,0.026085080578923225,0.9854000210762024,0.9865000247955322,0.9857000112533569,0.9886000156402588,0.9868999719619751,0.9858999848365784,0.989799976348877,0.16915199160575867,0.17025531828403473,0.16689616441726685,0.15889838337898254,0.1638241559267044,0.16835862398147583
4,0.9950000047683716,0.9945999979972839,0.9954000115394592,0.9944999814033508,0.9944999814033508,0.995199978351593,0.9962999820709229,0.38257384300231934,0.006617998704314232,0.007214745040982962,0.013487383723258972,0.007438085041940212,0.03045818954706192,0.9866999983787537,0.9873999953269958,0.9878000020980835,0.9879000186920166,0.98580002784729,0.9876999855041504,0.9897000193595886,0.16316522657871246,0.1610921174287796,0.1591702699661255,0.16262048482894897,0.16773909330368042,0.1604737490415573
5,0.9951000213623047,0.9951000213623047,0.9955000281333923,0.9950000047683716,0.9958000183105469,0.9952999949455261,0.9962999820709229,0.39853841066360474,0.004623176530003548,0.0016519491327926517,0.030966676771640778,0.0027776556089520454,0.0045682694762945175,0.9868000149726868,0.9865000247955322,0.9879000186920166,0.9886000156402588,0.9878000020980835,0.9879000186920166,0.9898999929428101,0.16277964413166046,0.16650500893592834,0.15787144005298615,0.15811283886432648,0.15798908472061157,0.15782344341278076
6,0.9958999752998352,0.995199978351593,0.9957000017166138,0.9952999949455261,0.9962000250816345,0.9955999851226807,0.9966999888420105,0.04075942561030388,0.005166185088455677,0.005784180946648121,0.003703510854393244,0.0059113819152116776,0.004857668653130531,0.9869999885559082,0.9869999885559082,0.9883000254631042,0.9894000291824341,0.9886999726295471,0.9884999990463257,0.989799976348877,0.1610799878835678,0.1607271432876587,0.15537624061107635,0.1545361578464508,0.15361982583999634,0.15500853955745697
7,0.9961000084877014,0.9958000183105469,0.9958000183105469,0.9955000281333923,0.9962999820709229,0.9959999918937683,0.9968000054359436,0.004656614735722542,0.004124619998037815,0.0037749505136162043,0.005523592233657837,0.0010484252125024796,0.0015555950812995434,0.988099992275238,0.9871000051498413,0.9883999824523926,0.9890999794006348,0.9882000088691711,0.9889000058174133,0.9898999929428101,0.15616413950920105,0.15935276448726654,0.154737189412117,0.15320593118667603,0.1537596434354782,0.15395979583263397
8,0.9961000084877014,0.9957000017166138,0.9958000183105469,0.9957000017166138,0.9962999820709229,0.9962000250816345,0.9968000054359436,0.005604086443781853,0.0017742551863193512,0.004917203448712826,0.00107073993422091,0.0015656390460208058,0.0032682400196790695,0.9883999824523926,0.9873999953269958,0.9884999990463257,0.9886999726295471,0.9884999990463257,0.9887999892234802,0.9901999831199646,0.15646664798259735,0.1573483943939209,0.1551944762468338,0.15941943228244781,0.15296798944473267,0.15301759541034698
9,0.9962000250816345,0.9957000017166138,0.9958000183105469,0.9961000084877014,0.9965000152587891,0.9962000250816345,0.9969000220298767,0.004112862050533295,0.0015313499607145786,0.0005220896564424038,0.035388462245464325,0.0022625611163675785,0.0016904921503737569,0.9883000254631042,0.9879999756813049,0.9886000156402588,0.9894999861717224,0.9883000254631042,0.9886999726295471,0.9901000261306763,0.157776340842247,0.15644416213035583,0.15591615438461304,0.15503327548503876,0.15225185453891754,0.15295614302158356
10,0.9962999820709229,0.9958999752998352,0.9961000084877014,0.9962000250816345,0.996399998664856,0.9962999820709229,0.9969000220298767,0.0019348780624568462,0.32176119089126587,0.0029881871305406094,0.004063034430146217,0.004893855191767216,0.001625900506041944,0.9883000254631042,0.988099992275238,0.9887999892234802,0.9894999861717224,0.9886000156402588,0.9887999892234802,0.9900000095367432,0.156150221824646,0.1561899483203888,0.1555563509464264,0.1549801230430603,0.15235626697540283,0.15435358881950378
11,0.996399998664856,0.9958999752998352,0.9962000250816345,0.9962000250816345,0.996399998664856,0.9962999820709229,0.996999979019165,0.0017924904823303223,0.0009085328783839941,0.0021590576507151127,0.0018771435134112835,0.0010712055955082178,0.0008539585396647453,0.9884999990463257,0.988099992275238,0.9890000224113464,0.9894999861717224,0.9886000156402588,0.9890000224113464,0.9900000095367432,0.15554147958755493,0.15689939260482788,0.1550830602645874,0.15410570800304413,0.1526941955089569,0.15316782891750336
12,0.9965000152587891,0.9961000084877014,0.9962000250816345,0.9962999820709229,0.996399998664856,0.9962000250816345,0.9970999956130981,0.0030791570898145437,0.003805846441537142,0.0012560300529003143,0.001351010287180543,0.0024590366519987583,0.004297534003853798,0.988099992275238,0.9883000254631042,0.9890000224113464,0.9896000027656555,0.9887999892234802,0.9891999959945679,0.9898999929428101,0.15745998919010162,0.15745651721954346,0.15478375554084778,0.15424595773220062,0.15277516841888428,0.1532757580280304
13,0.9965999722480774,0.996399998664856,0.9962999820709229,0.9965999722480774,0.9962999820709229,0.9962000250816345,0.9970999956130981,0.0024637782480567694,0.0016018291935324669,0.0010438889730721712,0.0017741953488439322,0.003110920311883092,0.0012760406825691462,0.9883999824523926,0.9883000254631042,0.9890000224113464,0.9897000193595886,0.9879000186920166,0.9894000291824341,0.989799976348877,0.15640407800674438,0.1579715609550476,0.155042827129364,0.15402914583683014,0.15707933902740479,0.1536073237657547
14,0.9965000152587891,0.996399998664856,0.996399998664856,0.9965999722480774,0.996399998664856,0.9958999752998352,0.9970999956130981,0.001353066647425294,0.0005628266371786594,0.6047369837760925,0.00046903485781513155,0.002350859111174941,0.0017660027369856834,0.9882000088691711,0.988099992275238,0.9890000224113464,0.989799976348877,0.9884999990463257,0.9890000224113464,0.9898999929428101,0.156316339969635,0.1576952338218689,0.1552162915468216,0.15392516553401947,0.15496794879436493,0.15419167280197144
