,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.0625,0.78125,0.8125,0.0,5.208235740661621,3.2881603240966797,3.2040882110595703,0.13134999573230743,0.13134999573230743,0.13134999573230743,0.13134999573230743,5.051843643188477,5.051843643188477,5.051843643188477
1,0.78125,0.90625,0.9375,0.21875,3.215235471725464,2.610443115234375,2.033158302307129,0.24998749792575836,0.24998749792575836,0.24998749792575836,0.24998749792575836,4.46998929977417,4.46998929977417,4.46998929977417
2,1.0,0.53125,0.96875,0.40625,1.580390214920044,3.6303858757019043,2.0942773818969727,0.2973625063896179,0.2973625063896179,0.2973625063896179,0.2973625063896179,4.224020481109619,4.224020481109619,4.224020481109619
3,0.9375,0.96875,1.0,0.375,1.773540735244751,1.581299066543579,1.592007040977478,0.3190374970436096,0.3190374970436096,0.3190374970436096,0.3190374970436096,4.079867362976074,4.079867362976074,4.079867362976074
4,0.9375,1.0,0.96875,0.40625,1.4249948263168335,1.1874024868011475,1.2746682167053223,0.3258124887943268,0.3258124887943268,0.3258124887943268,0.3258124887943268,4.0004563331604,4.0004563331604,4.0004563331604
5,1.0,1.0,0.3125,0.3125,1.0691208839416504,0.8322536945343018,4.1453657150268555,0.3203375041484833,0.3203375041484833,0.3203375041484833,0.3203375041484833,3.9776077270507812,3.9776077270507812,3.9776077270507812
6,0.875,1.0,1.0,0.125,2.288621664047241,0.7307754755020142,1.1119933128356934,0.31593748927116394,0.31593748927116394,0.31593748927116394,0.31593748927116394,3.952472686767578,3.952472686767578,3.952472686767578
7,1.0,1.0,1.0,0.125,1.2266039848327637,0.8375236988067627,0.6871771216392517,0.3170500099658966,0.3170500099658966,0.3170500099658966,0.3170500099658966,3.91455078125,3.91455078125,3.91455078125
8,0.90625,0.96875,1.0,0.21875,1.652503252029419,1.2027071714401245,0.5988674759864807,0.31603750586509705,0.31603750586509705,0.31603750586509705,0.31603750586509705,3.887519598007202,3.887519598007202,3.887519598007202
9,0.21875,0.96875,0.96875,0.0,4.1685791015625,0.8454491496086121,0.8752074241638184,0.31183749437332153,0.31183749437332153,0.31183749437332153,0.31183749437332153,3.876030921936035,3.876030921936035,3.876030921936035
10,0.90625,0.96875,0.96875,0.1875,2.060948371887207,1.1574573516845703,1.2075903415679932,0.31126248836517334,0.31126248836517334,0.31126248836517334,0.31126248836517334,3.8515214920043945,3.8515214920043945,3.8515214920043945
11,1.0,1.0,0.96875,0.09375,0.8415281772613525,0.423552006483078,0.5799980163574219,0.30640000104904175,0.30640000104904175,0.30640000104904175,0.30640000104904175,3.8458926677703857,3.8458926677703857,3.8458926677703857
12,1.0,1.0,1.0,0.21875,0.3965160846710205,0.5035897493362427,0.5550945997238159,0.306425005197525,0.306425005197525,0.306425005197525,0.306425005197525,3.8274710178375244,3.8274710178375244,3.8274710178375244
13,1.0,1.0,1.0,0.1875,0.7975285053253174,0.3347143232822418,0.4203636944293976,0.3075625002384186,0.3075625002384186,0.3075625002384186,0.3075625002384186,3.802919626235962,3.802919626235962,3.802919626235962
14,1.0,1.0,1.0,0.3125,0.43960830569267273,0.60198974609375,0.5725821256637573,0.30716249346733093,0.30716249346733093,0.30716249346733093,0.30716249346733093,3.787848472595215,3.787848472595215,3.787848472595215
