,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.625,0.84375,0.90625,0.875,0.8125,0.78125,0.09375,2.797913074493408,2.1867668628692627,2.045508861541748,2.294888973236084,2.2238731384277344,2.3152318000793457,0.7544000148773193,0.7601249814033508,0.769225001335144,0.7570624947547913,0.7479875087738037,0.7529625296592712,0.8195375204086304,2.218625783920288,2.211824655532837,2.1765003204345703,2.2264902591705322,2.2415480613708496,2.217028856277466
1,1.0,0.9375,0.90625,0.90625,0.875,0.71875,0.125,1.2415181398391724,1.424705982208252,1.3378713130950928,1.6906561851501465,1.9699208736419678,2.140723466873169,0.8735250234603882,0.8793249726295471,0.8840875029563904,0.8739625215530396,0.8775500059127808,0.8703500032424927,0.9229124784469604,1.3989818096160889,1.385759949684143,1.3671666383743286,1.3902227878570557,1.3981376886367798,1.4061707258224487
2,1.0,0.96875,1.0,0.875,1.0,0.875,0.21875,0.960148811340332,0.9977567791938782,1.0564099550247192,1.5855302810668945,0.6591644883155823,1.183848261833191,0.9119125008583069,0.9121624827384949,0.9160749912261963,0.9093124866485596,0.9124749898910522,0.9102749824523926,0.9444000124931335,1.0564361810684204,1.054801106452942,1.0371466875076294,1.0525870323181152,1.0649930238723755,1.0626980066299438
3,0.96875,1.0,1.0,1.0,1.0,1.0,0.15625,0.7330082654953003,0.47649601101875305,0.5392539501190186,0.8275504112243652,0.5670968890190125,0.7008864283561707,0.9248625040054321,0.9262874722480774,0.9289625287055969,0.9242874979972839,0.9263749718666077,0.9232624769210815,0.9508875012397766,0.8904822468757629,0.8861947059631348,0.8701943159103394,0.8856516480445862,0.8915178775787354,0.898908793926239
4,1.0,0.90625,0.96875,1.0,0.96875,0.84375,0.125,0.47331926226615906,0.8431301116943359,0.42922598123550415,0.47115305066108704,0.6870965957641602,1.316070318222046,0.9296625256538391,0.9286375045776367,0.9312999844551086,0.9297249913215637,0.9288874864578247,0.927049994468689,0.9513875246047974,0.800687313079834,0.8031046390533447,0.785144567489624,0.7953645586967468,0.8088077306747437,0.8123636841773987
5,1.0,0.8125,1.0,0.96875,0.8125,1.0,0.21875,0.6227935552597046,1.6806305646896362,0.6611344814300537,0.8509411811828613,1.4227709770202637,0.3435107469558716,0.9308124780654907,0.9309999942779541,0.9325000047683716,0.9314125180244446,0.9312124848365784,0.9290750026702881,0.9507625102996826,0.7442998290061951,0.7453615069389343,0.7306007742881775,0.742483377456665,0.747793972492218,0.7533942461013794
6,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.643714189529419,0.5268321633338928,0.3508455753326416,0.39800283312797546,0.3650416433811188,0.18692515790462494,0.9318749904632568,0.9311000108718872,0.9331750273704529,0.9316874742507935,0.931862473487854,0.9306374788284302,0.9506999850273132,0.7012363076210022,0.7078412175178528,0.6931567788124084,0.7037440538406372,0.7107607126235962,0.7089506983757019
7,1.0,0.96875,1.0,1.0,1.0,1.0,0.09375,0.7514418363571167,0.5171536803245544,0.4038742780685425,0.9106659889221191,0.5051525235176086,0.36633408069610596,0.9316499829292297,0.9301249980926514,0.9319999814033508,0.9306625127792358,0.9312250018119812,0.9298624992370605,0.9488499760627747,0.6813779473304749,0.68674635887146,0.674145519733429,0.6822575330734253,0.6909175515174866,0.688526451587677
8,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.24572718143463135,0.22233572602272034,0.2115747034549713,0.3035266399383545,0.2516708970069885,0.39234575629234314,0.9300500154495239,0.9300875067710876,0.9310625195503235,0.9302499890327454,0.9294875264167786,0.9290500283241272,0.9476249814033508,0.6646795868873596,0.6651930809020996,0.6581029295921326,0.6651315689086914,0.6760388612747192,0.6715996861457825
9,1.0,1.0,0.96875,1.0,1.0,1.0,0.25,0.12208406627178192,0.14762306213378906,0.38561850786209106,0.3095897436141968,0.12813881039619446,0.2620507478713989,0.9292625188827515,0.9287875294685364,0.9305750131607056,0.9291750192642212,0.9286249876022339,0.9282249808311462,0.9463124871253967,0.6521826386451721,0.6518309712409973,0.6428062915802002,0.6502225399017334,0.6618843674659729,0.6559498906135559
