,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9909999966621399,0.9894999861717224,0.9905999898910522,0.9915000200271606,0.9901999831199646,0.9907000064849854,0.991599977016449,0.18566089868545532,0.11842656135559082,0.04832439869642258,0.10141083598136902,0.044892169535160065,0.022018443793058395,0.9860000014305115,0.9850000143051147,0.9866999983787537,0.9861000180244446,0.9847000241279602,0.9846000075340271,0.988099992275238,0.19221632182598114,0.20192688703536987,0.19539840519428253,0.19391971826553345,0.2061259001493454,0.19875717163085938
1,0.9951000213623047,0.9944000244140625,0.9945999979972839,0.9950000047683716,0.9944000244140625,0.9940999746322632,0.9952999949455261,0.0043147350661456585,0.15786172449588776,0.0058009084314107895,0.013946270570158958,0.09193723648786545,0.008025371469557285,0.9869999885559082,0.9868000149726868,0.9869999885559082,0.9868999719619751,0.9865999817848206,0.9861999750137329,0.988099992275238,0.16856923699378967,0.17084187269210815,0.17066344618797302,0.16928306221961975,0.17242160439491272,0.17051531374454498
2,0.9957000017166138,0.9957000017166138,0.9954000115394592,0.9958000183105469,0.9958999752998352,0.995199978351593,0.9962000250816345,0.0072401706129312515,0.005994366481900215,0.5919191837310791,0.0020724046044051647,0.0014928062446415424,0.002962415339425206,0.9883000254631042,0.9872000217437744,0.9879999756813049,0.9883000254631042,0.9879999756813049,0.9872000217437744,0.9894000291824341,0.15680868923664093,0.16149523854255676,0.15904848277568817,0.1588040590286255,0.16110020875930786,0.15939827263355255
3,0.9959999918937683,0.9958000183105469,0.9959999918937683,0.9959999918937683,0.9961000084877014,0.9955000281333923,0.996399998664856,0.2321769744157791,0.0025613552425056696,0.012384245172142982,0.0043397946283221245,0.001835295814089477,0.0028024804778397083,0.9886000156402588,0.9879000186920166,0.9886000156402588,0.9882000088691711,0.9879000186920166,0.9872999787330627,0.989300012588501,0.15396317839622498,0.15819746255874634,0.15453776717185974,0.15669870376586914,0.15774965286254883,0.15633922815322876
4,0.9965000152587891,0.9959999918937683,0.9961000084877014,0.996399998664856,0.9965000152587891,0.9961000084877014,0.9965999722480774,0.00865459069609642,0.0034639951772987843,0.005043428391218185,0.00492660840973258,0.002024489687755704,0.000740254414267838,0.9886000156402588,0.9883999824523926,0.9887999892234802,0.9887999892234802,0.9882000088691711,0.987500011920929,0.989300012588501,0.15271347761154175,0.15527458488941193,0.1529301404953003,0.15320351719856262,0.1557748019695282,0.15381479263305664
5,0.9966999888420105,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.9965999722480774,0.9958999752998352,0.9968000054359436,0.002551828045397997,0.001611296902410686,0.0012509580701589584,0.0016255921218544245,0.0015732347965240479,0.0022116219624876976,0.9887999892234802,0.9884999990463257,0.9886999726295471,0.9890000224113464,0.9878000020980835,0.9878000020980835,0.9890000224113464,0.15208499133586884,0.15577639639377594,0.15286868810653687,0.1526547074317932,0.15566386282444,0.15349790453910828
6,0.9966999888420105,0.9962000250816345,0.996399998664856,0.996399998664856,0.9965999722480774,0.9959999918937683,0.9968000054359436,0.005799188744276762,0.0012730879243463278,0.0168844535946846,0.0011432889150455594,0.00413898378610611,0.0012049144133925438,0.9890000224113464,0.9886000156402588,0.9887999892234802,0.9890000224113464,0.9883999824523926,0.9879000186920166,0.9890999794006348,0.15147992968559265,0.15475019812583923,0.15186284482479095,0.15228314697742462,0.15454550087451935,0.15318967401981354
7,0.9966999888420105,0.996399998664856,0.996399998664856,0.9966999888420105,0.9965999722480774,0.9959999918937683,0.9968000054359436,0.0020392448641359806,0.0018074988620355725,0.0006702534155920148,0.0007685570162720978,0.0018154808785766363,0.003305901074782014,0.9887999892234802,0.9886999726295471,0.9890999794006348,0.9887999892234802,0.988099992275238,0.988099992275238,0.989300012588501,0.15165358781814575,0.155136838555336,0.15186552703380585,0.15253889560699463,0.15449658036231995,0.15345007181167603
8,0.9968000054359436,0.9965000152587891,0.996399998664856,0.9968000054359436,0.9965999722480774,0.9962000250816345,0.9968000054359436,0.0018407641910016537,0.0015557346632704139,0.0015180959599092603,0.001720365951769054,0.0013447818346321583,0.0040404461324214935,0.9889000058174133,0.9886000156402588,0.9889000058174133,0.9887999892234802,0.988099992275238,0.9879999756813049,0.9891999959945679,0.15190935134887695,0.1549377143383026,0.1519365906715393,0.15259642899036407,0.15434478223323822,0.15337200462818146
9,0.9968000054359436,0.9965000152587891,0.9965999722480774,0.9969000220298767,0.9966999888420105,0.9962000250816345,0.9969000220298767,0.0030363427940756083,0.0005436625215224922,0.0010331717785447836,0.006011875346302986,0.0004992389585822821,0.0014322903007268906,0.9886999726295471,0.9886999726295471,0.9886999726295471,0.9886999726295471,0.9879999756813049,0.9879999756813049,0.9890999794006348,0.15231196582317352,0.1552422046661377,0.1521492451429367,0.15321297943592072,0.1545531004667282,0.153593510389328
10,0.9968000054359436,0.9966999888420105,0.9965999722480774,0.996999979019165,0.9968000054359436,0.9962000250816345,0.9969000220298767,0.0014746354427188635,0.0005610931548289955,0.0034138548653572798,0.0006709304871037602,0.0008876820211298764,0.0005453045014292002,0.9889000058174133,0.9884999990463257,0.9886000156402588,0.9890000224113464,0.988099992275238,0.9879000186920166,0.9889000058174133,0.15247370302677155,0.1559787392616272,0.152497798204422,0.15303373336791992,0.15471066534519196,0.15376770496368408
11,0.9968000054359436,0.9968000054359436,0.9965999722480774,0.9969000220298767,0.9968000054359436,0.9962000250816345,0.9969000220298767,0.0023231757804751396,0.0011369199492037296,0.000638929195702076,0.0034746206365525723,0.00377987464889884,0.0010955609614029527,0.9887999892234802,0.9884999990463257,0.9886999726295471,0.9890000224113464,0.988099992275238,0.9879999756813049,0.9890000224113464,0.15290701389312744,0.1561487764120102,0.15292881429195404,0.15318849682807922,0.15501189231872559,0.1541251391172409
12,0.9968000054359436,0.9968000054359436,0.9965000152587891,0.9969000220298767,0.9968000054359436,0.9962000250816345,0.9969000220298767,0.0006552988779731095,0.0007921286160126328,0.0008833740139380097,0.0033317478373646736,0.000936309399548918,0.0006732273614034057,0.9887999892234802,0.9886000156402588,0.9889000058174133,0.9890000224113464,0.9882000088691711,0.9883000254631042,0.9890000224113464,0.15336984395980835,0.15643179416656494,0.15334452688694,0.15353623032569885,0.15549236536026,0.15453815460205078
13,0.9968000054359436,0.9968000054359436,0.9965000152587891,0.9969000220298767,0.9968000054359436,0.9962999820709229,0.9969000220298767,0.0003543444909155369,0.0011667503276839852,0.0004146298160776496,0.0019371171947568655,0.001224158564582467,0.00031031679827719927,0.9889000058174133,0.9886999726295471,0.9889000058174133,0.9890000224113464,0.9883999824523926,0.988099992275238,0.9890999794006348,0.15374243259429932,0.15681086480617523,0.1537010818719864,0.153878852725029,0.15584194660186768,0.15503054857254028
14,0.9968000054359436,0.9968000054359436,0.9965000152587891,0.996999979019165,0.9968000054359436,0.9962999820709229,0.9969000220298767,0.0009358762763440609,0.0008453564369119704,0.0032488922588527203,0.0008761060889810324,0.003287743777036667,0.0035511222667992115,0.9889000058174133,0.9887999892234802,0.9887999892234802,0.9890000224113464,0.9883000254631042,0.9882000088691711,0.9890999794006348,0.15425902605056763,0.157281294465065,0.15416941046714783,0.15430642664432526,0.15637928247451782,0.15547485649585724
