,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.59375,0.59375,0.125,3.3637161254882812,3.1498303413391113,0.5511500239372253,0.5702499747276306,0.7124000191688538,3.1643450260162354,3.1011557579040527
1,0.875,0.8125,0.15625,2.740478038787842,2.1834912300109863,0.8031499981880188,0.8054500222206116,0.8952500224113464,2.150097370147705,2.1600608825683594
2,0.96875,1.0,0.375,1.7405149936676025,1.3726353645324707,0.8705000281333923,0.8701000213623047,0.9326500296592712,1.6897351741790771,1.6793808937072754
3,1.0,0.9375,0.65625,1.1610991954803467,1.4290363788604736,0.8953499794006348,0.8962500095367432,0.9437000155448914,1.4232956171035767,1.413977026939392
4,1.0,1.0,0.46875,0.9659723043441772,0.828124463558197,0.909850001335144,0.9059000015258789,0.9500499963760376,1.2364966869354248,1.2544221878051758
5,1.0,0.96875,0.78125,0.7694879770278931,1.4435566663742065,0.9156000018119812,0.9148499965667725,0.9554499983787537,1.118909239768982,1.1119813919067383
6,0.96875,1.0,0.5625,0.7746347188949585,0.6150678992271423,0.9176499843597412,0.9188500046730042,0.9556000232696533,1.0400054454803467,1.0168553590774536
7,1.0,1.0,0.375,0.6180210113525391,0.5005089044570923,0.9212999939918518,0.9209499955177307,0.957099974155426,0.9673970937728882,0.9511808753013611
8,1.0,1.0,0.375,0.763407826423645,0.36916619539260864,0.9208999872207642,0.9203000068664551,0.9564499855041504,0.9249521493911743,0.9090972542762756
9,1.0,1.0,0.34375,0.5088998079299927,0.3693963885307312,0.9209499955177307,0.9204000234603882,0.9573500156402588,0.8924386501312256,0.8798666000366211
10,1.0,1.0,0.59375,0.26251983642578125,0.4394959509372711,0.921500027179718,0.9200999736785889,0.95660001039505,0.8592925071716309,0.8543800711631775
11,1.0,1.0,0.28125,0.3950052261352539,0.2693083882331848,0.9203500151634216,0.9194999933242798,0.957099974155426,0.8319475650787354,0.8337786197662354
12,0.875,1.0,0.09375,1.5905336141586304,0.23724296689033508,0.9207000136375427,0.9180999994277954,0.9555000066757202,0.8163201808929443,0.8192828893661499
13,1.0,1.0,0.5625,0.2876281142234802,0.38838958740234375,0.9187999963760376,0.9162499904632568,0.9552000164985657,0.80224609375,0.8054564595222473
14,0.90625,0.96875,0.125,1.406442642211914,0.38628458976745605,0.9160500168800354,0.9146999716758728,0.9541000127792358,0.7937107682228088,0.7894740104675293
