,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.03125,0.1875,0.0,0.09375,0.0625,5.296084403991699,5.213703155517578,5.329960346221924,5.274148941040039,0.1082874983549118,0.10877499729394913,0.11261250078678131,0.11183749884366989,0.2748374938964844,5.248522758483887,5.262702465057373,5.245863914489746,5.258704662322998
1,0.15625,0.71875,0.6875,0.75,0.03125,4.758220672607422,3.3256335258483887,3.638425350189209,3.2149808406829834,0.2440125048160553,0.24752500653266907,0.2491375058889389,0.23376250267028809,0.47583749890327454,4.553935527801514,4.560117244720459,4.551408290863037,4.608040809631348
2,0.90625,0.90625,0.8125,0.40625,0.25,2.670423984527588,2.5527539253234863,2.840320110321045,4.085680961608887,0.3160000145435333,0.31177499890327454,0.3254125118255615,0.30502501130104065,0.5595874786376953,4.168236255645752,4.196601390838623,4.138864040374756,4.213827133178711
3,0.78125,0.375,0.5,0.625,0.1875,2.9310927391052246,4.081625461578369,3.388737916946411,3.2769594192504883,0.35644999146461487,0.3519124984741211,0.3634124994277954,0.34316250681877136,0.6063374876976013,3.915983200073242,3.939871072769165,3.8926196098327637,3.967026948928833
4,0.4375,0.9375,0.3125,0.96875,0.15625,3.629061698913574,2.1106338500976562,4.2533063888549805,1.710034728050232,0.38048750162124634,0.3883500099182129,0.39098748564720154,0.36941251158714294,0.6342999935150146,3.747680425643921,3.728104591369629,3.707770347595215,3.7897696495056152
5,0.9375,0.9375,0.9375,0.375,0.15625,1.6589789390563965,1.9104969501495361,1.5769453048706055,3.6107888221740723,0.41026249527931213,0.41005000472068787,0.4074999988079071,0.3916124999523163,0.657325029373169,3.574838399887085,3.5699868202209473,3.5754218101501465,3.6443984508514404
6,1.0,0.75,0.96875,0.21875,0.53125,0.9899632334709167,2.7638888359069824,1.5607458353042603,4.201091289520264,0.42092499136924744,0.4170750081539154,0.41683751344680786,0.40441250801086426,0.6708874702453613,3.4762485027313232,3.493684768676758,3.485520601272583,3.5363376140594482
7,1.0,0.96875,1.0,1.0,0.28125,1.0452160835266113,1.203275203704834,1.3274822235107422,1.1346583366394043,0.4293375015258789,0.42579999566078186,0.42329999804496765,0.4209499955177307,0.6801875233650208,3.4026808738708496,3.4215781688690186,3.4195659160614014,3.4338996410369873
8,1.0,0.5,1.0,0.9375,0.15625,0.9628190994262695,3.3242383003234863,1.1165213584899902,1.8397157192230225,0.4323124885559082,0.42778751254081726,0.4271000027656555,0.4230875074863434,0.6848875284194946,3.351470708847046,3.3737311363220215,3.3683269023895264,3.3832461833953857
9,1.0,0.9375,0.6875,1.0,0.3125,1.0520403385162354,1.1126993894577026,2.5639901161193848,1.1165845394134521,0.43674999475479126,0.42748749256134033,0.42871248722076416,0.42320001125335693,0.690137505531311,3.304861307144165,3.3384907245635986,3.3273496627807617,3.3489460945129395
10,1.0,0.96875,1.0,1.0,0.28125,0.6712332963943481,1.0086948871612549,0.9279208183288574,1.0142196416854858,0.43661248683929443,0.43187499046325684,0.42838749289512634,0.42233750224113464,0.6927624940872192,3.2702393531799316,3.294177293777466,3.2939555644989014,3.318204641342163
11,0.75,0.96875,1.0,0.375,0.0625,2.6619088649749756,0.9586804509162903,0.7027633786201477,3.449552059173584,0.43683749437332153,0.43293750286102295,0.4328874945640564,0.42329999804496765,0.697237491607666,3.2379868030548096,3.2565319538116455,3.2488956451416016,3.2963414192199707
12,1.0,0.96875,1.0,1.0,0.375,0.5489926934242249,0.8389678001403809,0.6721340417861938,0.7416709661483765,0.4377875030040741,0.43543750047683716,0.4332500100135803,0.4261249899864197,0.7023500204086304,3.20947527885437,3.226348400115967,3.2211101055145264,3.2641632556915283
13,1.0,0.96875,0.9375,0.53125,0.1875,0.9277365803718567,0.731825053691864,1.182027816772461,3.149925708770752,0.4375374913215637,0.43568751215934753,0.43209999799728394,0.4249500036239624,0.7017624974250793,3.191349744796753,3.2050981521606445,3.210252285003662,3.248098373413086
14,1.0,1.0,1.0,1.0,0.1875,0.7792657613754272,0.5822724103927612,0.531110405921936,0.7250427007675171,0.43777498602867126,0.4356749951839447,0.4291749894618988,0.4263249933719635,0.7020875215530396,3.1756582260131836,3.1867921352386475,3.2008719444274902,3.23262619972229
