,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9478333592414856,0.9478333592414856,0.9478333592414856,0.9478333592414856,0.9478333592414856,0.16642236709594727,0.31306225061416626,0.1402587890625,0.11667335778474808,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.9337999820709229,0.22264087200164795,0.22264087200164795,0.22264087200164795,0.22264087200164795
1,0.9642500281333923,0.9642500281333923,0.9642500281333923,0.9642500281333923,0.9642500281333923,0.060711830854415894,0.035428620874881744,0.041112739592790604,0.26884591579437256,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.18522924184799194,0.18522924184799194,0.18522924184799194,0.18522924184799194
2,0.9699166417121887,0.9699166417121887,0.9699166417121887,0.9699166417121887,0.9699166417121887,0.01946314424276352,0.015428213402628899,0.04346314072608948,0.06947724521160126,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.9448000192642212,0.1808803677558899,0.1808803677558899,0.1808803677558899,0.1808803677558899
3,0.9723333120346069,0.9723333120346069,0.9723333120346069,0.9723333120346069,0.9723333120346069,0.03749864548444748,0.03022848628461361,0.01413412019610405,0.016297882422804832,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.9478999972343445,0.17017684876918793,0.17017684876918793,0.17017684876918793,0.17017684876918793
4,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.008981512859463692,0.015105118975043297,0.014239990152418613,0.010645536705851555,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.16975942254066467,0.16975942254066467,0.16975942254066467,0.16975942254066467
5,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.01455773040652275,0.015578065067529678,0.007500826381146908,0.035396426916122437,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.16693443059921265,0.16693443059921265,0.16693443059921265,0.16693443059921265
6,0.9761666655540466,0.9761666655540466,0.9761666655540466,0.9761666655540466,0.9761666655540466,0.1376538872718811,0.020233608782291412,0.005379187408834696,0.00532781146466732,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.16697973012924194,0.16697973012924194,0.16697973012924194,0.16697973012924194
7,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.016431180760264397,0.004336572252213955,0.005650032311677933,0.005424720235168934,0.95169997215271,0.95169997215271,0.95169997215271,0.95169997215271,0.95169997215271,0.16962026059627533,0.16962026059627533,0.16962026059627533,0.16962026059627533
8,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.002402295358479023,0.020468048751354218,0.006553411949425936,0.005328042432665825,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.17529848217964172,0.17529848217964172,0.17529848217964172,0.17529848217964172
9,0.9765833616256714,0.9765833616256714,0.9765833616256714,0.9765833616256714,0.9765833616256714,0.3979017436504364,0.0059737395495176315,0.004548040684312582,0.011221184395253658,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.1726795881986618,0.1726795881986618,0.1726795881986618,0.1726795881986618
