,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.96875,0.90625,0.90625,0.3125,1.0540919303894043,1.3536508083343506,1.1806252002716064,1.6099820137023926,0.9854999780654907,0.9840999841690063,0.9832000136375427,0.9848999977111816,0.9890999794006348,0.6102423071861267,0.617567777633667,0.6210172176361084,0.6176021099090576
1,1.0,0.9375,1.0,0.90625,0.3125,0.5698518753051758,1.0467581748962402,0.742472767829895,1.0444462299346924,0.9879000186920166,0.9868000149726868,0.9879999756813049,0.9876000285148621,0.9889000058174133,0.32249173521995544,0.32802045345306396,0.3306082487106323,0.32734256982803345
2,1.0,0.96875,1.0,0.96875,0.28125,0.7890397310256958,0.6363362073898315,0.742508053779602,0.5682131052017212,0.9876999855041504,0.9879000186920166,0.988099992275238,0.9879000186920166,0.9889000058174133,0.2427830994129181,0.24401836097240448,0.24592724442481995,0.24782077968120575
3,1.0,1.0,0.96875,0.9375,0.15625,0.3412894010543823,0.2928515374660492,0.4465227723121643,0.607275664806366,0.9883999824523926,0.9878000020980835,0.9883999824523926,0.9879000186920166,0.9890000224113464,0.2092127948999405,0.212106853723526,0.21086767315864563,0.21294301748275757
4,1.0,1.0,1.0,1.0,0.1875,0.3725723922252655,0.4267551898956299,0.2882820665836334,0.5759249925613403,0.9878000020980835,0.9876999855041504,0.9879999756813049,0.9876000285148621,0.988099992275238,0.19632278382778168,0.19615709781646729,0.19602009654045105,0.19643372297286987
5,1.0,1.0,0.96875,1.0,0.28125,0.19589199125766754,0.17901334166526794,0.6222380995750427,0.2229670137166977,0.9871000051498413,0.9872000217437744,0.9879000186920166,0.9872999787330627,0.9879000186920166,0.18850578367710114,0.18685340881347656,0.1873883605003357,0.188381627202034
6,1.0,1.0,1.0,1.0,0.25,0.2436945140361786,0.17397436499595642,0.1321660727262497,0.3568093478679657,0.9872000217437744,0.9873999953269958,0.9878000020980835,0.9878000020980835,0.9883000254631042,0.18171560764312744,0.18170586228370667,0.18162579834461212,0.18223154544830322
7,1.0,1.0,1.0,1.0,0.3125,0.12363117933273315,0.3286290764808655,0.1882924735546112,0.24573253095149994,0.9873999953269958,0.9871000051498413,0.9882000088691711,0.9873999953269958,0.9878000020980835,0.1782315969467163,0.1784474402666092,0.17811134457588196,0.1791970580816269
8,1.0,0.9375,1.0,0.96875,0.375,0.15981325507164001,0.5463016629219055,0.27218097448349,0.47290855646133423,0.9871000051498413,0.9871000051498413,0.9872000217437744,0.9868999719619751,0.9879999756813049,0.176141619682312,0.17434947192668915,0.17589206993579865,0.1761072427034378
9,1.0,0.9375,0.96875,1.0,0.1875,0.1170017197728157,0.39008742570877075,0.456726610660553,0.09811951220035553,0.9873999953269958,0.9871000051498413,0.9872000217437744,0.9866999983787537,0.9876000285148621,0.17137756943702698,0.17126697301864624,0.17132920026779175,0.17225515842437744
10,1.0,1.0,1.0,1.0,0.1875,0.23953357338905334,0.18194569647312164,0.20685124397277832,0.11603046208620071,0.9873999953269958,0.9869999885559082,0.9871000051498413,0.9871000051498413,0.987500011920929,0.16942209005355835,0.16883520781993866,0.16956540942192078,0.16934281587600708
11,1.0,1.0,1.0,1.0,0.375,0.16381266713142395,0.14543239772319794,0.10877754539251328,0.08235369622707367,0.9878000020980835,0.9872000217437744,0.987500011920929,0.9869999885559082,0.9882000088691711,0.16620855033397675,0.16527727246284485,0.1656859964132309,0.16651487350463867
12,1.0,1.0,1.0,1.0,0.25,0.09899391978979111,0.18914161622524261,0.1418646275997162,0.06609806418418884,0.9873999953269958,0.9871000051498413,0.987500011920929,0.9869999885559082,0.9879000186920166,0.16509254276752472,0.16340404748916626,0.16458383202552795,0.1652749925851822
13,1.0,1.0,1.0,1.0,0.375,0.08392041176557541,0.1432344913482666,0.13446640968322754,0.07111776620149612,0.9872999787330627,0.9872000217437744,0.9871000051498413,0.9868000149726868,0.9876999855041504,0.16341134905815125,0.16167478263378143,0.16247722506523132,0.1633252054452896
14,1.0,1.0,1.0,1.0,0.40625,0.048316892236471176,0.06622034311294556,0.12070740759372711,0.10857823491096497,0.9873999953269958,0.9865999817848206,0.987500011920929,0.9872000217437744,0.987500011920929,0.16240140795707703,0.1614864021539688,0.16187280416488647,0.16238121688365936
