,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.75,0.6875,0.25,2.999911308288574,2.6924309730529785,0.6564499735832214,0.6565999984741211,0.7634999752044678,2.7199020385742188,2.7090063095092773
1,0.78125,0.78125,0.21875,2.6362967491149902,2.47951602935791,0.8543499708175659,0.8504999876022339,0.9061499834060669,1.7221134901046753,1.731644868850708
2,1.0,1.0,0.5,1.0438764095306396,0.9935750961303711,0.904449999332428,0.9021499752998352,0.933899998664856,1.250483751296997,1.267639398574829
3,1.0,0.96875,0.40625,1.0496983528137207,0.9872735738754272,0.920199990272522,0.9197499752044678,0.9453999996185303,1.0234111547470093,1.031470537185669
4,1.0,0.9375,0.6875,0.6069626808166504,1.0911288261413574,0.9261999726295471,0.925000011920929,0.9487000107765198,0.9039684534072876,0.9140669107437134
5,1.0,1.0,0.4375,0.8173197507858276,0.5999166965484619,0.9298999905586243,0.9297500252723694,0.9515500068664551,0.8180068135261536,0.8147090673446655
6,1.0,1.0,0.375,0.587447464466095,0.3677358031272888,0.9304999709129333,0.9325500130653381,0.9520000219345093,0.7564310431480408,0.7451513409614563
7,1.0,1.0,0.375,0.626400351524353,0.6704091429710388,0.9320999979972839,0.9329500198364258,0.9534000158309937,0.7199503779411316,0.7056926488876343
8,1.0,1.0,0.53125,0.28267472982406616,0.4512332081794739,0.9322999715805054,0.9327999949455261,0.9531999826431274,0.6833454370498657,0.6705280542373657
9,1.0,1.0,0.53125,0.46409478783607483,0.4579177796840668,0.9350500106811523,0.9345499873161316,0.9544000029563904,0.6491139531135559,0.6493529081344604
10,1.0,1.0,0.5625,0.3342132270336151,0.3746706247329712,0.9347000122070312,0.9330000281333923,0.9548500180244446,0.6257200241088867,0.6327335834503174
11,1.0,1.0,0.46875,0.3797767162322998,0.3555663228034973,0.9361500144004822,0.9347500205039978,0.95455002784729,0.6041973829269409,0.6115840077400208
12,1.0,1.0,0.375,0.31145134568214417,0.21235617995262146,0.9333999752998352,0.9320499897003174,0.954200029373169,0.5968050956726074,0.5969035625457764
13,1.0,0.96875,0.875,0.21031565964221954,0.7284380197525024,0.933650016784668,0.9348999857902527,0.954200029373169,0.5869631767272949,0.5828270316123962
14,0.96875,0.875,0.59375,0.5198204517364502,0.9594950079917908,0.9343000054359436,0.9353500008583069,0.9544000029563904,0.5726751685142517,0.5702968239784241
