,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.9375,0.875,0.875,0.15625,1.5949203968048096,1.6784424781799316,1.7313895225524902,1.8434956073760986,0.9632750153541565,0.9611499905586243,0.9583749771118164,0.9587000012397766,0.9847000241279602,0.9948065280914307,0.9959791898727417,1.0205856561660767,1.0234941244125366
1,0.90625,0.96875,0.90625,1.0,0.28125,1.1926019191741943,1.065614938735962,1.1732239723205566,0.7464704513549805,0.9826499819755554,0.9816750288009644,0.9732499718666077,0.98232501745224,0.9875500202178955,0.5058896541595459,0.5223566293716431,0.5522497296333313,0.5150987505912781
2,1.0,0.96875,1.0,1.0,0.28125,0.5281822681427002,1.0203094482421875,0.838357150554657,0.8044956922531128,0.9849249720573425,0.9846500158309937,0.978950023651123,0.9847999811172485,0.987975001335144,0.35364699363708496,0.356670081615448,0.37908753752708435,0.3546946942806244
3,1.0,1.0,0.9375,1.0,0.25,0.6435899138450623,0.7407532930374146,0.764434814453125,0.44225430488586426,0.9854750037193298,0.9850249886512756,0.9850749969482422,0.9853500127792358,0.988349974155426,0.29028767347335815,0.2930821180343628,0.2927263379096985,0.2834003269672394
4,0.90625,1.0,0.9375,1.0,0.25,0.6558457612991333,0.6450946927070618,0.8512982130050659,0.38361647725105286,0.9857249855995178,0.9849749803543091,0.9854750037193298,0.9856250286102295,0.988349974155426,0.2587446868419647,0.25691601634025574,0.2559637427330017,0.2532767653465271
5,1.0,1.0,1.0,1.0,0.21875,0.30962204933166504,0.29865753650665283,0.28501594066619873,0.2666930854320526,0.9853500127792358,0.9848999977111816,0.9855499863624573,0.9855250120162964,0.9883999824523926,0.23740224540233612,0.2353520691394806,0.23569470643997192,0.23342177271842957
6,1.0,1.0,1.0,1.0,0.25,0.38575267791748047,0.38564422726631165,0.29568809270858765,0.2343844175338745,0.9851750135421753,0.9849749803543091,0.9850000143051147,0.9854750037193298,0.9881749749183655,0.22475937008857727,0.22560229897499084,0.22204168140888214,0.2217094749212265
7,0.96875,1.0,1.0,1.0,0.34375,0.4795871078968048,0.31656694412231445,0.3138428032398224,0.34960001707077026,0.9853000044822693,0.9848999977111816,0.9853000044822693,0.9852749705314636,0.9881250262260437,0.2162064015865326,0.2175222486257553,0.21383582055568695,0.21687807142734528
8,1.0,1.0,0.84375,1.0,0.28125,0.22407034039497375,0.14115847647190094,0.916763424873352,0.3454814553260803,0.9852250218391418,0.984499990940094,0.9849249720573425,0.9850500226020813,0.9880750179290771,0.210593581199646,0.21078230440616608,0.20602110028266907,0.2111397534608841
9,0.9375,1.0,1.0,0.96875,0.09375,0.5929837822914124,0.17943570017814636,0.27058857679367065,0.4085271954536438,0.9848499894142151,0.984499990940094,0.9854249954223633,0.9848250150680542,0.9880499839782715,0.20543120801448822,0.2050393968820572,0.2008143812417984,0.20617878437042236
10,0.96875,1.0,1.0,0.96875,0.28125,0.28834185004234314,0.1332395076751709,0.21269921958446503,0.47722795605659485,0.9848750233650208,0.984499990940094,0.9850749969482422,0.9847999811172485,0.9880250096321106,0.2016078680753708,0.20206506550312042,0.19715142250061035,0.20172128081321716
11,1.0,1.0,1.0,1.0,0.25,0.17269563674926758,0.14737194776535034,0.14095713198184967,0.19688819348812103,0.984624981880188,0.984499990940094,0.9847750067710876,0.984749972820282,0.9878749847412109,0.19811907410621643,0.1994868665933609,0.19388985633850098,0.19817882776260376
12,1.0,1.0,1.0,1.0,0.28125,0.16465994715690613,0.27042651176452637,0.27573615312576294,0.10789573937654495,0.9850249886512756,0.9846749901771545,0.9847750067710876,0.984499990940094,0.9880250096321106,0.1927231252193451,0.19549798965454102,0.19132265448570251,0.1949714571237564
13,1.0,1.0,1.0,1.0,0.1875,0.14985665678977966,0.31188714504241943,0.19037097692489624,0.1073874682188034,0.9847750067710876,0.9845499992370605,0.9847750067710876,0.9846749901771545,0.9879249930381775,0.19013476371765137,0.19234439730644226,0.18732206523418427,0.1933729350566864
14,1.0,1.0,1.0,1.0,0.3125,0.19881504774093628,0.07622816413640976,0.14843109250068665,0.10688265413045883,0.9848750233650208,0.984749972820282,0.9847249984741211,0.9845749735832214,0.9877499938011169,0.18729139864444733,0.18963316082954407,0.18672053515911102,0.19008786976337433
