,acc,val_acc,loss,val_loss
0,0.9605000019073486,0.929099977016449,0.22035321593284607,0.24163110554218292
1,0.9760000109672546,0.9363999962806702,0.14772911369800568,0.21442025899887085
2,0.9909999966621399,0.944599986076355,0.02718021720647812,0.1883545219898224
3,0.996999979019165,0.9453999996185303,0.09205751866102219,0.1823473423719406
4,0.996666669845581,0.9465000033378601,0.049890320748090744,0.18384917080402374
5,0.9980000257492065,0.9470000267028809,0.010664749890565872,0.17651653289794922
6,0.9990000128746033,0.949400007724762,0.011126399971544743,0.1728721410036087
7,0.9994999766349792,0.9490000009536743,0.00924385990947485,0.17579428851604462
8,0.999666690826416,0.9505000114440918,0.0048627364449203014,0.177179753780365
9,1.0,0.9509999752044678,0.005583915859460831,0.1780056208372116
