,acc,val_acc,loss,val_loss
0,0.9539999961853027,0.9269999861717224,0.08284122496843338,0.2459808588027954
1,0.9758333563804626,0.9368000030517578,0.24278295040130615,0.20891894400119781
2,0.9851666688919067,0.9416000247001648,0.040388744324445724,0.1902477741241455
3,0.9934999942779541,0.9416999816894531,0.05158337578177452,0.1830224096775055
4,0.9963333606719971,0.9473000168800354,0.02400227077305317,0.17721444368362427
5,0.9984999895095825,0.9505000114440918,0.013036370277404785,0.17197097837924957
6,0.9990000128746033,0.9516000151634216,0.008929045870900154,0.16866379976272583
7,0.9994999766349792,0.951200008392334,0.00489921635016799,0.17134709656238556
8,0.999666690826416,0.9513999819755554,0.0064012231305241585,0.17249268293380737
9,1.0,0.95169997215271,0.004803030285984278,0.1757797747850418
