,acc,val_acc,loss,val_loss
0,0.9546666741371155,0.9259999990463257,0.3346417546272278,0.2369610071182251
1,0.9785000085830688,0.9376000165939331,0.053814131766557693,0.20370516180992126
2,0.9884999990463257,0.9434000253677368,0.032934896647930145,0.18570967018604279
3,0.9944999814033508,0.9469000101089478,0.02289389818906784,0.17885053157806396
4,0.996999979019165,0.9488000273704529,0.035349488258361816,0.17052145302295685
5,0.9976666569709778,0.9495000243186951,0.027065139263868332,0.16429288685321808
6,0.9993333220481873,0.9501000046730042,0.01747553050518036,0.16803216934204102
7,0.999833345413208,0.9488999843597412,0.008895602077245712,0.17223604023456573
8,0.999833345413208,0.949999988079071,0.0041280705481767654,0.16988956928253174
9,1.0,0.9510999917984009,0.0033808667212724686,0.17064420878887177
