,acc,val_acc,loss,val_loss
0,0.9404833316802979,0.9404000043869019,0.21660226583480835,0.19663573801517487
1,0.9506499767303467,0.9460999965667725,0.07654067873954773,0.17067460715770721
2,0.9568166732788086,0.9516000151634216,0.09993181377649307,0.15253682434558868
3,0.964816689491272,0.9574999809265137,0.05226468667387962,0.13128191232681274
4,0.965416669845581,0.9595000147819519,0.05005066469311714,0.1327439248561859
5,0.96711665391922,0.9611999988555908,0.03201352059841156,0.12621736526489258
6,0.9715833067893982,0.9638000130653381,0.006202185992151499,0.11312120407819748
7,0.9682833552360535,0.9606999754905701,0.0633624941110611,0.12503089010715485
8,0.9734166860580444,0.9684000015258789,0.07253757119178772,0.10465328395366669
9,0.9713666439056396,0.9645000100135803,0.005602766294032335,0.11425969004631042
