,acc,val_acc,loss,val_loss
0,0.9416999816894531,0.9427000284194946,0.09279243648052216,0.19020196795463562
1,0.9542333483695984,0.9521999955177307,0.07352960109710693,0.15596598386764526
2,0.9595333337783813,0.9559000134468079,0.06435482949018478,0.1406792551279068
3,0.9600833058357239,0.9570000171661377,0.033177874982357025,0.13227322697639465
4,0.9673666954040527,0.9614999890327454,0.12158738076686859,0.11950486153364182
5,0.9675666689872742,0.958299994468689,0.051053956151008606,0.12932011485099792
6,0.9706666469573975,0.9657999873161316,0.030655305832624435,0.11228466778993607
7,0.968999981880188,0.9609000086784363,0.1083868071436882,0.12159696221351624
8,0.9738166928291321,0.9682000279426575,0.01720529794692993,0.10096968710422516
9,0.9713333249092102,0.9643999934196472,0.007767983712255955,0.11954426020383835
