,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9620000123977661,0.9636666774749756,0.9626666903495789,0.965666651725769,0.9626666903495789,0.9631666541099548,0.9713333249092102,0.26618149876594543,0.3906151056289673,0.15181788802146912,0.2034969925880432,0.27130699157714844,0.24768312275409698,0.9276000261306763,0.9311000108718872,0.928600013256073,0.9297000169754028,0.9286999702453613,0.929099977016449,0.9359999895095825,0.2400909960269928,0.23375119268894196,0.23349882662296295,0.24091582000255585,0.23472408950328827,0.23730900883674622
1,0.9856666922569275,0.9851666688919067,0.9863333106040955,0.9850000143051147,0.9856666922569275,0.9868333339691162,0.9881666898727417,0.03321533650159836,0.2567910850048065,0.049527253955602646,0.07146881520748138,0.04722531512379646,0.07967504113912582,0.9402999877929688,0.9394000172615051,0.9387000203132629,0.9408000111579895,0.9405999779701233,0.9416000247001648,0.9427000284194946,0.19856883585453033,0.20094509422779083,0.19775670766830444,0.1975528746843338,0.1956050544977188,0.19627276062965393
2,0.9916666746139526,0.9948333501815796,0.9928333163261414,0.9936666488647461,0.9938333630561829,0.9929999709129333,0.9956666827201843,0.017800133675336838,0.06119850277900696,0.017848875373601913,0.035116612911224365,0.014323903247714043,0.010311383754014969,0.9448000192642212,0.945900022983551,0.9458000063896179,0.9452999830245972,0.9452000260353088,0.9435999989509583,0.9469000101089478,0.19121500849723816,0.18516574800014496,0.18507571518421173,0.18912029266357422,0.18886536359786987,0.1914970874786377
3,0.9973333477973938,0.9980000257492065,0.996833324432373,0.996999979019165,0.9961666464805603,0.996999979019165,0.9976666569709778,0.004005776718258858,0.01072205975651741,0.005859700031578541,0.03095877543091774,0.009545777924358845,0.006426964420825243,0.9483000040054321,0.9491000175476074,0.9470999836921692,0.9487000107765198,0.9483000040054321,0.9485999941825867,0.9513000249862671,0.1823263019323349,0.18128646910190582,0.18320833146572113,0.18164214491844177,0.18316417932510376,0.18499472737312317
4,0.9986666440963745,0.9993333220481873,0.9984999895095825,0.9990000128746033,0.9981666803359985,0.9990000128746033,0.9991666674613953,0.004937831312417984,0.004876667633652687,0.007811069022864103,0.005534428171813488,0.006902645342051983,0.01420905813574791,0.9492999911308289,0.9490000009536743,0.9460999965667725,0.9484999775886536,0.9488999843597412,0.9470000267028809,0.9491999745368958,0.18485181033611298,0.1848265379667282,0.1893341839313507,0.18803295493125916,0.18678458034992218,0.18973255157470703
5,0.9991666674613953,0.9994999766349792,0.999666690826416,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.999666690826416,0.00787057913839817,0.006931327283382416,0.002807126147672534,0.023379968479275703,0.008139478974044323,0.0068933055736124516,0.9480000138282776,0.9487000107765198,0.9483000040054321,0.9488999843597412,0.9480999708175659,0.948199987411499,0.9488999843597412,0.187569722533226,0.18909429013729095,0.18770363926887512,0.18887822329998016,0.18859447538852692,0.19147399067878723
6,0.9993333220481873,0.999666690826416,0.999666690826416,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.999666690826416,0.01227653305977583,0.0077185118570923805,0.0018769297748804092,0.008661549538373947,0.003933420870453119,0.001852013054303825,0.9483000040054321,0.9488999843597412,0.9480999708175659,0.9483000040054321,0.9474999904632568,0.9485999941825867,0.9490000009536743,0.19050398468971252,0.18971236050128937,0.19212883710861206,0.19269220530986786,0.1927313506603241,0.1936502903699875
7,0.999666690826416,0.9994999766349792,0.999666690826416,0.999666690826416,0.999833345413208,0.999833345413208,0.999666690826416,0.007072930224239826,0.001837780699133873,0.0027561336755752563,0.0031873672269284725,0.0023962128907442093,0.0021331668831408024,0.9490000009536743,0.9490000009536743,0.9483000040054321,0.9488000273704529,0.9485999941825867,0.9480999708175659,0.9491999745368958,0.1913926601409912,0.190923810005188,0.19219689071178436,0.19377395510673523,0.19351154565811157,0.19530703127384186
8,0.9994999766349792,0.999666690826416,0.999666690826416,0.999833345413208,0.999666690826416,0.999666690826416,0.999666690826416,0.0008824443211778998,0.0022724014706909657,0.0016736190300434828,0.0020734919235110283,0.0013405503705143929,0.0028132149018347263,0.9491999745368958,0.9488000273704529,0.9478999972343445,0.9480999708175659,0.9485999941825867,0.9485999941825867,0.9491000175476074,0.19448435306549072,0.194658562541008,0.19552141427993774,0.19755132496356964,0.1976132094860077,0.198919415473938
9,0.9994999766349792,0.999666690826416,0.999666690826416,0.999833345413208,0.999666690826416,0.999666690826416,0.999666690826416,0.001300125615671277,0.0007924997480586171,0.000978185678832233,0.002980568679049611,0.004305924288928509,0.0009568098466843367,0.9492999911308289,0.949400007724762,0.9490000009536743,0.9483000040054321,0.949400007724762,0.9480000138282776,0.9495999813079834,0.19678296148777008,0.19617298245429993,0.19749994575977325,0.1985623836517334,0.19857287406921387,0.20072275400161743
