,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.1875,0.125,0.15625,0.0625,0.0,5.050640106201172,5.048227787017822,5.006593227386475,5.289839744567871,0.121543750166893,0.12111874669790268,0.11829999834299088,0.12011250108480453,0.2245812565088272,5.152975559234619,5.17284631729126,5.184154987335205,5.180183410644531
1,0.3125,0.375,0.28125,0.78125,0.0625,4.2349700927734375,4.007226943969727,4.493300437927246,2.996495246887207,0.25301873683929443,0.2487187534570694,0.25452500581741333,0.2542562484741211,0.39026251435279846,4.472955703735352,4.508330821990967,4.469614505767822,4.470043659210205
2,0.9375,0.84375,0.875,0.53125,0.3125,2.231553316116333,2.447371006011963,2.582768201828003,3.4966697692871094,0.3253124952316284,0.3207687437534332,0.3247624933719635,0.3171125054359436,0.4669312536716461,4.057264804840088,4.099941253662109,4.064231872558594,4.08444356918335
3,0.4375,0.53125,0.4375,0.78125,0.0625,3.589508295059204,3.6640567779541016,3.5953612327575684,2.7674593925476074,0.3651374876499176,0.3599562644958496,0.36054375767707825,0.35378751158714294,0.5091875195503235,3.7973833084106445,3.83520245552063,3.8204562664031982,3.839287519454956
4,0.53125,0.9375,0.875,0.40625,0.09375,3.4316511154174805,1.7001233100891113,2.1945953369140625,3.7387661933898926,0.3879374861717224,0.38679376244544983,0.38993749022483826,0.3828187584877014,0.5383687615394592,3.622666358947754,3.646801471710205,3.617807149887085,3.6526846885681152
5,0.34375,1.0,0.875,1.0,0.0,3.7992498874664307,1.1822185516357422,1.9235094785690308,1.180896282196045,0.40866875648498535,0.39733123779296875,0.4111437499523163,0.40184998512268066,0.5572687387466431,3.4726109504699707,3.5341975688934326,3.47080397605896,3.5141308307647705
6,0.9375,0.90625,1.0,0.96875,0.375,1.1858139038085938,1.5871015787124634,1.0411021709442139,1.4540324211120605,0.4171687364578247,0.41097500920295715,0.41849374771118164,0.4142187535762787,0.5693687796592712,3.3844475746154785,3.424898862838745,3.3819453716278076,3.414588212966919
7,1.0,0.96875,0.9375,1.0,0.1875,1.5432547330856323,1.4357324838638306,1.3162504434585571,0.9196835160255432,0.42371249198913574,0.4185374975204468,0.4242500066757202,0.4215624928474426,0.577218770980835,3.3117101192474365,3.3499581813812256,3.3205769062042236,3.3385868072509766
8,1.0,1.0,1.0,1.0,0.21875,0.7435563802719116,0.846750020980835,0.7981765270233154,0.6917814016342163,0.43041250109672546,0.42135000228881836,0.4318062365055084,0.42707499861717224,0.5851500034332275,3.247891426086426,3.298114538192749,3.253089427947998,3.278550386428833
9,0.625,1.0,1.0,1.0,0.0,2.8504652976989746,0.6666469573974609,1.0828583240509033,0.9856860637664795,0.4348062574863434,0.42841875553131104,0.43351250886917114,0.4273749887943268,0.5901374816894531,3.200636148452759,3.241624116897583,3.2137792110443115,3.2453598976135254
10,0.46875,0.90625,1.0,1.0,0.0625,3.1367032527923584,1.5755012035369873,0.45455166697502136,1.0231091976165771,0.4365437626838684,0.4309687614440918,0.4326249957084656,0.43030625581741333,0.5930062532424927,3.1648731231689453,3.204901695251465,3.1894190311431885,3.205265760421753
11,1.0,0.96875,1.0,0.96875,0.125,0.8175866603851318,0.967495322227478,0.40021026134490967,0.8860766887664795,0.43674999475479126,0.4337937533855438,0.43187499046325684,0.4322125017642975,0.5949562788009644,3.140014410018921,3.1684036254882812,3.168562889099121,3.1728813648223877
12,0.96875,0.5,1.0,1.0,0.3125,0.788091778755188,2.972693681716919,0.5062296390533447,0.5292949676513672,0.43710625171661377,0.43290001153945923,0.43222498893737793,0.43047499656677246,0.5951062440872192,3.118727445602417,3.149583578109741,3.1435155868530273,3.158215045928955
13,0.96875,1.0,1.0,1.0,0.09375,0.9211750030517578,0.5237821340560913,0.639936625957489,0.40816307067871094,0.435699999332428,0.4329625070095062,0.4300374984741211,0.4296812415122986,0.5961999893188477,3.103144884109497,3.130826234817505,3.1315245628356934,3.1460928916931152
14,1.0,1.0,1.0,0.59375,0.1875,0.5593674182891846,0.38190674781799316,0.618100106716156,2.56351375579834,0.43459999561309814,0.43428125977516174,0.4293375015258789,0.4306749999523163,0.5970312356948853,3.0919551849365234,3.109760046005249,3.1184725761413574,3.122751474380493
