,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.0625,0.15625,0.09375,0.0625,0.0,5.254847049713135,4.803647994995117,5.579465866088867,5.235583305358887,0.11913750320672989,0.12448125332593918,0.12451250106096268,0.11715000122785568,0.22724999487400055,5.194936752319336,5.164497375488281,5.171811580657959,5.183361053466797
1,0.875,0.375,0.875,0.3125,0.28125,2.8153209686279297,4.32090425491333,2.7614150047302246,4.468544006347656,0.24960625171661377,0.25471875071525574,0.2592124938964844,0.25183749198913574,0.39185625314712524,4.5082221031188965,4.473200798034668,4.465931415557861,4.4727630615234375
2,0.9375,0.375,0.875,0.90625,0.1875,2.275017261505127,3.982823133468628,2.294387102127075,2.3799240589141846,0.3132687509059906,0.3255000114440918,0.33073124289512634,0.3180750012397766,0.46485623717308044,4.113260269165039,4.058190822601318,4.0437517166137695,4.077792644500732
3,0.96875,0.625,0.96875,0.9375,0.15625,1.561935305595398,3.349226474761963,1.5997085571289062,1.925340175628662,0.3592812418937683,0.3677625060081482,0.3674499988555908,0.35740000009536743,0.5083062648773193,3.830832004547119,3.7786312103271484,3.7977702617645264,3.8203437328338623
4,0.40625,0.96875,0.90625,0.9375,0.0625,3.712808132171631,1.6342406272888184,1.6415200233459473,2.0383174419403076,0.3818250000476837,0.38910624384880066,0.38503751158714294,0.3842562437057495,0.5344625115394592,3.6505141258239746,3.607950448989868,3.638169527053833,3.636871099472046
5,0.8125,0.3125,0.875,0.6875,0.25,2.2047476768493652,3.679903507232666,1.9576585292816162,2.4106924533843994,0.39531874656677246,0.4006749987602234,0.40233126282691956,0.3970562517642975,0.5501687526702881,3.528085231781006,3.499828577041626,3.5088984966278076,3.526301622390747
6,0.9375,1.0,0.96875,0.96875,0.1875,1.659789800643921,1.1809252500534058,1.3477940559387207,1.4119935035705566,0.4062874913215637,0.4117875099182129,0.4092499911785126,0.4062812626361847,0.5620375275611877,3.4307703971862793,3.4043545722961426,3.423673391342163,3.4353885650634766
7,1.0,0.90625,0.71875,0.96875,0.28125,0.9990447163581848,1.762366771697998,2.5385582447052,1.2795329093933105,0.414775013923645,0.4180375039577484,0.41813749074935913,0.41513749957084656,0.5732937455177307,3.3565938472747803,3.3335180282592773,3.34789776802063,3.356611728668213
8,1.0,1.0,0.96875,1.0,0.3125,0.7892974615097046,0.9339651465415955,0.971261739730835,1.0201389789581299,0.4208187460899353,0.42416873574256897,0.42364373803138733,0.41888749599456787,0.5801437497138977,3.2957539558410645,3.2736754417419434,3.2819321155548096,3.3049235343933105
9,0.34375,1.0,1.0,0.90625,0.0625,3.810077667236328,0.7873504161834717,0.5245069265365601,1.5748602151870728,0.42361876368522644,0.4271875023841858,0.4259375035762787,0.4239000082015991,0.5856437683105469,3.259037494659424,3.232696056365967,3.242525100708008,3.2541048526763916
10,1.0,1.0,1.0,1.0,0.28125,0.8167620897293091,0.6317819952964783,1.1808439493179321,0.5771974325180054,0.42441248893737793,0.4277249872684479,0.4278374910354614,0.4296562373638153,0.588631272315979,3.230309247970581,3.206817626953125,3.2110257148742676,3.20646071434021
11,0.96875,0.96875,1.0,0.4375,0.25,0.9824861288070679,0.9412610530853271,0.45888370275497437,3.2247695922851562,0.42579373717308044,0.4263937473297119,0.42688125371932983,0.4302687644958496,0.5893999934196472,3.197782039642334,3.1882121562957764,3.1867594718933105,3.1799490451812744
12,1.0,1.0,1.0,0.21875,0.3125,0.5552027821540833,0.4609087109565735,1.035963535308838,4.074581146240234,0.42457500100135803,0.42721250653266907,0.42876875400543213,0.4292375147342682,0.5926250219345093,3.1800832748413086,3.1671338081359863,3.158362865447998,3.1580395698547363
13,1.0,1.0,1.0,1.0,0.0,0.732209324836731,0.5239242315292358,0.4753583073616028,0.5337026119232178,0.4265125095844269,0.4296187460422516,0.42768749594688416,0.4304312467575073,0.595300018787384,3.1553430557250977,3.133153200149536,3.1408848762512207,3.1343607902526855
14,1.0,1.0,1.0,1.0,0.28125,0.37638649344444275,0.578927218914032,0.4620320796966553,0.3716934323310852,0.42713749408721924,0.4340812563896179,0.42983123660087585,0.4302687644958496,0.5974375009536743,3.1365020275115967,3.1007583141326904,3.11540150642395,3.113736152648926
