,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.90625,0.875,0.9375,0.3125,0.7153091430664062,0.8532441258430481,1.071331262588501,0.9022759199142456,0.9860000014305115,0.9822499752044678,0.9837499856948853,0.9852499961853027,0.9892500042915344,0.6207209825515747,0.6233222484588623,0.6171088814735413,0.6118237376213074
1,1.0,1.0,0.96875,0.9375,0.40625,0.36392274498939514,0.36918404698371887,0.5053349137306213,0.7184377312660217,0.9872499704360962,0.9867500066757202,0.9852499961853027,0.9867500066757202,0.9892500042915344,0.44045013189315796,0.45011019706726074,0.44288691878318787,0.4388209581375122
2,1.0,1.0,1.0,0.96875,0.375,0.25684258341789246,0.2641516923904419,0.3216683268547058,0.47979333996772766,0.9877499938011169,0.9867500066757202,0.9869999885559082,0.9879999756813049,0.9890000224113464,0.3592577576637268,0.3615516126155853,0.35602205991744995,0.3600049614906311
3,1.0,1.0,1.0,1.0,0.21875,0.3119298219680786,0.19999808073043823,0.22710496187210083,0.18706557154655457,0.9882500171661377,0.9869999885559082,0.9865000247955322,0.9892500042915344,0.9890000224113464,0.30696049332618713,0.307993620634079,0.31039756536483765,0.30447840690612793
4,1.0,1.0,1.0,0.96875,0.34375,0.2852647304534912,0.23360666632652283,0.18342721462249756,0.27930381894111633,0.987500011920929,0.9879999756813049,0.9862499833106995,0.9884999990463257,0.9887499809265137,0.2748740315437317,0.27598902583122253,0.27752432227134705,0.2723831534385681
5,1.0,1.0,1.0,1.0,0.15625,0.12936052680015564,0.3272879123687744,0.23514634370803833,0.230538472533226,0.9872499704360962,0.9884999990463257,0.9872499704360962,0.9894999861717224,0.9887499809265137,0.2512343227863312,0.25036829710006714,0.2511589229106903,0.24682499468326569
6,0.96875,1.0,1.0,1.0,0.4375,0.2917935848236084,0.13771384954452515,0.15096716582775116,0.11764344573020935,0.9890000224113464,0.9890000224113464,0.9869999885559082,0.9887499809265137,0.9890000224113464,0.23254691064357758,0.23123019933700562,0.23270940780639648,0.22649212181568146
7,1.0,1.0,1.0,1.0,0.25,0.2397327572107315,0.19740620255470276,0.12092214822769165,0.11267342418432236,0.9879999756813049,0.9892500042915344,0.9872499704360962,0.9884999990463257,0.9892500042915344,0.21709659695625305,0.21375565230846405,0.21698355674743652,0.21330174803733826
8,1.0,1.0,1.0,1.0,0.40625,0.07233145833015442,0.13857337832450867,0.16250935196876526,0.14827653765678406,0.9882500171661377,0.9882500171661377,0.9869999885559082,0.9887499809265137,0.9892500042915344,0.2053285539150238,0.20113137364387512,0.20322205126285553,0.19950006902217865
9,1.0,1.0,1.0,1.0,0.375,0.0939454436302185,0.14476850628852844,0.07005540281534195,0.11314541101455688,0.9884999990463257,0.9890000224113464,0.9867500066757202,0.9884999990463257,0.9892500042915344,0.19205912947654724,0.19214338064193726,0.1933860182762146,0.1910150796175003
10,1.0,1.0,1.0,1.0,0.34375,0.1251392960548401,0.09956177324056625,0.10970979928970337,0.096932053565979,0.9890000224113464,0.9890000224113464,0.9879999756813049,0.9884999990463257,0.9894999861717224,0.18275794386863708,0.18231645226478577,0.184356227517128,0.18289120495319366
11,1.0,1.0,1.0,1.0,0.84375,0.13236135244369507,0.10748246312141418,0.09255564212799072,0.08534710109233856,0.9884999990463257,0.9887499809265137,0.9879999756813049,0.9882500171661377,0.9894999861717224,0.17492784559726715,0.17547538876533508,0.17728015780448914,0.17491887509822845
12,1.0,1.0,1.0,0.96875,0.34375,0.061149343848228455,0.15091031789779663,0.08011431992053986,0.17211411893367767,0.9884999990463257,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9890000224113464,0.1701923906803131,0.16822569072246552,0.16936355829238892,0.168837770819664
13,1.0,0.96875,1.0,1.0,0.34375,0.11207719147205353,0.16135720908641815,0.039209503680467606,0.29033905267715454,0.9882500171661377,0.9887499809265137,0.9879999756813049,0.9872499704360962,0.9892500042915344,0.1640109419822693,0.16355259716510773,0.16352425515651703,0.1636131852865219
14,0.96875,1.0,1.0,1.0,0.375,0.1251220852136612,0.06177666038274765,0.065046027302742,0.0550101101398468,0.9887499809265137,0.9887499809265137,0.9884999990463257,0.9884999990463257,0.9892500042915344,0.15927261114120483,0.1581690013408661,0.15880687534809113,0.1582343429327011
