,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.96875,1.0,1.0,0.25,0.6732778549194336,0.7775169014930725,0.561421275138855,0.6968493461608887,0.9862499833106995,0.9829999804496765,0.9850000143051147,0.9852499961853027,0.9887499809265137,0.617154598236084,0.6303850412368774,0.6337652802467346,0.6212801337242126
1,1.0,1.0,0.9375,0.9375,0.1875,0.5065686106681824,0.6041847467422485,0.7495080232620239,0.6069851517677307,0.9872499704360962,0.9850000143051147,0.9869999885559082,0.9867500066757202,0.9887499809265137,0.4460979700088501,0.44751182198524475,0.4503859281539917,0.4499361217021942
2,1.0,0.96875,0.96875,1.0,0.25,0.3615413308143616,0.38389527797698975,0.49180272221565247,0.3220366835594177,0.9872499704360962,0.9860000014305115,0.9879999756813049,0.9867500066757202,0.9892500042915344,0.36754852533340454,0.3647571802139282,0.3632509708404541,0.3606488108634949
3,1.0,1.0,1.0,1.0,0.25,0.2741813361644745,0.1567779928445816,0.3274151086807251,0.2546398937702179,0.9862499833106995,0.9867500066757202,0.987500011920929,0.9882500171661377,0.9890000224113464,0.31689324975013733,0.3209713101387024,0.31423380970954895,0.3089381456375122
4,1.0,1.0,1.0,1.0,0.3125,0.2816999554634094,0.24722781777381897,0.17874011397361755,0.29087501764297485,0.9872499704360962,0.9865000247955322,0.987500011920929,0.9884999990463257,0.9892500042915344,0.2818280756473541,0.2828708291053772,0.2794544994831085,0.2764531672000885
5,1.0,1.0,1.0,1.0,0.3125,0.19890433549880981,0.19164252281188965,0.20376333594322205,0.21305996179580688,0.9872499704360962,0.987500011920929,0.9872499704360962,0.9877499938011169,0.9887499809265137,0.25889939069747925,0.255398690700531,0.2528580129146576,0.25707685947418213
6,0.96875,1.0,1.0,1.0,0.34375,0.32894277572631836,0.2476411759853363,0.13839128613471985,0.13599032163619995,0.9882500171661377,0.9879999756813049,0.9877499938011169,0.9882500171661377,0.9892500042915344,0.23737399280071259,0.23562957346439362,0.23335909843444824,0.23466208577156067
7,1.0,0.96875,1.0,1.0,0.15625,0.21238672733306885,0.17140325903892517,0.09168427437543869,0.1290132701396942,0.987500011920929,0.9869999885559082,0.9869999885559082,0.9882500171661377,0.9884999990463257,0.22099673748016357,0.21880051493644714,0.21815061569213867,0.2166098654270172
8,1.0,0.96875,0.96875,1.0,0.3125,0.13015036284923553,0.19833864271640778,0.16025488078594208,0.11174391210079193,0.9877499938011169,0.987500011920929,0.987500011920929,0.9890000224113464,0.9890000224113464,0.20917968451976776,0.20882968604564667,0.20608767867088318,0.20397233963012695
9,1.0,1.0,1.0,1.0,0.3125,0.06778411567211151,0.12601275742053986,0.09016947448253632,0.10689796507358551,0.9882500171661377,0.987500011920929,0.9877499938011169,0.9892500042915344,0.9887499809265137,0.19730202853679657,0.19802652299404144,0.19565291702747345,0.19384101033210754
10,0.96875,1.0,1.0,1.0,0.34375,0.1529047191143036,0.09545610100030899,0.08270706981420517,0.052251074463129044,0.9879999756813049,0.9867500066757202,0.987500011920929,0.9887499809265137,0.9890000224113464,0.18844057619571686,0.18863801658153534,0.18679507076740265,0.18559516966342926
11,0.96875,1.0,1.0,1.0,0.34375,0.17123295366764069,0.25905972719192505,0.06901585310697556,0.10859846323728561,0.9877499938011169,0.9867500066757202,0.987500011920929,0.9887499809265137,0.9890000224113464,0.18128563463687897,0.18112288415431976,0.17954155802726746,0.1781359612941742
12,1.0,1.0,1.0,1.0,0.4375,0.0793396383523941,0.05541396141052246,0.08177739381790161,0.10565914213657379,0.9879999756813049,0.9869999885559082,0.9879999756813049,0.9890000224113464,0.9894999861717224,0.17432598769664764,0.17504628002643585,0.1750631183385849,0.1710292249917984
13,1.0,1.0,1.0,1.0,0.21875,0.05557059124112129,0.05208340287208557,0.08523498475551605,0.047778189182281494,0.9882500171661377,0.9877499938011169,0.987500011920929,0.9890000224113464,0.9894999861717224,0.16693677008152008,0.1680861860513687,0.16799545288085938,0.1681784689426422
14,1.0,1.0,1.0,1.0,0.3125,0.0458916500210762,0.07951924204826355,0.16064220666885376,0.06102688983082771,0.9879999756813049,0.9869999885559082,0.9872499704360962,0.9887499809265137,0.9890000224113464,0.16216662526130676,0.1632191687822342,0.16196569800376892,0.16171057522296906
