,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.9306666851043701,0.9315000176429749,0.9231666922569275,0.9309999942779541,0.9284999966621399,0.9291666746139526,0.9185000061988831,0.9104999899864197,0.9096999764442444,0.9056000113487244,0.9110999703407288,0.9093999862670898,0.9090999960899353,0.16315686702728271,0.12264430522918701,0.15849772095680237,0.06487458199262619,0.14637231826782227,0.322262704372406,0.29204922914505005,0.29404908418655396,0.29568910598754883,0.30107811093330383,0.2995114326477051,0.29621028900146484
1,0.9511666893959045,0.9481666684150696,0.950166642665863,0.9474999904632568,0.9431666731834412,0.9419999718666077,0.9465000033378601,0.9210000038146973,0.9229999780654907,0.9190000295639038,0.917900025844574,0.9175999760627747,0.9103999733924866,0.9193000197410583,0.04030579701066017,0.15367865562438965,0.04105421155691147,0.013808190822601318,0.040966376662254333,0.027904849499464035,0.25731590390205383,0.2658694386482239,0.2720828354358673,0.26814326643943787,0.2835722267627716,0.268755704164505
2,0.953166663646698,0.9539999961853027,0.9526666402816772,0.9511666893959045,0.9516666531562805,0.9536666870117188,0.9513333439826965,0.9251000285148621,0.9246000051498413,0.9232000112533569,0.9215999841690063,0.92330002784729,0.9236999750137329,0.9200000166893005,0.007314208894968033,0.021429264917969704,0.01022142544388771,0.028744574636220932,0.020298825576901436,0.006750497035682201,0.2588317096233368,0.2650603652000427,0.27316978573799133,0.26124659180641174,0.2599726915359497,0.26954329013824463
3,0.9546666741371155,0.9520000219345093,0.9538333415985107,0.952833354473114,0.9508333206176758,0.9543333053588867,0.9524999856948853,0.9258999824523926,0.9254000186920166,0.9240999817848206,0.9226999878883362,0.9207000136375427,0.9248999953269958,0.9211000204086304,0.046689473092556,0.003843383863568306,0.005773527547717094,0.011409595608711243,0.007224825210869312,0.004507074132561684,0.26679569482803345,0.2650846242904663,0.2713989317417145,0.2778657078742981,0.26405906677246094,0.2775859236717224
4,0.9558333158493042,0.9566666483879089,0.9549999833106995,0.9541666507720947,0.9539999961853027,0.9558333158493042,0.9558333158493042,0.926800012588501,0.9271000027656555,0.925000011920929,0.9240999817848206,0.925000011920929,0.9254000186920166,0.9248999953269958,0.0071732779033482075,0.0016740798018872738,0.007075092755258083,0.055471621453762054,0.006400299724191427,0.003080831840634346,0.2653992474079132,0.26626336574554443,0.27327075600624084,0.2675659656524658,0.265985906124115,0.2733086943626404
5,0.9553333520889282,0.9570000171661377,0.9549999833106995,0.953499972820282,0.9553333520889282,0.9543333053588867,0.9559999704360962,0.9290000200271606,0.9273999929428101,0.9261000156402588,0.9261000156402588,0.9283999800682068,0.9269999861717224,0.9265999794006348,0.004137533716857433,0.002277182415127754,0.002986899809911847,0.002821317408233881,0.005956963635981083,0.013320875354111195,0.26646286249160767,0.2674620747566223,0.2740650773048401,0.2675919532775879,0.2663295269012451,0.2730618715286255
6,0.9555000066757202,0.9555000066757202,0.9546666741371155,0.9546666741371155,0.9543333053588867,0.9551666378974915,0.9556666612625122,0.927299976348877,0.9261000156402588,0.9258000254631042,0.9247999787330627,0.9261999726295471,0.9271000027656555,0.9253000020980835,0.0018650487763807178,0.001538875512778759,0.0012616334715858102,0.0021266797557473183,0.006086640991270542,0.007428312674164772,0.2703059911727905,0.2710184156894684,0.2774042785167694,0.27298882603645325,0.26978179812431335,0.277238130569458
7,0.9556666612625122,0.9558333158493042,0.9555000066757202,0.9546666741371155,0.9543333053588867,0.9553333520889282,0.9555000066757202,0.9273999929428101,0.9269000291824341,0.9262999892234802,0.9259999990463257,0.9261000156402588,0.9261999726295471,0.9258000254631042,0.002580910688266158,0.0015189494006335735,0.0008360961219295859,0.006762219592928886,0.0026227831840515137,0.0021488750353455544,0.2754226624965668,0.2754572331905365,0.2818419635295868,0.28022250533103943,0.27542856335639954,0.2825794816017151
8,0.9556666612625122,0.9555000066757202,0.9551666378974915,0.953499972820282,0.9536666870117188,0.9556666612625122,0.9553333520889282,0.9266999959945679,0.9266999959945679,0.9258000254631042,0.9244999885559082,0.9254999756813049,0.926800012588501,0.9254999756813049,0.0012811210472136736,0.002210256177932024,0.0010642929701134562,0.0016482628416270018,0.0034553527366369963,0.0016454518772661686,0.27777865529060364,0.2781764268875122,0.2844715714454651,0.2797622084617615,0.27748608589172363,0.28380435705184937
9,0.9545000195503235,0.956333339214325,0.9555000066757202,0.9545000195503235,0.9541666507720947,0.9553333520889282,0.9553333520889282,0.927299976348877,0.9272000193595886,0.9258000254631042,0.9262999892234802,0.9265000224113464,0.9265999794006348,0.9261000156402588,0.0011925420258194208,0.001366235432215035,0.0020022003445774317,0.003582503879442811,0.001633953652344644,0.0015571395633742213,0.2795659601688385,0.28026384115219116,0.28584638237953186,0.28159457445144653,0.2795685827732086,0.28601011633872986
