,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.968999981880188,0.9676666855812073,0.9673333168029785,0.9626666903495789,0.9660000205039978,0.984000027179718,0.21296435594558716,0.2488839030265808,0.13879477977752686,0.24305422604084015,0.08903081715106964,0.9132999777793884,0.9169999957084656,0.9150999784469604,0.9110000133514404,0.911899983882904,0.9258999824523926,0.28386932611465454,0.2706800401210785,0.27222228050231934,0.2912786602973938,0.28394144773483276
1,0.9850000143051147,0.9896666407585144,0.9860000014305115,0.9850000143051147,0.9869999885559082,0.9946666955947876,0.04238850995898247,0.032601214945316315,0.2376072257757187,0.1508060097694397,0.0685342401266098,0.9208999872207642,0.9247000217437744,0.9258999824523926,0.9247999787330627,0.9254000186920166,0.933899998664856,0.2595449388027191,0.24122746288776398,0.24943344295024872,0.2532903850078583,0.24350376427173615
2,0.9933333396911621,0.9963333606719971,0.996666669845581,0.9973333477973938,0.9936666488647461,0.9993333220481873,0.028193160891532898,0.01103388611227274,0.04201720654964447,0.01956617645919323,0.01789442077279091,0.9280999898910522,0.9269000291824341,0.9319000244140625,0.9309999942779541,0.9265999794006348,0.9343000054359436,0.2339348942041397,0.23611919581890106,0.2214731127023697,0.2312435358762741,0.24615630507469177
3,0.9973333477973938,0.999666690826416,0.9990000128746033,0.9980000257492065,0.9986666440963745,1.0,0.019703906029462814,0.029502101242542267,0.0048352619633078575,0.03480636328458786,0.006825821008533239,0.9307000041007996,0.9322999715805054,0.9320999979972839,0.9305999875068665,0.9304999709129333,0.9345999956130981,0.23138971626758575,0.22617065906524658,0.22826801240444183,0.23947006464004517,0.23115678131580353
4,0.999666690826416,1.0,0.9993333220481873,1.0,0.9993333220481873,1.0,0.0035493657924234867,0.004266471602022648,0.008583853021264076,0.004329182207584381,0.008117636665701866,0.9337999820709229,0.9330000281333923,0.9336000084877014,0.9334999918937683,0.9302999973297119,0.9333999752998352,0.22437377274036407,0.22653281688690186,0.22468015551567078,0.22950874269008636,0.23898999392986298
5,0.999666690826416,1.0,0.999666690826416,1.0,0.9993333220481873,1.0,0.002880559768527746,0.0032495097257196903,0.009368166327476501,0.0062715718522667885,0.011960096657276154,0.9332000017166138,0.9337000250816345,0.9325000047683716,0.9330000281333923,0.9301000237464905,0.9341999888420105,0.22732636332511902,0.22688867151737213,0.2270200252532959,0.23190560936927795,0.23654863238334656
6,1.0,1.0,1.0,1.0,0.999666690826416,1.0,0.0038873765151947737,0.005145605653524399,0.0037123875226825476,0.002297048456966877,0.0033013452775776386,0.934499979019165,0.9340999722480774,0.934499979019165,0.933899998664856,0.9301999807357788,0.9351000189781189,0.23154892027378082,0.22916950285434723,0.22938701510429382,0.23439572751522064,0.24284538626670837
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0030648314859718084,0.0016289949417114258,0.004588009789586067,0.0028989254496991634,0.0030978680588304996,0.9348000288009644,0.9362000226974487,0.9348999857902527,0.934499979019165,0.9319999814033508,0.9358000159263611,0.2311563491821289,0.23119127750396729,0.23269091546535492,0.23674404621124268,0.2409331500530243
8,0.999666690826416,1.0,1.0,1.0,1.0,1.0,0.0017517381347715855,0.0024520305451005697,0.0016061372589319944,0.0031866307836025953,0.0019142336677759886,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.9350000023841858,0.9336000084877014,0.9351999759674072,0.2335262894630432,0.2339904010295868,0.23407471179962158,0.2389374077320099,0.24092192947864532
9,1.0,1.0,1.0,1.0,1.0,1.0,0.001859188312664628,0.004226271994411945,0.0015121197793632746,0.0017063429113477468,0.0025976391043514013,0.9352999925613403,0.9340000152587891,0.9354000091552734,0.9341999888420105,0.933899998664856,0.9355000257492065,0.23679636418819427,0.23652835190296173,0.23632831871509552,0.23992383480072021,0.2428225576877594
