,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,1.0,0.78125,0.46875,1.5579493045806885,1.5417958498001099,1.9401750564575195,0.9817000031471252,0.9799000024795532,0.972000002861023,0.989300012588501,0.8022047281265259,0.8378100395202637,0.8473989963531494
1,0.90625,0.9375,0.90625,0.21875,1.40901780128479,1.2747507095336914,1.2882229089736938,0.9865999817848206,0.9860000014305115,0.9855999946594238,0.9894999861717224,0.4503512680530548,0.46426817774772644,0.4753919839859009
2,0.90625,0.875,0.9375,0.375,1.0945096015930176,1.2966530323028564,1.0540462732315063,0.9878000020980835,0.9868000149726868,0.9879000186920166,0.9896000027656555,0.32945600152015686,0.34452012181282043,0.33374136686325073
3,0.9375,0.9375,1.0,0.25,0.9933635592460632,0.9703911542892456,0.6666036248207092,0.9879999756813049,0.9869999885559082,0.9882000088691711,0.989799976348877,0.2707902491092682,0.27670565247535706,0.2700643837451935
4,1.0,0.96875,1.0,0.46875,0.45534366369247437,0.7010244131088257,0.4756319522857666,0.9887999892234802,0.987500011920929,0.9879000186920166,0.9896000027656555,0.23464873433113098,0.2497372329235077,0.23993618786334991
5,1.0,1.0,0.96875,0.3125,0.6112805604934692,0.5743789672851562,0.7073255777359009,0.9890999794006348,0.9879000186920166,0.9886000156402588,0.9897000193595886,0.21549242734909058,0.22740629315376282,0.22221198678016663
6,0.96875,1.0,0.96875,0.4375,0.5585000514984131,0.4902912378311157,0.7627019286155701,0.9883999824523926,0.9872000217437744,0.9886999726295471,0.9897000193595886,0.20499375462532043,0.21730737388134003,0.2077774852514267
7,1.0,1.0,1.0,0.3125,0.24766579270362854,0.31236177682876587,0.33295923471450806,0.9887999892234802,0.9868000149726868,0.9890999794006348,0.9897000193595886,0.19552774727344513,0.2082294374704361,0.1993519812822342
8,1.0,0.96875,1.0,0.4375,0.2820177674293518,0.48782068490982056,0.3332087993621826,0.9878000020980835,0.9872000217437744,0.9873999953269958,0.989799976348877,0.19513358175754547,0.2019006907939911,0.194195955991745
9,1.0,0.9375,1.0,0.34375,0.24821367859840393,0.7837199568748474,0.2224414348602295,0.9883000254631042,0.9872000217437744,0.9883999824523926,0.9896000027656555,0.18709734082221985,0.19349804520606995,0.18796460330486298
10,0.96875,1.0,1.0,0.3125,0.5941053032875061,0.35624629259109497,0.49783656001091003,0.9882000088691711,0.9871000051498413,0.9876999855041504,0.9896000027656555,0.18364305794239044,0.18991942703723907,0.18937444686889648
11,1.0,1.0,1.0,0.28125,0.33130747079849243,0.4670163691043854,0.35417187213897705,0.9878000020980835,0.9872000217437744,0.9886999726295471,0.9897000193595886,0.1840820461511612,0.1828198879957199,0.18004605174064636
12,1.0,1.0,1.0,0.28125,0.31140148639678955,0.5548611879348755,0.2841338515281677,0.9882000088691711,0.9872000217437744,0.9878000020980835,0.9894999861717224,0.17583218216896057,0.17963075637817383,0.17354902625083923
13,1.0,1.0,1.0,0.28125,0.31378865242004395,0.2971697449684143,0.1767568737268448,0.9883000254631042,0.9876999855041504,0.9882000088691711,0.989799976348877,0.1707821935415268,0.1750812977552414,0.16820259392261505
14,0.9375,1.0,1.0,0.28125,0.4161703288555145,0.2087434083223343,0.2501487135887146,0.9882000088691711,0.987500011920929,0.9879000186920166,0.9897000193595886,0.1695050448179245,0.171469584107399,0.16441218554973602
