,acc,val_acc,loss,val_loss
0,0.9277499914169312,0.925599992275238,0.24241797626018524,0.24210549890995026
1,0.9436166882514954,0.9408000111579895,0.18613842129707336,0.20357462763786316
2,0.9530166387557983,0.9480000138282776,0.3578876852989197,0.17005179822444916
3,0.9569666385650635,0.9523000121116638,0.17784857749938965,0.15668663382530212
4,0.9600666761398315,0.954800009727478,0.1988975554704666,0.14921924471855164
5,0.9627833366394043,0.9559999704360962,0.04211132228374481,0.13875779509544373
6,0.9635499715805054,0.9574999809265137,0.08299903571605682,0.13319888710975647
7,0.9681166410446167,0.9617000222206116,0.058538082987070084,0.12552931904792786
8,0.9698666930198669,0.963699996471405,0.08154827356338501,0.1203867644071579
9,0.9696166515350342,0.9634000062942505,0.08377496898174286,0.12315791100263596
10,0.9709333181381226,0.9642999768257141,0.05879399925470352,0.12231322377920151
11,0.9717166423797607,0.9641000032424927,0.1487705558538437,0.11457455903291702
12,0.9742666482925415,0.9681000113487244,0.17724768817424774,0.10957172513008118
13,0.9711166620254517,0.9624999761581421,0.03108695149421692,0.11717119067907333
14,0.9740166664123535,0.9653000235557556,0.27095019817352295,0.1144072636961937
15,0.9739999771118164,0.9652000069618225,0.07607844471931458,0.11560739576816559
16,0.9741166830062866,0.9674000144004822,0.018741490319371223,0.11314769089221954
17,0.9761000275611877,0.9682999849319458,0.012553565204143524,0.11141600459814072
18,0.9768333435058594,0.9684000015258789,0.024884384125471115,0.10543983429670334
19,0.975849986076355,0.9666000008583069,0.027861351147294044,0.11265197396278381
20,0.9760833382606506,0.9674000144004822,0.03626738488674164,0.10703671723604202
21,0.9768999814987183,0.968500018119812,0.002690441906452179,0.10525675117969513
22,0.9749666452407837,0.9664000272750854,0.004770636558532715,0.12025956809520721
23,0.9763333201408386,0.9674000144004822,0.007482278160750866,0.10943996906280518
24,0.9753166437149048,0.9661999940872192,0.004640717525035143,0.11345498263835907
25,0.973800003528595,0.963100016117096,0.0020838500931859016,0.12639011442661285
26,0.9757833480834961,0.9661999940872192,0.011067965999245644,0.1118534654378891
27,0.9754999876022339,0.9666000008583069,0.0031414818949997425,0.11545813083648682
28,0.9761999845504761,0.9656000137329102,0.012495080009102821,0.11943098157644272
29,0.9750999808311462,0.9661999940872192,0.058969445526599884,0.11641567200422287
30,0.9761166572570801,0.9668999910354614,0.026132814586162567,0.12046777456998825
31,0.9783666729927063,0.9714999794960022,0.0013592775212600827,0.10666032880544662
32,0.979366660118103,0.9718999862670898,0.003028315491974354,0.10716090351343155
33,0.9779166579246521,0.968500018119812,0.024275684729218483,0.11591774970293045
34,0.977816641330719,0.9685999751091003,0.19922970235347748,0.1122046634554863
35,0.9787999987602234,0.9686999917030334,0.0019732769578695297,0.11343251913785934
36,0.977483332157135,0.9692999720573425,0.003248150460422039,0.11803103983402252
37,0.9779000282287598,0.9714000225067139,0.002417127601802349,0.11717163026332855
38,0.9764333367347717,0.9690999984741211,0.022899122908711433,0.1209949478507042
39,0.974566638469696,0.9650999903678894,0.0022561936639249325,0.1297830492258072
40,0.9732166528701782,0.9638000130653381,0.004678853787481785,0.13655121624469757
41,0.972266674041748,0.9641000032424927,0.022237949073314667,0.13709262013435364
42,0.9761000275611877,0.9664000272750854,0.008183726109564304,0.12497864663600922
43,0.9746166467666626,0.9664000272750854,0.008882466703653336,0.13267627358436584
44,0.9766166806221008,0.9689000248908997,0.0016857391456142068,0.12250766903162003
45,0.9782166481018066,0.9706000089645386,0.02484321966767311,0.11526716500520706
46,0.9797666668891907,0.9731000065803528,0.005591799505054951,0.10779860615730286
47,0.9783666729927063,0.9700000286102295,0.0037001934833824635,0.11532998085021973
48,0.9796333312988281,0.9732999801635742,0.0024595558643341064,0.1114358976483345
49,0.9807500243186951,0.9736999869346619,0.00029936933424323797,0.10864526033401489
