,acc,val_acc,loss,val_loss
0,0.9306166768074036,0.9304999709129333,0.2867891192436218,0.2330056130886078
1,0.9406499862670898,0.9375,0.4214761257171631,0.1965632140636444
2,0.9506333470344543,0.9455999732017517,0.07242007553577423,0.17962883412837982
3,0.9545833468437195,0.9509999752044678,0.11856158077716827,0.159543976187706
4,0.9608333110809326,0.9571999907493591,0.20287680625915527,0.14629939198493958
5,0.9616000056266785,0.9557999968528748,0.08465121686458588,0.14127416908740997
6,0.9650999903678894,0.9596999883651733,0.14880147576332092,0.1334313154220581
7,0.9667333364486694,0.958299994468689,0.11167015880346298,0.13077788054943085
8,0.9680166840553284,0.9632999897003174,0.038775358349084854,0.12236757576465607
9,0.9697499871253967,0.9606999754905701,0.04609047248959541,0.1257106363773346
10,0.9683166742324829,0.9611999988555908,0.0377822071313858,0.128990039229393
11,0.9722499847412109,0.9646000266075134,0.09200699627399445,0.1186431422829628
12,0.9726666808128357,0.9661999940872192,0.022593140602111816,0.11305311322212219
13,0.9729499816894531,0.9646000266075134,0.051108695566654205,0.11315535008907318
14,0.9736666679382324,0.9674999713897705,0.03374485671520233,0.10880956798791885
15,0.9742666482925415,0.9664999842643738,0.02791494131088257,0.10960552096366882
16,0.9731166958808899,0.965499997138977,0.010145679116249084,0.11392080038785934
17,0.9757000207901001,0.9670000076293945,0.07230563461780548,0.11321235448122025
18,0.9761166572570801,0.9664999842643738,0.015845004469156265,0.11202852427959442
19,0.9769833087921143,0.9686999917030334,0.011167969554662704,0.1072349101305008
20,0.97243332862854,0.9635999798774719,0.018778914585709572,0.12053388357162476
21,0.9731833338737488,0.9653000235557556,0.02893441915512085,0.11997393518686295
22,0.9763166904449463,0.9702000021934509,0.003900347277522087,0.10500744730234146
23,0.9761833548545837,0.968500018119812,0.10925555229187012,0.10946022719144821
24,0.9769333600997925,0.9681000113487244,0.002713630208745599,0.11102878302335739
25,0.9761833548545837,0.9675999879837036,0.0038120695389807224,0.10834653675556183
26,0.9776666760444641,0.9674999713897705,0.009992411360144615,0.10775827616453171
27,0.9748833179473877,0.967199981212616,0.007221026346087456,0.11432798206806183
28,0.9786499738693237,0.9707000255584717,0.005075362045317888,0.10656655579805374
29,0.9781500101089478,0.9706000089645386,0.009965692646801472,0.10279969125986099
30,0.9761499762535095,0.9684000015258789,0.3398151993751526,0.11385079473257065
31,0.9688666462898254,0.9621999859809875,0.03080189973115921,0.1402432918548584
32,0.973883330821991,0.9641000032424927,0.01765076071023941,0.12562240660190582
33,0.9753333330154419,0.9664000272750854,0.35222750902175903,0.12111098319292068
34,0.9749666452407837,0.965399980545044,0.004949336871504784,0.12632767856121063
35,0.9771999716758728,0.9674999713897705,0.001308173406869173,0.1168789342045784
36,0.9783666729927063,0.9695000052452087,0.016383066773414612,0.11036571115255356
37,0.9799166917800903,0.9699000120162964,0.003928973339498043,0.10896633565425873
38,0.9746833443641663,0.9635999798774719,0.010288769379258156,0.13084833323955536
39,0.9800833463668823,0.9695000052452087,0.007924039848148823,0.10519573837518692
40,0.9785500168800354,0.9686999917030334,0.002386195119470358,0.11243174970149994
41,0.9806666374206543,0.9714999794960022,0.007642691023647785,0.10907001793384552
42,0.980566680431366,0.972000002861023,0.0017239105654880404,0.10667446255683899
43,0.98048335313797,0.9718999862670898,0.003706571413204074,0.10312473028898239
44,0.9799333214759827,0.9700000286102295,0.013726528733968735,0.11058002710342407
45,0.9795166850090027,0.9700000286102295,0.0008054346544668078,0.11169995367527008
46,0.9807833433151245,0.9711999893188477,0.2064758688211441,0.1066376194357872
47,0.9756166934967041,0.9643999934196472,0.03667062520980835,0.14077889919281006
48,0.977233350276947,0.9684000015258789,0.018108714371919632,0.12195605784654617
49,0.9752500057220459,0.9685999751091003,0.04877238720655441,0.12580032646656036
