,acc,val_acc,loss,val_loss
0,0.9225166440010071,0.9223999977111816,0.29489919543266296,0.25792062282562256
1,0.9473333358764648,0.9466000199317932,0.4021013081073761,0.18105456233024597
2,0.954200029373169,0.9506000280380249,0.07472307980060577,0.16795116662979126
3,0.9541333317756653,0.9484999775886536,0.18383631110191345,0.16335542500019073
4,0.9602333307266235,0.955299973487854,0.07615603506565094,0.1465921401977539
5,0.9620166420936584,0.9592000246047974,0.2080530822277069,0.13644389808177948
6,0.9631999731063843,0.9603000283241272,0.10435512661933899,0.13704155385494232
7,0.9656166434288025,0.9610000252723694,0.048887357115745544,0.13077737390995026
8,0.9671833515167236,0.9610000252723694,0.018960028886795044,0.12892577052116394
9,0.96711665391922,0.9610000252723694,0.023427486419677734,0.1276925504207611
10,0.9714166522026062,0.9652000069618225,0.06113035976886749,0.112971730530262
11,0.9726333618164062,0.9649999737739563,0.07641427218914032,0.11184656620025635
12,0.9724666476249695,0.9642000198364258,0.011719539761543274,0.1173429936170578
13,0.9736999869346619,0.967199981212616,0.011279787868261337,0.1094096451997757
14,0.9732833504676819,0.967199981212616,0.015494301915168762,0.11081204563379288
15,0.9758333563804626,0.9684000015258789,0.005440901033580303,0.10546938329935074
16,0.9746999740600586,0.9675999879837036,0.050497058779001236,0.10644852370023727
17,0.9740166664123535,0.9660000205039978,0.020944032818078995,0.1115008294582367
18,0.9749833345413208,0.9668999910354614,0.07059431821107864,0.1117430329322815
19,0.9763666391372681,0.9682999849319458,0.02853471226990223,0.1044037863612175
20,0.9764999747276306,0.9686999917030334,0.007632046472281218,0.10640876740217209
21,0.9748333096504211,0.9660000205039978,0.02685808762907982,0.11462251842021942
22,0.9756166934967041,0.9674000144004822,0.0168837308883667,0.11311342567205429
23,0.9766333103179932,0.968500018119812,0.38151708245277405,0.10738355666399002
24,0.9735833406448364,0.9650999903678894,0.014075398445129395,0.121089406311512
25,0.9752500057220459,0.9681000113487244,0.0060589732602238655,0.11819496750831604
26,0.9763000011444092,0.9699000120162964,0.01805792935192585,0.11262452602386475
27,0.9768666625022888,0.968500018119812,0.008097976446151733,0.11438236385583878
28,0.9781000018119812,0.9706000089645386,0.003241324331611395,0.10614671558141708
29,0.9783166646957397,0.9700000286102295,0.0068387542851269245,0.1111154556274414
30,0.9766833186149597,0.9695000052452087,0.0010137470671907067,0.11469024419784546
31,0.9767833352088928,0.9703999757766724,0.00669329147785902,0.1081865131855011
32,0.9779499769210815,0.97079998254776,0.010983944870531559,0.1132059097290039
33,0.9774166941642761,0.9679999947547913,0.004874917678534985,0.11706814169883728
34,0.9781666398048401,0.9699000120162964,0.0027579483576118946,0.10926654189825058
35,0.979033350944519,0.9703999757766724,0.0023746860679239035,0.1076224148273468
36,0.977649986743927,0.9678000211715698,0.0016003353521227837,0.11426009237766266
37,0.9773666858673096,0.9678000211715698,0.0050782798789441586,0.12198080122470856
38,0.9681333303451538,0.9598000049591064,0.017281966283917427,0.15164950489997864
39,0.9689000248908997,0.9620000123977661,0.0027894088998436928,0.1380213350057602
40,0.9670666456222534,0.9606000185012817,0.01455102488398552,0.15035466849803925
41,0.9731000065803528,0.9678000211715698,0.008175238035619259,0.13152062892913818
42,0.9734500050544739,0.9656999707221985,0.06995268911123276,0.12887682020664215
43,0.9776333570480347,0.9711999893188477,0.011829023249447346,0.11399858444929123
44,0.9784500002861023,0.9690999984741211,0.009844306856393814,0.11609397083520889
45,0.9763500094413757,0.9688000082969666,0.0017130072228610516,0.11744602024555206
46,0.9760333299636841,0.9682000279426575,0.004959855694323778,0.1209670752286911
47,0.9783833622932434,0.9703999757766724,0.0009420175338163972,0.11420722305774689
48,0.9780333042144775,0.9689000248908997,0.0008303244831040502,0.12128306925296783
49,0.9796500205993652,0.97079998254776,0.0014283474301919341,0.10965204983949661
