,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.9375,0.9375,0.9375,0.9375,0.9375,0.15625,1.0893372297286987,0.8757233023643494,0.967317521572113,0.9303767085075378,0.9406005144119263,1.090266466140747,0.9625499844551086,0.9876000285148621,0.9880499839782715,0.9875749945640564,0.9874500036239624,0.987500011920929,0.9895750284194946,0.6346082091331482,0.5537228584289551,0.5405440330505371,0.5562254786491394,0.5449076890945435,0.5446778535842896
1,0.96875,1.0,0.90625,1.0,0.875,0.96875,0.125,0.9017303586006165,0.4939698874950409,1.0447334051132202,0.5456994771957397,0.9772693514823914,0.6324831247329712,0.9884250164031982,0.9888499975204468,0.9887499809265137,0.9887250065803528,0.9884750247001648,0.9884999990463257,0.9896500110626221,0.3654941916465759,0.3483695983886719,0.3450263738632202,0.3545587360858917,0.3517826795578003,0.35072124004364014
2,0.96875,0.96875,1.0,0.96875,1.0,1.0,0.21875,0.5577753782272339,0.5287516117095947,0.6378280520439148,0.6027389764785767,0.38476988673210144,0.5869220495223999,0.9887250065803528,0.9886999726295471,0.9889000058174133,0.9886500239372253,0.9886999726295471,0.9887750148773193,0.9897500276565552,0.27621370553970337,0.2721126079559326,0.26730531454086304,0.27683934569358826,0.27499842643737793,0.2752133905887604
3,1.0,0.9375,0.9375,1.0,1.0,1.0,0.25,0.4192659854888916,0.580869197845459,0.5855288505554199,0.2642771303653717,0.2940564453601837,0.3808193504810333,0.9887750148773193,0.9886999726295471,0.9889249801635742,0.9887750148773193,0.9886749982833862,0.9886749982833862,0.9898250102996826,0.2380928248167038,0.2359195500612259,0.23089580237865448,0.2362728714942932,0.2373446822166443,0.2319002002477646
4,1.0,0.9375,1.0,1.0,0.96875,0.96875,0.15625,0.2510937452316284,0.6268157958984375,0.2501804232597351,0.32055360078811646,0.19120843708515167,0.45568808913230896,0.9887750148773193,0.9890999794006348,0.9890000224113464,0.9886999726295471,0.9884499907493591,0.9886749982833862,0.9898250102996826,0.21036894619464874,0.20831730961799622,0.20885856449604034,0.20985527336597443,0.20971263945102692,0.20832392573356628
5,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.37023186683654785,0.24298802018165588,0.5199530124664307,0.26921990513801575,0.20874370634555817,0.23335270583629608,0.9887999892234802,0.9888250231742859,0.9890000224113464,0.9887999892234802,0.9888749718666077,0.9888499975204468,0.9896249771118164,0.19475315511226654,0.1937800496816635,0.1918245106935501,0.19411276280879974,0.19010747969150543,0.19049003720283508
6,0.9375,1.0,0.96875,1.0,1.0,1.0,0.1875,0.4634142518043518,0.3990607261657715,0.435843825340271,0.2759521007537842,0.24596968293190002,0.34534794092178345,0.9887499809265137,0.9889249801635742,0.9890000224113464,0.9887250065803528,0.9887750148773193,0.9889000058174133,0.9896500110626221,0.18351352214813232,0.18099121749401093,0.1811458021402359,0.18162566423416138,0.18131008744239807,0.18243977427482605
7,1.0,1.0,0.96875,1.0,1.0,0.9375,0.15625,0.28295230865478516,0.4030873477458954,0.46595892310142517,0.1464354395866394,0.41417253017425537,0.7253050804138184,0.9887499809265137,0.9889249801635742,0.9890000224113464,0.9890750050544739,0.9887250065803528,0.9889249801635742,0.9898499846458435,0.17210392653942108,0.16942696273326874,0.17076550424098969,0.168884739279747,0.1706760823726654,0.17002592980861664
8,1.0,1.0,0.96875,0.96875,1.0,1.0,0.125,0.2602880001068115,0.32792821526527405,0.28932324051856995,0.22915980219841003,0.19600969552993774,0.22221006453037262,0.9890499711036682,0.9889000058174133,0.9888499975204468,0.9887250065803528,0.9889000058174133,0.9887250065803528,0.9897500276565552,0.16410410404205322,0.1633496731519699,0.16647358238697052,0.16450408101081848,0.16388894617557526,0.1638772189617157
9,0.96875,1.0,1.0,1.0,1.0,1.0,0.21875,0.3944472074508667,0.2306571751832962,0.22823598980903625,0.1568116545677185,0.18985986709594727,0.1012130156159401,0.9889749884605408,0.9891250133514404,0.9890249967575073,0.9884999990463257,0.9888250231742859,0.9886249899864197,0.989799976348877,0.16004522144794464,0.15637977421283722,0.15955910086631775,0.15908384323120117,0.15516126155853271,0.15624672174453735
