,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.90625,0.34375,1.8895468711853027,1.761883020401001,0.9650499820709229,0.9650999903678894,0.9839699864387512,1.1650677919387817,1.167870044708252
1,1.0,0.9375,0.6875,1.2933740615844727,1.525325059890747,0.9851999878883362,0.9857500195503235,0.9884999990463257,0.7251615524291992,0.7338656187057495
2,0.96875,1.0,0.625,0.9954187870025635,1.08644437789917,0.9864000082015991,0.9868900179862976,0.9885799884796143,0.5555467009544373,0.5603700280189514
3,0.9375,1.0,0.28125,1.1584994792938232,0.5982950925827026,0.9866700172424316,0.9865800142288208,0.9885900020599365,0.4625735282897949,0.46567368507385254
4,1.0,0.90625,0.78125,0.5859966278076172,1.1705284118652344,0.9866600036621094,0.9864100217819214,0.9887199997901917,0.40160733461380005,0.4072996973991394
5,1.0,0.9375,0.8125,0.3819226324558258,1.1591662168502808,0.9862800240516663,0.9863700270652771,0.9884200096130371,0.36442598700523376,0.3672114908695221
6,1.0,1.0,0.4375,0.637212336063385,0.46461600065231323,0.9858400225639343,0.9860900044441223,0.9883800148963928,0.3433288633823395,0.34038257598876953
7,1.0,1.0,0.5625,0.4060916602611542,0.36998826265335083,0.98580002784729,0.9858099818229675,0.9883800148963928,0.32365909218788147,0.3193810284137726
8,1.0,1.0,0.625,0.25501227378845215,0.34900182485580444,0.985289990901947,0.9849600195884705,0.9879500269889832,0.3103947639465332,0.3102615177631378
9,0.90625,1.0,0.3125,0.9033717513084412,0.32501840591430664,0.9848200082778931,0.9853100180625916,0.9880099892616272,0.2976444661617279,0.2921144664287567
10,1.0,1.0,0.59375,0.40920037031173706,0.3340299725532532,0.9849200248718262,0.9850500226020813,0.9880599975585938,0.2847062647342682,0.2841174900531769
11,1.0,1.0,0.53125,0.2810732126235962,0.36003297567367554,0.9846400022506714,0.984470009803772,0.9878299832344055,0.2768514156341553,0.28138506412506104
12,1.0,1.0,0.4375,0.2303364872932434,0.1437312811613083,0.9841099977493286,0.984470009803772,0.9876899719238281,0.2715036869049072,0.27284473180770874
13,1.0,1.0,0.5,0.23593483865261078,0.20745959877967834,0.9839500188827515,0.9841899871826172,0.987779974937439,0.26732805371284485,0.26474636793136597
14,0.96875,1.0,0.3125,0.5439876914024353,0.21716442704200745,0.9840499758720398,0.9841899871826172,0.9876999855041504,0.25619563460350037,0.25481322407722473
