,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.96875,0.46875,1.8634392023086548,1.7775439023971558,0.9693999886512756,0.9750199913978577,0.9860000014305115,1.1663920879364014,1.1393203735351562
1,1.0,1.0,0.46875,1.2733476161956787,1.0918723344802856,0.985010027885437,0.9856399893760681,0.9883999824523926,0.7370849251747131,0.7193483710289001
2,1.0,1.0,0.46875,0.833440899848938,0.8375190496444702,0.9870200157165527,0.9867100119590759,0.9885299801826477,0.54164057970047,0.5495070219039917
3,0.96875,0.9375,0.375,1.2026011943817139,1.1197108030319214,0.9868999719619751,0.9866600036621094,0.9886000156402588,0.45428645610809326,0.4550788402557373
4,1.0,0.96875,0.59375,0.821441650390625,1.0671666860580444,0.9866600036621094,0.9864699840545654,0.9884999990463257,0.3957633674144745,0.402275025844574
5,1.0,1.0,0.375,0.6489617228507996,0.4824817180633545,0.9865700006484985,0.9861699938774109,0.9883400201797485,0.35531675815582275,0.36709174513816833
6,1.0,1.0,0.4375,0.4544779062271118,0.481537401676178,0.9863600134849548,0.985729992389679,0.9882000088691711,0.32860812544822693,0.344303160905838
7,1.0,0.96875,0.59375,0.4717348515987396,0.7103114128112793,0.9859099984169006,0.9856899976730347,0.9882299900054932,0.3132290542125702,0.3263675570487976
8,0.9375,0.875,0.5625,0.6845719814300537,1.0231586694717407,0.9858199954032898,0.9853600263595581,0.9881100058555603,0.29582229256629944,0.3068058490753174
9,1.0,1.0,0.46875,0.5048636198043823,0.5096154808998108,0.9855200052261353,0.9855499863624573,0.9880899786949158,0.28454962372779846,0.29011350870132446
10,1.0,1.0,0.59375,0.21950584650039673,0.3038949966430664,0.985289990901947,0.9852799773216248,0.9880099892616272,0.2787581980228424,0.28061598539352417
11,1.0,1.0,0.3125,0.2362292855978012,0.18582209944725037,0.985040009021759,0.9851899743080139,0.9879900217056274,0.269925594329834,0.2741771340370178
12,1.0,1.0,0.625,0.2419435679912567,0.30868375301361084,0.984749972820282,0.9846699833869934,0.9877700209617615,0.26613250374794006,0.2675396203994751
13,0.90625,1.0,0.25,0.866589367389679,0.25123831629753113,0.984470009803772,0.9842900037765503,0.9876400232315063,0.2613113522529602,0.26393923163414
14,1.0,1.0,0.625,0.3022446632385254,0.34139156341552734,0.9845100045204163,0.9844300150871277,0.987779974937439,0.2546386420726776,0.2580680847167969
