,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.96875,0.28125,2.0482499599456787,1.6935075521469116,0.9629499912261963,0.9657899737358093,0.9840599894523621,1.184592843055725,1.1753803491592407
1,1.0,0.84375,0.625,1.0906579494476318,1.711796522140503,0.9851599931716919,0.9847800135612488,0.9881799817085266,0.7429971694946289,0.7436383366584778
2,1.0,0.96875,0.46875,1.1043314933776855,0.9400820732116699,0.9862899780273438,0.9863399863243103,0.9884999990463257,0.5709549784660339,0.5662083029747009
3,1.0,0.9375,0.875,0.6058679819107056,1.4118186235427856,0.9864299893379211,0.9863200187683105,0.9884200096130371,0.47825631499290466,0.4748727083206177
4,1.0,0.96875,0.71875,0.6162291765213013,1.1019937992095947,0.9862899780273438,0.9861099720001221,0.988349974155426,0.4185996353626251,0.41418221592903137
5,0.96875,1.0,0.375,0.6713332533836365,0.39798223972320557,0.986329972743988,0.9858199954032898,0.9882299900054932,0.3685409724712372,0.3772142827510834
6,0.96875,1.0,0.3125,0.6120442152023315,0.45810896158218384,0.9860699772834778,0.9853900074958801,0.9882299900054932,0.3423002362251282,0.3500235080718994
7,1.0,1.0,0.53125,0.41692054271698,0.45819008350372314,0.9854999780654907,0.9854099750518799,0.9879699945449829,0.3218621015548706,0.32899218797683716
8,0.96875,0.96875,0.5,0.8368058800697327,1.061859130859375,0.9856699705123901,0.9850599765777588,0.9880599975585938,0.3026818633079529,0.3141503632068634
9,1.0,1.0,0.625,0.3916231393814087,0.3420340418815613,0.9850599765777588,0.9849500060081482,0.9882500171661377,0.29296576976776123,0.29901912808418274
10,1.0,1.0,0.34375,0.39506077766418457,0.21187442541122437,0.9854099750518799,0.9848499894142151,0.9878399968147278,0.2820604145526886,0.2888863682746887
11,0.96875,0.9375,0.875,0.3659052550792694,0.9453089833259583,0.9851499795913696,0.9848600029945374,0.9880099892616272,0.27305158972740173,0.2749560475349426
12,1.0,1.0,0.46875,0.29110249876976013,0.28685975074768066,0.9843299984931946,0.9841600060462952,0.9878000020980835,0.2714959383010864,0.27395835518836975
13,1.0,0.9375,0.65625,0.3098110258579254,0.7565584182739258,0.9846299886703491,0.9843299984931946,0.9878399968147278,0.2606865465641022,0.2640319764614105
14,1.0,0.9375,0.8125,0.2769659161567688,0.724738597869873,0.9846000075340271,0.9844200015068054,0.987559974193573,0.25072020292282104,0.2551438808441162
