,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9847999811172485,0.9873999953269958,0.9854000210762024,0.9890000224113464,0.24515147507190704,0.18486368656158447,0.38973039388656616,0.9836999773979187,0.9835000038146973,0.9843000173568726,0.9894999861717224,0.28024980425834656,0.2860768437385559,0.2764098048210144
1,0.9894000291824341,0.9904999732971191,0.9898999929428101,0.9908000230789185,0.06760791689157486,0.011434303596615791,0.3412335515022278,0.9854999780654907,0.987500011920929,0.9871000051498413,0.9896000027656555,0.20352189242839813,0.19141961634159088,0.18633241951465607
2,0.9923999905586243,0.9932000041007996,0.9923999905586243,0.9937999844551086,0.018983514979481697,0.07091418653726578,0.06431519985198975,0.986299991607666,0.9876999855041504,0.9866999983787537,0.9896000027656555,0.18097341060638428,0.1725243628025055,0.17561836540699005
3,0.9939000010490417,0.9934999942779541,0.9933000206947327,0.9944000244140625,0.01489923894405365,0.014147283509373665,0.3958224654197693,0.9872000217437744,0.9857000112533569,0.9879999756813049,0.9894999861717224,0.16900856792926788,0.17637422680854797,0.17110690474510193
4,0.994700014591217,0.994700014591217,0.9944999814033508,0.9951000213623047,0.011266438290476799,0.06665923446416855,0.3863309919834137,0.9871000051498413,0.9882000088691711,0.9879999756813049,0.9896000027656555,0.1656162142753601,0.1598605364561081,0.1633158028125763
5,0.9955999851226807,0.9947999715805054,0.9948999881744385,0.9958000183105469,0.006896051578223705,0.007868692278862,0.0028937163297086954,0.9873999953269958,0.9872999787330627,0.9879000186920166,0.9897000193595886,0.16122733056545258,0.16391558945178986,0.15945951640605927
6,0.9955999851226807,0.9952999949455261,0.9955000281333923,0.9959999918937683,0.06010119616985321,0.001683020731434226,0.0025552636943757534,0.9882000088691711,0.9879000186920166,0.988099992275238,0.9897000193595886,0.15713652968406677,0.15907558798789978,0.15766240656375885
7,0.9957000017166138,0.9954000115394592,0.9955000281333923,0.9962999820709229,0.33224329352378845,0.003508694702759385,0.003364653093740344,0.9884999990463257,0.9884999990463257,0.9879000186920166,0.989300012588501,0.15428727865219116,0.1552620381116867,0.15912193059921265
8,0.9958000183105469,0.9952999949455261,0.9957000017166138,0.9965000152587891,0.2677116096019745,0.003955925814807415,0.008379066362977028,0.9883000254631042,0.9890000224113464,0.9883000254631042,0.9894000291824341,0.15423999726772308,0.1544785499572754,0.15547287464141846
9,0.9958000183105469,0.9955999851226807,0.9958000183105469,0.9965999722480774,0.007109411992132664,0.0018159099854528904,0.007332710549235344,0.9886000156402588,0.9890999794006348,0.9887999892234802,0.9896000027656555,0.15466897189617157,0.15419654548168182,0.15332619845867157
10,0.9959999918937683,0.9957000017166138,0.9958999752998352,0.9965000152587891,0.0017563365399837494,0.002422165125608444,0.002906943205744028,0.9887999892234802,0.9891999959945679,0.9891999959945679,0.9897000193595886,0.15370844304561615,0.1528140902519226,0.1531192511320114
11,0.9961000084877014,0.9958999752998352,0.9962000250816345,0.996399998664856,0.0019119444768875837,0.002518249675631523,0.0028336080722510815,0.9887999892234802,0.9890000224113464,0.9890999794006348,0.9897000193595886,0.15357394516468048,0.15268303453922272,0.1529625803232193
12,0.9961000084877014,0.9958999752998352,0.9962000250816345,0.9965999722480774,0.0017413670429959893,0.035010311752557755,0.04986109957098961,0.9884999990463257,0.9891999959945679,0.9887999892234802,0.9896000027656555,0.15485674142837524,0.1525512933731079,0.15358886122703552
13,0.9962999820709229,0.9959999918937683,0.9959999918937683,0.9965000152587891,0.23961983621120453,0.0009385658195242286,0.004410151392221451,0.9884999990463257,0.989300012588501,0.9886999726295471,0.9897000193595886,0.15505096316337585,0.15301735699176788,0.15386651456356049
14,0.9957000017166138,0.9959999918937683,0.9961000084877014,0.9965999722480774,0.026595331728458405,0.00095647998386994,0.0008087652968242764,0.9868000149726868,0.989300012588501,0.9889000058174133,0.989799976348877,0.16244663298130035,0.1528240442276001,0.15345294773578644
