,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9847000241279602,0.9837999939918518,0.9854999780654907,0.9887999892234802,0.166939377784729,0.22237122058868408,0.26910078525543213,0.9817000031471252,0.9825000166893005,0.9824000000953674,0.9887999892234802,0.28187295794487,0.284384548664093,0.2822328507900238
1,0.9901000261306763,0.9911999702453613,0.9912999868392944,0.9908000230789185,0.4039492905139923,0.4948865473270416,0.01946599781513214,0.98580002784729,0.9872999787330627,0.9871000051498413,0.989300012588501,0.20005187392234802,0.1913328617811203,0.1944229155778885
2,0.9923999905586243,0.9916999936103821,0.993399977684021,0.9939000010490417,0.39204248785972595,0.09795525670051575,0.013489368371665478,0.9857000112533569,0.9878000020980835,0.9879000186920166,0.989300012588501,0.1859186291694641,0.1751677542924881,0.1723952442407608
3,0.9939000010490417,0.9939000010490417,0.9945999979972839,0.9944000244140625,0.015030773356556892,0.08713512867689133,0.006999014411121607,0.9872999787330627,0.9879999756813049,0.9883000254631042,0.9896000027656555,0.16843564808368683,0.16609419882297516,0.16272717714309692
4,0.9944999814033508,0.9944000244140625,0.9952999949455261,0.9955000281333923,0.0034461584873497486,0.0057367286644876,0.06963464617729187,0.9865000247955322,0.9879000186920166,0.9876999855041504,0.9891999959945679,0.16961880028247833,0.1653265506029129,0.16445881128311157
5,0.9957000017166138,0.9952999949455261,0.9961000084877014,0.996399998664856,0.26269248127937317,0.016973277553915977,0.006771457381546497,0.9873999953269958,0.9882000088691711,0.9883999824523926,0.9896000027656555,0.15943342447280884,0.15889520943164825,0.15873390436172485
6,0.9958000183105469,0.9952999949455261,0.9962999820709229,0.9966999888420105,0.013639740645885468,0.002810210455209017,0.004378592595458031,0.9872999787330627,0.9886000156402588,0.9882000088691711,0.9894000291824341,0.1592196524143219,0.15609151124954224,0.1553930938243866
7,0.9959999918937683,0.9958999752998352,0.9961000084877014,0.9965999722480774,0.0017905887216329575,0.0185342226177454,0.018777992576360703,0.9876999855041504,0.9883999824523926,0.9884999990463257,0.989300012588501,0.1581481397151947,0.1549568921327591,0.15382987260818481
8,0.9959999918937683,0.9958999752998352,0.9961000084877014,0.9965999722480774,0.002744604367762804,0.0034802209120243788,0.0071561094373464584,0.988099992275238,0.9886000156402588,0.988099992275238,0.9894000291824341,0.1551455706357956,0.15387284755706787,0.15441936254501343
9,0.9961000084877014,0.9959999918937683,0.9962999820709229,0.9965999722480774,0.007418653927743435,0.0016798244323581457,0.001979307271540165,0.9878000020980835,0.9887999892234802,0.9889000058174133,0.989300012588501,0.1553785651922226,0.1528508961200714,0.15204228460788727
10,0.9961000084877014,0.9961000084877014,0.9962999820709229,0.9965999722480774,0.0019477901514619589,0.0013904408551752567,0.0024071470834314823,0.9884999990463257,0.9890000224113464,0.9887999892234802,0.9894000291824341,0.15411077439785004,0.15318499505519867,0.15117540955543518
11,0.9962000250816345,0.9958999752998352,0.9962999820709229,0.9965999722480774,0.0024519742000848055,0.03350444883108139,0.0009937894064933062,0.9886999726295471,0.9879999756813049,0.9890999794006348,0.9894999861717224,0.15398631989955902,0.15625374019145966,0.15119150280952454
12,0.9962000250816345,0.996399998664856,0.9962999820709229,0.9965999722480774,0.0016633314080536366,0.0016982421511784196,0.0016243933932855725,0.9886999726295471,0.9886999726295471,0.9890000224113464,0.9896000027656555,0.1540544182062149,0.153283953666687,0.15115921199321747
13,0.9962000250816345,0.9965000152587891,0.9962999820709229,0.9966999888420105,0.0013708107871934772,0.0018070180667564273,0.0016821054741740227,0.9887999892234802,0.9889000058174133,0.9890000224113464,0.9896000027656555,0.15403325855731964,0.15301096439361572,0.15108846127986908
14,0.9962000250816345,0.9965999722480774,0.996399998664856,0.9966999888420105,0.004832028411328793,0.0011413670144975185,0.014929717406630516,0.9886999726295471,0.9891999959945679,0.9891999959945679,0.9897000193595886,0.15424296259880066,0.15285809338092804,0.15109296143054962
