,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9853000044822693,0.9858999848365784,0.9865999817848206,0.9886999726295471,0.6758865714073181,0.17917871475219727,0.1371987760066986,0.984000027179718,0.9835000038146973,0.9837999939918518,0.9891999959945679,0.2795812487602234,0.27678418159484863,0.2750481367111206
1,0.9894000291824341,0.9904000163078308,0.9907000064849854,0.9904000163078308,0.09194254875183105,0.018321827054023743,0.12551294267177582,0.9860000014305115,0.986299991607666,0.9869999885559082,0.9896000027656555,0.19485288858413696,0.19385582208633423,0.1945687085390091
2,0.9930999875068665,0.9922000169754028,0.992900013923645,0.9934999942779541,0.022873878479003906,0.010637079365551472,0.006557233165949583,0.9872000217437744,0.9858999848365784,0.9868999719619751,0.9896000027656555,0.18265940248966217,0.1804494857788086,0.17659415304660797
3,0.9940999746322632,0.9939000010490417,0.9944999814033508,0.9954000115394592,0.11202353984117508,0.20379269123077393,0.051520541310310364,0.9876999855041504,0.9871000051498413,0.9876000285148621,0.9894000291824341,0.17271511256694794,0.16463468968868256,0.16541151702404022
4,0.994700014591217,0.9944999814033508,0.9955999851226807,0.9958000183105469,0.07815451920032501,0.02517576701939106,0.10835468769073486,0.9876999855041504,0.9865999817848206,0.9883000254631042,0.9894000291824341,0.16333749890327454,0.16441482305526733,0.16120228171348572
5,0.9952999949455261,0.9950000047683716,0.9958999752998352,0.9958999752998352,0.01735377125442028,0.010391218587756157,0.01079428568482399,0.9883999824523926,0.9869999885559082,0.9882000088691711,0.9896000027656555,0.15694838762283325,0.15912601351737976,0.15654334425926208
6,0.9945999979972839,0.995199978351593,0.9962000250816345,0.9962000250816345,0.002632519695907831,0.0050817858427762985,0.002727280603721738,0.9865000247955322,0.9876999855041504,0.9887999892234802,0.9894000291824341,0.16369497776031494,0.15621791779994965,0.15362003445625305
7,0.9958999752998352,0.9952999949455261,0.996399998664856,0.9962999820709229,0.004512109328061342,0.0018794866045936942,0.0033833575434982777,0.9876999855041504,0.9879000186920166,0.9891999959945679,0.9896000027656555,0.15802058577537537,0.1559266597032547,0.15297453105449677
8,0.996399998664856,0.9958000183105469,0.9961000084877014,0.996399998664856,0.0020945421420037746,0.0038930962327867746,0.003673865692690015,0.9886000156402588,0.9876999855041504,0.9884999990463257,0.9897000193595886,0.15392935276031494,0.15419495105743408,0.15422257781028748
9,0.9962999820709229,0.9955000281333923,0.9962999820709229,0.9965000152587891,0.0020948974415659904,0.004623292945325375,0.0019223936833441257,0.9887999892234802,0.9869999885559082,0.9883000254631042,0.9897000193595886,0.1529456228017807,0.15549930930137634,0.1531190425157547
10,0.9962000250816345,0.9958000183105469,0.996399998664856,0.9965000152587891,0.005382081493735313,0.002801252529025078,0.0017499165842309594,0.9887999892234802,0.9879999756813049,0.9889000058174133,0.9896000027656555,0.15297719836235046,0.15286462008953094,0.1519484668970108
11,0.9958999752998352,0.9958999752998352,0.996399998664856,0.9965999722480774,0.0019293850054964423,0.0022812073584645987,0.0029896744526922703,0.9876999855041504,0.9878000020980835,0.9890000224113464,0.9894000291824341,0.15875017642974854,0.15289026498794556,0.15213386714458466
12,0.9965000152587891,0.9959999918937683,0.9961000084877014,0.9966999888420105,0.002051405841484666,0.0019993975292891264,0.0017307812813669443,0.9886000156402588,0.9879000186920166,0.9883999824523926,0.9896000027656555,0.15419313311576843,0.15245427191257477,0.15381686389446259
13,0.996399998664856,0.9959999918937683,0.996399998664856,0.9966999888420105,0.0011039162054657936,0.0019224025309085846,0.0013593266485258937,0.9889000058174133,0.9879999756813049,0.9891999959945679,0.9896000027656555,0.1535216122865677,0.15243056416511536,0.15207688510417938
14,0.9965000152587891,0.9961000084877014,0.9962000250816345,0.9965999722480774,0.0015088212676346302,0.027014393359422684,0.0014298814348876476,0.9879999756813049,0.9878000020980835,0.9889000058174133,0.9894999861717224,0.1556338369846344,0.1522354930639267,0.15360724925994873
