,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,1.0,0.9375,0.96875,0.96875,0.0625,1.0943903923034668,0.8111039996147156,0.9853760600090027,0.9924501180648804,0.8529696464538574,0.9886249899864197,0.9893749952316284,0.9886249899864197,0.9890000224113464,0.9872499704360962,0.9904999732971191,0.5105293393135071,0.4974284768104553,0.5178149342536926,0.5065804123878479,0.516033411026001
1,0.9375,0.9375,0.9375,1.0,0.96875,0.21875,0.6677275896072388,0.5417776703834534,0.6686944961547852,0.4774935841560364,0.6036814451217651,0.9894999861717224,0.9898750185966492,0.9890000224113464,0.9897500276565552,0.9886249899864197,0.9906250238418579,0.31892260909080505,0.3117135763168335,0.3178957402706146,0.3134847581386566,0.32080745697021484
2,1.0,0.9375,1.0,1.0,1.0,0.28125,0.320465087890625,0.5044354200363159,0.4109378457069397,0.47336041927337646,0.3618351221084595,0.9898750185966492,0.9898750185966492,0.9901250004768372,0.9900000095367432,0.9893749952316284,0.9904999732971191,0.2451300323009491,0.24232067167758942,0.24551594257354736,0.24211373925209045,0.24277758598327637
3,1.0,0.96875,1.0,1.0,1.0,0.21875,0.40864598751068115,0.5379127264022827,0.39530566334724426,0.4276503324508667,0.21139593422412872,0.9897500276565552,0.9901250004768372,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9907500147819519,0.20946380496025085,0.20716024935245514,0.2086849957704544,0.20765075087547302,0.20742888748645782
4,1.0,0.9375,0.96875,0.96875,1.0,0.15625,0.35819223523139954,0.5074394941329956,0.37375566363334656,0.5438365936279297,0.2616284489631653,0.9898750185966492,0.9900000095367432,0.9894999861717224,0.9897500276565552,0.9898750185966492,0.9903749823570251,0.1869865208864212,0.18528150022029877,0.1887952983379364,0.18566349148750305,0.18519946932792664
5,0.96875,1.0,1.0,1.0,1.0,0.125,0.21101340651512146,0.21377533674240112,0.16949450969696045,0.23153159022331238,0.22494623064994812,0.9896249771118164,0.9897500276565552,0.9897500276565552,0.9893749952316284,0.9898750185966492,0.9906250238418579,0.17234884202480316,0.17177225649356842,0.17307794094085693,0.17424826323986053,0.16971495747566223
6,1.0,0.96875,0.96875,1.0,1.0,0.375,0.09759929776191711,0.24818643927574158,0.24945548176765442,0.3175407648086548,0.2269314080476761,0.9897500276565552,0.9901250004768372,0.9893749952316284,0.9898750185966492,0.9896249771118164,0.9902499914169312,0.1626550853252411,0.16340279579162598,0.16298040747642517,0.1632082462310791,0.16276533901691437
7,1.0,1.0,1.0,0.96875,1.0,0.21875,0.20810222625732422,0.1572250872850418,0.1288508176803589,0.3734494149684906,0.085638627409935,0.9893749952316284,0.9898750185966492,0.9898750185966492,0.9897500276565552,0.9894999861717224,0.9907500147819519,0.15528100728988647,0.153032124042511,0.15343213081359863,0.1535782366991043,0.1535443663597107
8,0.96875,0.96875,1.0,1.0,1.0,0.4375,0.2772916555404663,0.2392709106206894,0.15341238677501678,0.13494758307933807,0.22478298842906952,0.9896249771118164,0.9900000095367432,0.9896249771118164,0.9893749952316284,0.9891250133514404,0.9903749823570251,0.14946739375591278,0.14759273827075958,0.1473248153924942,0.14892691373825073,0.1478615403175354
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.1075461208820343,0.11644911020994186,0.06499214470386505,0.1679058074951172,0.10900022089481354,0.9894999861717224,0.9896249771118164,0.9897500276565552,0.9894999861717224,0.9892500042915344,0.9904999732971191,0.14400966465473175,0.14211037755012512,0.14364875853061676,0.14211894571781158,0.14312271773815155
10,1.0,1.0,1.0,1.0,1.0,0.0625,0.10289371013641357,0.08379514515399933,0.08312658965587616,0.12002710998058319,0.1219034194946289,0.9892500042915344,0.9893749952316284,0.9890000224113464,0.9893749952316284,0.9893749952316284,0.9904999732971191,0.14115794003009796,0.13891394436359406,0.14209219813346863,0.13918878138065338,0.1397988349199295
11,1.0,1.0,1.0,1.0,1.0,0.375,0.1266549527645111,0.08874420821666718,0.13058798015117645,0.20240388810634613,0.06972917169332504,0.9892500042915344,0.9898750185966492,0.9898750185966492,0.9893749952316284,0.9896249771118164,0.9901250004768372,0.13748368620872498,0.13660459220409393,0.13741876184940338,0.13744135200977325,0.13745421171188354
12,1.0,1.0,0.96875,1.0,1.0,0.3125,0.0815558210015297,0.04868633300065994,0.18564891815185547,0.09771034121513367,0.10163383185863495,0.9890000224113464,0.9893749952316284,0.9892500042915344,0.9890000224113464,0.9896249771118164,0.9902499914169312,0.1344526708126068,0.1318311244249344,0.1334635615348816,0.1335839331150055,0.13418759405612946
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.06672719120979309,0.06252821534872055,0.09183478355407715,0.13481459021568298,0.10370884835720062,0.9890000224113464,0.9896249771118164,0.9893749952316284,0.9890000224113464,0.9897500276565552,0.9902499914169312,0.1318700909614563,0.13052596151828766,0.13141708076000214,0.13213610649108887,0.1321139633655548
14,1.0,1.0,1.0,1.0,1.0,0.28125,0.044580064713954926,0.08118822425603867,0.05056646838784218,0.03159330412745476,0.04607013985514641,0.9890000224113464,0.9893749952316284,0.9891250133514404,0.9891250133514404,0.9898750185966492,0.9903749823570251,0.12998022139072418,0.1288873553276062,0.1293909251689911,0.13016556203365326,0.1297164261341095
