,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9993333220481873,0.9906666874885559,0.9933333396911621,0.9950000047683716,0.9946666955947876,0.996999979019165,0.932699978351593,0.926800012588501,0.9282000064849854,0.9284999966621399,0.9264000058174133,0.9276000261306763,0.030612574890255928,0.10792385786771774,0.029163872823119164,0.024259626865386963,0.027468381449580193,0.23884770274162292,0.23501865565776825,0.23273037374019623,0.24065619707107544,0.23834271728992462
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9358000159263611,0.9343000054359436,0.9326000213623047,0.932699978351593,0.9340000152587891,0.9340999722480774,0.007149495184421539,0.006926075555384159,0.008577173575758934,0.012924282811582088,0.012159010395407677,0.22163569927215576,0.23282714188098907,0.22671255469322205,0.22724100947380066,0.226532444357872
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9359999895095825,0.9351999759674072,0.934499979019165,0.9341999888420105,0.9348000288009644,0.9333000183105469,0.00404069060459733,0.005551735404878855,0.005094990134239197,0.007010207045823336,0.0036329368595033884,0.23080183565616608,0.2328186333179474,0.22869135439395905,0.23074062168598175,0.23248130083084106
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9359999895095825,0.9347000122070312,0.9347000122070312,0.9352999925613403,0.9351000189781189,0.9330999851226807,0.003189575392752886,0.0022734771482646465,0.0030998848378658295,0.003871635068207979,0.003838869510218501,0.2341894507408142,0.23908840119838715,0.23406141996383667,0.23543524742126465,0.23751793801784515
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9355999827384949,0.9348999857902527,0.9355000257492065,0.9344000220298767,0.9347000122070312,0.9330000281333923,0.0016572538297623396,0.001927666598930955,0.0019109570421278477,0.002490880899131298,0.001664534443989396,0.23959016799926758,0.2429923117160797,0.23765869438648224,0.2402198761701584,0.2417663335800171
5,1.0,1.0,1.0,1.0,1.0,1.0,0.935699999332428,0.9340000152587891,0.9361000061035156,0.9355000257492065,0.9351999759674072,0.9333000183105469,0.0014683642657473683,0.001440251711755991,0.0020031968597322702,0.0031275050714612007,0.0017545821610838175,0.24331235885620117,0.24637138843536377,0.24035580456256866,0.24377353489398956,0.24483445286750793
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9358000159263611,0.9340999722480774,0.9348000288009644,0.9366000294685364,0.9351999759674072,0.9336000084877014,0.0010301743168383837,0.0014562393771484494,0.0010749803623184562,0.0012685575056821108,0.0012397677637636662,0.24737919867038727,0.25033867359161377,0.24497193098068237,0.24733085930347443,0.24926559627056122
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9359999895095825,0.9344000220298767,0.9348000288009644,0.9362999796867371,0.9351999759674072,0.9330999851226807,0.0007552869501523674,0.0009603271028026938,0.0013143487740308046,0.0010849634418264031,0.0014920186949893832,0.2509387731552124,0.25321412086486816,0.24839740991592407,0.250468909740448,0.253326952457428
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9355999827384949,0.9340000152587891,0.9348000288009644,0.9341999888420105,0.9351999759674072,0.9334999918937683,0.0007876085583120584,0.0007081452058628201,0.0011114829685539007,0.0010242591379210353,0.0008149576024152339,0.2537504732608795,0.2576521933078766,0.25107690691947937,0.25243809819221497,0.2559119760990143
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9362999796867371,0.934499979019165,0.9355999827384949,0.934499979019165,0.9345999956130981,0.9333000183105469,0.0006205470417626202,0.0006280421512201428,0.000738126109354198,0.0006102246115915477,0.0007573916809633374,0.2562018036842346,0.25916165113449097,0.2555101215839386,0.25619617104530334,0.258817195892334
