,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9976666569709778,0.9940000176429749,0.9953333139419556,0.9946666955947876,0.9950000047683716,0.9926666617393494,0.9318000078201294,0.9259999990463257,0.9258999824523926,0.9309999942779541,0.9269000291824341,0.9265999794006348,0.04051179066300392,0.02829858660697937,0.13853606581687927,0.03893817961215973,0.03339463099837303,0.23782466351985931,0.24307411909103394,0.2310849130153656,0.23609766364097595,0.2415541708469391
1,1.0,0.999666690826416,0.999666690826416,1.0,0.9993333220481873,1.0,0.9333999752998352,0.9323999881744385,0.9308000206947327,0.9351000189781189,0.9318000078201294,0.9301000237464905,0.01100868545472622,0.012752952985465527,0.008374489843845367,0.014410292729735374,0.009447254240512848,0.22916005551815033,0.23476721346378326,0.2273513674736023,0.22748330235481262,0.22668440639972687
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9344000220298767,0.9332000017166138,0.9323999881744385,0.9350000023841858,0.9337999820709229,0.9330999851226807,0.006273503880947828,0.004573871847242117,0.004076709970831871,0.0038664941675961018,0.006066078320145607,0.22955961525440216,0.23500092327594757,0.23053383827209473,0.22898998856544495,0.2314356416463852
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9340000152587891,0.9345999956130981,0.9312999844551086,0.9355000257492065,0.9348000288009644,0.932200014591217,0.004552003927528858,0.0024587821681052446,0.004550687037408352,0.0029789935797452927,0.0032135597430169582,0.23240917921066284,0.2419331967830658,0.23470456898212433,0.23272919654846191,0.23752006888389587
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9345999956130981,0.933899998664856,0.9326000213623047,0.9363999962806702,0.9345999956130981,0.9327999949455261,0.002751920372247696,0.001732273492962122,0.0019599907100200653,0.00282585178501904,0.0024179706815630198,0.23743505775928497,0.24511879682540894,0.23933589458465576,0.237923726439476,0.24063344299793243
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9348999857902527,0.933899998664856,0.9316999912261963,0.9362999796867371,0.9347000122070312,0.933899998664856,0.0018891223007813096,0.0015950965462252498,0.0018824501894414425,0.001126434886828065,0.0012719436781480908,0.24165849387645721,0.24787305295467377,0.24392592906951904,0.2422681599855423,0.24413324892520905
6,1.0,1.0,1.0,1.0,1.0,1.0,0.934499979019165,0.9344000220298767,0.9319000244140625,0.9361000061035156,0.9358999729156494,0.9337000250816345,0.0013843618799000978,0.0014732072595506907,0.0011254810960963368,0.001082811038941145,0.0009757529478520155,0.24652744829654694,0.25205615162849426,0.24713073670864105,0.24672646820545197,0.24768774211406708
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9336000084877014,0.9337999820709229,0.9323999881744385,0.9363999962806702,0.9354000091552734,0.9332000017166138,0.0012739053927361965,0.0013596341013908386,0.0008631045348010957,0.0011314747389405966,0.0009147555683739483,0.24857378005981445,0.25561007857322693,0.2505887448787689,0.2495604008436203,0.25038233399391174
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9343000054359436,0.9327999949455261,0.9320999979972839,0.9359999895095825,0.9351999759674072,0.9334999918937683,0.0010511367581784725,0.0008744000224396586,0.0007322091842070222,0.0011405169498175383,0.0009712269529700279,0.25269630551338196,0.2575578987598419,0.25430595874786377,0.25314560532569885,0.25285670161247253
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9348000288009644,0.9337999820709229,0.932699978351593,0.9358999729156494,0.9358999729156494,0.9336000084877014,0.0006688471767120063,0.0008409820729866624,0.0007184302085079253,0.0006915271515026689,0.0005482312990352511,0.2543811798095703,0.2593933045864105,0.25605517625808716,0.2550719976425171,0.2557757794857025
