,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9100000262260437,0.878000020980835,0.8763333559036255,0.8773333430290222,0.874666690826416,0.8881999850273132,0.8574000000953674,0.8550000190734863,0.8551999926567078,0.8525999784469604,0.3789494037628174,0.3131369352340698,0.4660088121891022,0.7417340278625488,0.46228358149528503,0.47314921021461487,0.4656623899936676,0.48034462332725525
1,0.9223333597183228,0.9016666412353516,0.8999999761581421,0.9126666784286499,0.9106666445732117,0.899399995803833,0.880299985408783,0.8737000226974487,0.8835999965667725,0.8791000247001648,0.31579750776290894,1.1202070713043213,0.17423595488071442,0.9982342720031738,0.3934580683708191,0.4079187214374542,0.38518938422203064,0.3936464786529541
2,0.9293333292007446,0.9173333048820496,0.9169999957084656,0.9229999780654907,0.925000011920929,0.90829998254776,0.8924999833106995,0.8860999941825867,0.8980000019073486,0.9031999707221985,0.027884354814887047,0.016275083646178246,0.15857861936092377,0.18302756547927856,0.3699479103088379,0.3771454691886902,0.33659976720809937,0.3339275121688843
3,0.9273333549499512,0.918666660785675,0.9086666703224182,0.9193333387374878,0.9256666898727417,0.9035999774932861,0.8977000117301941,0.881600022315979,0.8935999870300293,0.8971999883651733,0.07575944811105728,0.009634723886847496,1.5187737941741943,0.08873867988586426,0.3579833209514618,0.41322022676467896,0.3630450367927551,0.3450019061565399
4,0.9273333549499512,0.9173333048820496,0.9253333210945129,0.9196666479110718,0.9279999732971191,0.9056000113487244,0.8902999758720398,0.8981999754905701,0.8970000147819519,0.9024999737739563,0.019620366394519806,0.14299264550209045,0.012446405366063118,0.2841903865337372,0.36924830079078674,0.3479500114917755,0.3550504744052887,0.3360545039176941
5,0.9330000281333923,0.925000011920929,0.9300000071525574,0.9296666383743286,0.9279999732971191,0.9093999862670898,0.9027000069618225,0.8996999859809875,0.9031000137329102,0.9047999978065491,0.8981919288635254,0.02199433371424675,0.11248134821653366,0.006476397160440683,0.3429354429244995,0.3425588011741638,0.3393908143043518,0.3340466022491455
6,0.9293333292007446,0.9253333210945129,0.9296666383743286,0.9259999990463257,0.9276666641235352,0.9085999727249146,0.9027000069618225,0.9010000228881836,0.902899980545044,0.9038000106811523,0.004983922000974417,0.3027305603027344,0.007445408962666988,0.011047190055251122,0.34121671319007874,0.34775495529174805,0.34071317315101624,0.3379232883453369
7,0.9316666722297668,0.9226666688919067,0.9309999942779541,0.9306666851043701,0.9303333163261414,0.9082000255584717,0.9014999866485596,0.9024999737739563,0.90420001745224,0.9027000069618225,0.005521687678992748,0.23284685611724854,0.011383925564587116,0.006204046308994293,0.345660924911499,0.34644585847854614,0.3357056677341461,0.3410479426383972
8,0.9330000281333923,0.9236666560173035,0.9279999732971191,0.9213333129882812,0.9293333292007446,0.9072999954223633,0.8960000276565552,0.9018999934196472,0.8931000232696533,0.9014999866485596,0.007029274012893438,0.012208685278892517,0.007709335535764694,0.010608081705868244,0.3669234812259674,0.3474295735359192,0.3705475926399231,0.3464776873588562
9,0.9336666464805603,0.9279999732971191,0.9293333292007446,0.9316666722297668,0.9306666851043701,0.9077000021934509,0.9024999737739563,0.9034000039100647,0.9013000130653381,0.9024999737739563,0.0039438847452402115,0.01408453844487667,0.004245327319949865,0.009660177864134312,0.3495033383369446,0.3493179678916931,0.35025835037231445,0.3453279435634613
