,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9535499811172485,0.9535499811172485,0.9535499811172485,0.9535499811172485,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.1746961623430252,0.15975643694400787,0.2400764375925064,0.17466838657855988,0.17466838657855988,0.17466838657855988
1,0.9675333499908447,0.9675333499908447,0.9675333499908447,0.9675333499908447,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.08550126105546951,0.07824691385030746,0.1532040685415268,0.13381005823612213,0.13381005823612213,0.13381005823612213
2,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.17130683362483978,0.10749178379774094,0.12235820293426514,0.1120476946234703,0.1120476946234703,0.1120476946234703
3,0.9795166850090027,0.9795166850090027,0.9795166850090027,0.9795166850090027,0.9711999893188477,0.9711999893188477,0.9711999893188477,0.9711999893188477,0.0720667913556099,0.12491970509290695,0.053045470267534256,0.09789571166038513,0.09789571166038513,0.09789571166038513
4,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.9721999764442444,0.9721999764442444,0.9721999764442444,0.9721999764442444,0.15892626345157623,0.05820152163505554,0.02180171199142933,0.09165199846029282,0.09165199846029282,0.09165199846029282
5,0.9847666621208191,0.9847666621208191,0.9847666621208191,0.9847666621208191,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.04677514359354973,0.01157961506396532,0.04934469982981682,0.089408740401268,0.089408740401268,0.089408740401268
6,0.987583339214325,0.987583339214325,0.987583339214325,0.987583339214325,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.03252745047211647,0.04824899509549141,0.037284284830093384,0.08591417223215103,0.08591417223215103,0.08591417223215103
7,0.9888166785240173,0.9888166785240173,0.9888166785240173,0.9888166785240173,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.0397258996963501,0.027632735669612885,0.015534644015133381,0.07836408913135529,0.07836408913135529,0.07836408913135529
8,0.9903833270072937,0.9903833270072937,0.9903833270072937,0.9903833270072937,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.024174844846129417,0.08174995332956314,0.00997146125882864,0.07429759949445724,0.07429759949445724,0.07429759949445724
9,0.9912166595458984,0.9912166595458984,0.9912166595458984,0.9912166595458984,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.0059446110390126705,0.024984126910567284,0.014908713288605213,0.07630781084299088,0.07630781084299088,0.07630781084299088
