,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9133333563804626,0.8866666555404663,0.8706666827201843,0.8809999823570251,0.8840000033378601,0.8803333044052124,0.8916000127792358,0.8610000014305115,0.8628000020980835,0.8582000136375427,0.8633999824523926,0.8600000143051147,0.5857160091400146,1.1868036985397339,0.5288199782371521,0.3385065197944641,0.6265025734901428,0.43943268060684204,0.46375176310539246,0.45867684483528137,0.44971171021461487,0.45963984727859497
1,0.9253333210945129,0.9043333530426025,0.9113333225250244,0.9116666913032532,0.909333348274231,0.9096666574478149,0.9016000032424927,0.8841000199317932,0.8847000002861023,0.8855999708175659,0.8877999782562256,0.8845000267028809,1.238335132598877,0.09953991323709488,0.047492410987615585,0.0741102397441864,0.3239911198616028,0.38368985056877136,0.3884142339229584,0.38027241826057434,0.3896777033805847,0.3936883807182312
2,0.9286666512489319,0.9166666865348816,0.9179999828338623,0.9160000085830688,0.9116666913032532,0.9173333048820496,0.9096999764442444,0.8937000036239624,0.8980000019073486,0.8883000016212463,0.890999972820282,0.8913000226020813,0.5163741707801819,0.014674434438347816,0.1658983826637268,0.5324941873550415,0.08041977137327194,0.3584088683128357,0.34500226378440857,0.3737943470478058,0.37592729926109314,0.362472265958786
3,0.9283333420753479,0.9203333258628845,0.9183333516120911,0.9233333468437195,0.925000011920929,0.9196666479110718,0.9067999720573425,0.8956999778747559,0.8985000252723694,0.8935999870300293,0.9007999897003174,0.8946999907493591,0.0256207175552845,0.007953766733407974,0.010882282629609108,0.8224858045578003,0.034918226301670074,0.36090102791786194,0.34533149003982544,0.35524389147758484,0.34798097610473633,0.35469815135002136
4,0.9316666722297668,0.92166668176651,0.9279999732971191,0.9273333549499512,0.9229999780654907,0.9276666641235352,0.9099000096321106,0.9014999866485596,0.9039000272750854,0.8996000289916992,0.9007999897003174,0.9023000001907349,1.6156232357025146,1.5099204778671265,0.007705360651016235,0.015405013225972652,0.013030228205025196,0.3462379276752472,0.33136072754859924,0.34009814262390137,0.3509816825389862,0.339325487613678
5,0.9313333630561829,0.9236666560173035,0.9229999780654907,0.9296666383743286,0.9236666560173035,0.9273333549499512,0.9114999771118164,0.90420001745224,0.9042999744415283,0.9042999744415283,0.9041000008583069,0.90420001745224,0.08034154027700424,0.013109859079122543,0.9160151481628418,0.013917682692408562,0.005657878238707781,0.3417372405529022,0.3374103009700775,0.3317345082759857,0.34750938415527344,0.3427567780017853
6,0.9319999814033508,0.925000011920929,0.9246666431427002,0.9300000071525574,0.9210000038146973,0.9293333292007446,0.9099000096321106,0.9056000113487244,0.9050999879837036,0.9014999866485596,0.8914999961853027,0.90420001745224,0.06516556441783905,0.01232717465609312,0.017137330025434494,0.002589472569525242,0.017314590513706207,0.34272196888923645,0.33976152539253235,0.3356474041938782,0.3805675506591797,0.34465742111206055
7,0.9319999814033508,0.9273333549499512,0.9243333339691162,0.9293333292007446,0.925000011920929,0.9303333163261414,0.9092000126838684,0.9053999781608582,0.9039999842643738,0.8978999853134155,0.8992999792098999,0.9018999934196472,0.09132765233516693,0.005148506723344326,0.018887117505073547,0.013514745980501175,0.008333725854754448,0.34309110045433044,0.34263116121292114,0.3520321846008301,0.3622150421142578,0.34991082549095154
8,0.9330000281333923,0.9293333292007446,0.9240000247955322,0.9300000071525574,0.9283333420753479,0.9293333292007446,0.9081000089645386,0.9052000045776367,0.9047999978065491,0.8991000056266785,0.8998000025749207,0.9007999897003174,0.00971206370741129,0.003384209703654051,0.02586682327091694,0.002082793042063713,0.016341175884008408,0.3476184904575348,0.3429606556892395,0.3526258170604706,0.3643859922885895,0.3570770025253296
9,0.9316666722297668,0.9293333292007446,0.9243333339691162,0.9306666851043701,0.9269999861717224,0.9266666769981384,0.9090999960899353,0.9053000211715698,0.90420001745224,0.902899980545044,0.9021999835968018,0.901199996471405,0.004313991405069828,0.00391853041946888,0.003080878872424364,0.0022882684133946896,0.002305483678355813,0.34841397404670715,0.3465583026409149,0.3398524224758148,0.36339548230171204,0.36153289675712585
