,acc,val_acc,loss,val_loss
0,0.9024166464805603,0.8970999717712402,0.16055545210838318,0.33960196375846863
1,0.9201666712760925,0.9125999808311462,0.46364879608154297,0.29757484793663025
2,0.9258333444595337,0.9162999987602234,0.21113674342632294,0.27269473671913147
3,0.9285833239555359,0.9161999821662903,0.047117482870817184,0.2711741328239441
4,0.9355000257492065,0.923799991607666,0.020267590880393982,0.24788804352283478
5,0.937333345413208,0.9261000156402588,0.06499359011650085,0.24186557531356812
6,0.9364166855812073,0.9251999855041504,0.13984842598438263,0.2478654980659485
7,0.937583327293396,0.9244999885559082,0.02482924796640873,0.253322571516037
8,0.9356666803359985,0.926800012588501,0.01948702707886696,0.24747422337532043
9,0.9364166855812073,0.9261999726295471,0.013548115268349648,0.257124125957489
