,acc,val_acc,loss,val_loss
0,0.8974999785423279,0.8932999968528748,0.3720639646053314,0.348238468170166
1,0.9129166603088379,0.9010000228881836,0.4862774610519409,0.3191738724708557
2,0.9260833263397217,0.9153000116348267,0.047836191952228546,0.27401167154312134
3,0.9289166927337646,0.921500027179718,0.04553426802158356,0.26084470748901367
4,0.9302499890327454,0.9218000173568726,0.14008226990699768,0.25571131706237793
5,0.9351666569709778,0.9240999817848206,0.08813480287790298,0.2503920793533325
6,0.9392499923706055,0.925599992275238,0.019824111834168434,0.2476111352443695
7,0.937416672706604,0.9284999966621399,0.00892244465649128,0.243647038936615
8,0.9385833144187927,0.9289000034332275,0.02231064811348915,0.24522659182548523
9,0.9384166598320007,0.9279999732971191,0.009037097916007042,0.24914462864398956
