,acc,val_acc,loss,val_loss
0,0.9056666493415833,0.9025999903678894,0.9381569623947144,0.31636595726013184
1,0.918833315372467,0.9100000262260437,0.4167606830596924,0.2881059944629669
2,0.9295833110809326,0.9229999780654907,0.09676733613014221,0.2510249614715576
3,0.9295833110809326,0.9217000007629395,0.5033383369445801,0.2548099756240845
4,0.9304166436195374,0.9225999712944031,0.16058692336082458,0.25210827589035034
5,0.9306666851043701,0.9190000295639038,0.03573784977197647,0.25664222240448
6,0.9350833296775818,0.9230999946594238,0.02061816304922104,0.2524576187133789
7,0.9385833144187927,0.9284999966621399,0.010077045299112797,0.24223889410495758
8,0.9397500157356262,0.9287999868392944,0.06936706602573395,0.238615483045578
9,0.937416672706604,0.9286999702453613,0.0154114356264472,0.24459142982959747
