,acc,val_acc,loss,val_loss
0,0.8970833420753479,0.89410001039505,0.39601948857307434,0.3470979630947113
1,0.9229166507720947,0.916700005531311,0.42648500204086304,0.27682220935821533
2,0.9265000224113464,0.9175999760627747,0.3196464478969574,0.2704629898071289
3,0.9270833134651184,0.9168999791145325,0.0855298787355423,0.26801297068595886
4,0.9309999942779541,0.9210000038146973,0.041569795459508896,0.2630399465560913
5,0.9311666488647461,0.9154999852180481,0.27186864614486694,0.26702752709388733
6,0.934499979019165,0.9253000020980835,0.010258673690259457,0.2486947774887085
7,0.937250018119812,0.9246000051498413,0.011361433193087578,0.2497907429933548
8,0.9380000233650208,0.926800012588501,0.15215830504894257,0.24529875814914703
9,0.9385833144187927,0.9269000291824341,0.2789405584335327,0.24806542694568634
