,acc,val_acc,loss,val_loss
0,0.8978333473205566,0.8959000110626221,0.2849881649017334,0.33873632550239563
1,0.918666660785675,0.9165999889373779,0.1498854160308838,0.2755712866783142
2,0.9224166870117188,0.9158999919891357,0.11954591423273087,0.26703500747680664
3,0.9274166822433472,0.9164999723434448,0.07786482572555542,0.26522520184516907
4,0.9306666851043701,0.9217000007629395,0.11769957840442657,0.2582813501358032
5,0.9279999732971191,0.9208999872207642,0.05525318533182144,0.25467735528945923
6,0.9380000233650208,0.9304999709129333,0.02228788658976555,0.23324136435985565
7,0.9364166855812073,0.9297000169754028,0.024491261690855026,0.23412582278251648
8,0.937583327293396,0.9287999868392944,0.014518575742840767,0.2392362356185913
9,0.937250018119812,0.9289000034332275,0.004617294296622276,0.24587738513946533
