,acc,val_acc,loss,val_loss
0,0.8999999761581421,0.8948000073432922,0.3475419580936432,0.3419884741306305
1,0.9147499799728394,0.9083999991416931,0.34784960746765137,0.29609620571136475
2,0.9226666688919067,0.9146999716758728,0.08353915065526962,0.2769894003868103
3,0.9272500276565552,0.9194999933242798,0.03889936953783035,0.26921209692955017
4,0.9318333268165588,0.92330002784729,0.08861209452152252,0.2614308297634125
5,0.9294166564941406,0.9185000061988831,0.02918599173426628,0.2665008008480072
6,0.9349166750907898,0.9248999953269958,0.03721809387207031,0.2569682002067566
7,0.9348333477973938,0.9257000088691711,0.02082761563360691,0.24946530163288116
8,0.937749981880188,0.9287999868392944,0.025408584624528885,0.2489243894815445
9,0.937749981880188,0.9277999997138977,0.004179929383099079,0.2523488402366638
