,acc,val_acc,loss,val_loss
0,0.956333339214325,0.9373000264167786,0.14262565970420837,0.2104136198759079
1,0.9784166812896729,0.9484999775886536,0.05434633418917656,0.169221892952919
2,0.9893333315849304,0.9574999809265137,0.028324149549007416,0.1435907483100891
3,0.9929166436195374,0.9570000171661377,0.07070302218198776,0.13751280307769775
4,0.996749997138977,0.9621999859809875,0.014093494042754173,0.1301262229681015
5,0.9983333349227905,0.9624000191688538,0.023859422653913498,0.12955093383789062
6,0.9991666674613953,0.9625999927520752,0.008883140981197357,0.12610135972499847
7,0.999666690826416,0.9632999897003174,0.006496574264019728,0.12544672191143036
8,0.999916672706604,0.9632999897003174,0.005917370319366455,0.12609036266803741
9,1.0,0.9641000032424927,0.0021748419385403395,0.12531201541423798
