,acc,val_acc,loss,val_loss
0,0.9571666717529297,0.9368000030517578,0.08588633686304092,0.21529501676559448
1,0.9756666421890259,0.9491999745368958,0.2515999376773834,0.16397780179977417
2,0.9864166378974915,0.9550999999046326,0.20219166576862335,0.14952170848846436
3,0.9920833110809326,0.9571999907493591,0.03707102686166763,0.14087443053722382
4,0.9955833554267883,0.9614999890327454,0.01680995523929596,0.12900984287261963
5,0.9975833296775818,0.9613000154495239,0.026232287287712097,0.12705518305301666
6,0.9983333349227905,0.9632999897003174,0.00935346633195877,0.1301020085811615
7,0.9994999766349792,0.9625999927520752,0.007556139957159758,0.12492191046476364
8,0.999833345413208,0.9625999927520752,0.012751963920891285,0.12584398686885834
9,0.999833345413208,0.9638000130653381,0.010126289911568165,0.12494997680187225
