,acc,val_acc,loss,val_loss
0,0.9570000171661377,0.9408000111579895,0.2869803309440613,0.209243506193161
1,0.9784166812896729,0.9495999813079834,0.08095276355743408,0.1697256863117218
2,0.9853333234786987,0.9534000158309937,0.065436951816082,0.154233917593956
3,0.9924166798591614,0.9577000141143799,0.029676688835024834,0.13839969038963318
4,0.9959999918937683,0.9581999778747559,0.03956957906484604,0.13884533941745758
5,0.9973333477973938,0.9599000215530396,0.021665059030056,0.13624875247478485
6,0.9984166622161865,0.9609000086784363,0.017131902277469635,0.13412325084209442
7,0.9990833401679993,0.9624000191688538,0.012759048491716385,0.13181158900260925
8,0.999666690826416,0.9610000252723694,0.006244218908250332,0.13152721524238586
9,0.999916672706604,0.9623000025749207,0.010265085846185684,0.13090907037258148
