,acc,val_acc,loss,val_loss
0,0.9571666717529297,0.9373000264167786,0.10609349608421326,0.21400697529315948
1,0.9749166369438171,0.946399986743927,0.08682598918676376,0.17961786687374115
2,0.9866666793823242,0.9546999931335449,0.04652201756834984,0.15168505907058716
3,0.9929999709129333,0.9592999815940857,0.08197260648012161,0.13941608369350433
4,0.9962499737739563,0.961899995803833,0.035747870802879333,0.13236841559410095
5,0.9974166750907898,0.9603000283241272,0.01529876608401537,0.13060082495212555
6,0.9990833401679993,0.9627000093460083,0.008148040622472763,0.12609246373176575
7,0.9992499947547913,0.9623000025749207,0.01929275318980217,0.12991926074028015
8,0.999833345413208,0.9632999897003174,0.006020287983119488,0.12528999149799347
9,0.999916672706604,0.9642000198364258,0.007098252885043621,0.1270509958267212
